title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Estamos Bien,79,6/28/2018,Bad Bunny,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn,Colombia,top200,NEW_ENTRY,8544,13,0.793,0.557,9.0,-5.618,0.0,0.1,0.831,4.45e-06,0.103,0.468,120.118,208080.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Everybody Dies In Their Nightmares,71,6/19/2018,XXXTENTACION,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,Colombia,top200,NEW_ENTRY,9561,71,0.734,0.57,7.0,-7.066,0.0,0.133,0.847,2.14e-05,0.112,0.689,129.953,95467.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,84.0,"['emo rap', 'miami hip hop']",88.0
Fiesta Ac?stica (Cheque Choco),168,8/17/2019,"Luis Eduardo Ac?stico, Yilmar Dresan, Brayan dj",https://open.spotify.com/track/7nA81Ek0kuTkwXOyt4UgFN,Colombia,top200,NEW_ENTRY,8014,65,0.911,0.807,5.0,-7.079,0.0,0.218,0.25,3.13e-06,0.301,0.754,111.985,135790.0,https://open.spotify.com/artist/3sG7osrc6txjpoApiVgGdm,0.0,"['bomba', 'salsa choke']",29.0
Find You,132,9/15/2017,Nick Jonas,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,Colombia,top200,NEW_ENTRY,6351,132,0.632,0.73,6.0,-4.075,0.0,0.0338,0.00113,0.0,0.0826,0.311,125.993,197893.0,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,0.0,"['dance pop', 'pop', 'post-teen pop']",67.0
Finesse - Remix; feat. Cardi B,158,1/5/2018,Bruno Mars,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,Colombia,top200,NEW_ENTRY,4929,61,0.704,0.859,5.0,-4.877,0.0,0.0996,0.0185,0.0,0.0215,0.926,105.115,217289.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,73.0,"['dance pop', 'pop']",89.0
Frenes? (feat. Zion & Lennox),87,5/11/2018,Piso 21,https://open.spotify.com/track/7ALXL8qkIKoaz8WZ7zFZMz,Colombia,top200,NEW_ENTRY,9495,85,0.674,0.867,11.0,-3.745,0.0,0.155,0.0573,0.0,0.352,0.641,180.016,213977.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,35.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Gistro Amarillo,172,7/24/2020,"Ozuna, Wisin",https://open.spotify.com/track/4Vpwf76uBHswSRhhpg0llh,Colombia,top200,NEW_ENTRY,10025,172,0.798,0.846,7.0,-3.761,0.0,0.178,0.214,0.0,0.0906,0.76,92.064,230877.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,43.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Goodbye (feat. Nicki Minaj & Willy William),178,9/20/2018,"Jason Derulo, David Guetta",https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,Colombia,top200,NEW_ENTRY,5768,178,0.643,0.904,0.0,-3.694,1.0,0.0739,0.0776,0.0,0.189,0.481,103.028,195419.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,60.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Haw?i - Remix,39,11/5/2020,"Maluma, The Weeknd",https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,Colombia,top200,NEW_ENTRY,31702,18,0.766,0.788,6.0,-3.128,0.0,0.312,0.105,5.81e-06,0.142,0.609,179.984,200482.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Here With Me,179,3/28/2019,"Marshmello, CHVRCHES",https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,Colombia,top200,NEW_ENTRY,6540,179,0.791,0.565,5.0,-3.933,0.0,0.0439,0.0623,0.0,0.156,0.181,99.961,156347.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,74.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
In My Feelings,125,6/29/2018,Drake,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,Colombia,top200,NEW_ENTRY,7485,6,0.735,0.482,8.0,-9.445,1.0,0.139,0.00623,0.0144,0.448,0.315,181.995,217933.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Internacionales,119,8/4/2017,Bomba Est?reo,https://open.spotify.com/track/0gDYQqmxePC4QKoqz7Kz7W,Colombia,top200,NEW_ENTRY,6464,119,0.714,0.959,1.0,-1.503,0.0,0.0486,0.062,4.5e-05,0.0353,0.65,102.037,187932.0,https://open.spotify.com/artist/5n9bMYfz9qss2VOW89EVs2,0.0,"['cumbia', 'latin alternative', 'latin rock', 'pop electronico', 'tropical alternativo']",75.0
I?? Ready (with Demi Lovato),81,4/17/2020,Sam Smith,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,Colombia,top200,NEW_ENTRY,15007,81,0.501,0.674,5.0,-6.363,1.0,0.0408,0.00346,3.56e-05,0.282,0.152,155.051,200838.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,62.0,"['pop', 'uk pop']",88.0
Kill This Love,87,4/5/2019,BLACKPINK,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,Colombia,top200,NEW_ENTRY,11821,83,0.738,0.861,2.0,-4.141,1.0,0.237,0.32,0.00175,0.325,0.58,131.974,189052.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
"L-Gante: Bzrp Music Sessions, Vol.38",185,3/12/2021,"Bizarrap, L-Gante",https://open.spotify.com/track/1Crj1zkRMpsEjb9NOR6Zof,Colombia,top200,NEW_ENTRY,11495,80,0.553,0.819,2.0,-3.083,1.0,0.257,0.368,1.36e-05,0.0915,0.761,87.913,192348.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,73.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
La Creciente,188,1/1/2019,Binomio de Oro,https://open.spotify.com/track/0ygLXSi4wzDsJNBUTGezsg,Colombia,top200,NEW_ENTRY,7046,188,0.708,0.683,0.0,-3.664,1.0,0.0879,0.549,0.0,0.0847,0.966,146.672,182667.0,https://open.spotify.com/artist/6n21XaDAuqpceTXBiypR9W,0.0,"['cumbia', 'musica popular colombiana', 'tropical', 'vallenato']",55.0
La Culpa,75,2/28/2020,Jessi Uribe,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A,Colombia,top200,NEW_ENTRY,17188,70,0.721,0.465,9.0,-5.975,1.0,0.0604,0.642,0.0,0.112,0.621,86.716,157193.0,https://open.spotify.com/artist/3SN7I8KV2qBwTCZ4aNDcbS,63.0,"['colombian pop', 'musica popular colombiana']",66.0
La Matica,154,12/25/2020,"Lisandro Meza, Los Hijos De La Ni?a Luz",https://open.spotify.com/track/6Lc2FqjJBTVjSXwbhxuQON,Colombia,top200,NEW_ENTRY,17132,154,0.702,0.289,0.0,-11.989,0.0,0.1,0.208,0.0,0.0533,0.964,126.043,238524.0,https://open.spotify.com/artist/2iewjNvcxTxH8Pyi7S0KF3,0.0,"['cumbia', 'folclor colombiano', 'musica andina colombiana', 'musica popular colombiana', 'tropical']",54.0
La Mu?eca,159,1/2/2017,Mike Bah?a,https://open.spotify.com/track/2abdToaI1gzHajvDrErISs,Colombia,top200,NEW_ENTRY,3629,117,0.831,0.754,7.0,-4.738,1.0,0.0979,0.156,4.68e-06,0.141,0.654,98.005,199733.0,https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6,0.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
La Tierra Prometida,125,11/10/2017,Carlos Vives,https://open.spotify.com/track/4oWNicXN0XSTzvT7M59s9X,Colombia,top200,NEW_ENTRY,6439,103,0.677,0.835,1.0,-5.418,0.0,0.0622,0.0201,0.0,0.0844,0.688,93.872,187106.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,33.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
La ?ltima Vez,117,5/5/2017,"Anuel AA, Bad Bunny",https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3,Colombia,top200,NEW_ENTRY,6275,51,0.781,0.46,4.0,-7.739,1.0,0.0725,0.937,5.71e-06,0.0811,0.45,96.973,306804.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,0.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Let Her Go,200,1/10/2017,Passenger,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,Colombia,top200,NEW_ENTRY,3521,195,0.509,0.538,7.0,-7.335,1.0,0.0572,0.385,0.0,0.104,0.244,75.089,252867.0,https://open.spotify.com/artist/0gadJ2b9A4SKsB1RFkBb66,0.0,"['folk-pop', 'neo mellow']",72.0
Lola,64,2/2/2017,Silvestre Dangond,https://open.spotify.com/track/51tj0gfu819Z8qR28LUe6A,Colombia,top200,NEW_ENTRY,10514,64,0.7,0.943,0.0,-3.19,1.0,0.0606,0.0517,0.0,0.0916,0.904,120.12,192107.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,29.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
Los Besos,29,4/17/2020,Greeicy,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG,Colombia,top200,NEW_ENTRY,32420,10,0.503,0.762,11.0,-4.263,1.0,0.298,0.0756,9.84e-06,0.0919,0.598,167.936,202733.0,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,61.0,"['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
MORE,188,10/29/2020,"K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends",https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,Colombia,top200,NEW_ENTRY,9890,188,0.66,0.787,1.0,-4.592,0.0,0.032,0.00257,0.0,0.323,0.199,142.018,217088.0,https://open.spotify.com/artist/4gOc8TsQed9eqnqJct2c5v,70.0,['k-pop girl group'],65.0
Mad Love,85,2/16/2018,"Sean Paul, David Guetta, Becky G",https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,Colombia,top200,NEW_ENTRY,9487,85,0.793,0.824,2.0,-3.476,1.0,0.177,0.006,3.29e-06,0.169,0.611,98.019,199945.0,https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9,55.0,"['dance pop', 'dancehall', 'pop rap']",82.0
Magnum,76,8/27/2021,"Nicky Jam, Jhay Cortez",https://open.spotify.com/track/5fDMDKHhVCpUmAvTPJrYNh,Colombia,top200,NEW_ENTRY,24530,76,0.771,0.804,9.0,-4.175,1.0,0.11,0.194,3.58e-06,0.0781,0.625,93.824,182467.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,49.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Me Enamor?,54,4/7/2017,Shakira,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,Colombia,top200,NEW_ENTRY,13609,27,0.74,0.879,9.0,-2.251,0.0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,226893.0,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,69.0,"['colombian pop', 'dance pop', 'latin pop']",92.0
Me Gustas Mucho - Remix,197,11/17/2017,"Jorge Celed?n, Alkilados",https://open.spotify.com/track/7ESQT38HJaxPeB0TX8B2cT,Colombia,top200,NEW_ENTRY,4615,197,0.793,0.86,8.0,-4.135,1.0,0.0358,0.035,0.000383,0.302,0.579,99.994,212039.0,https://open.spotify.com/artist/7rNbdH4pgrnwguvzxhA2Ek,0.0,"['latin pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",61.0
Me Mata,196,4/16/2017,"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, Baby Rasta, Brytiago",https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP,Colombia,top200,NEW_ENTRY,3547,87,0.841,0.53,9.0,-11.467,1.0,0.205,0.551,0.0,0.119,0.686,114.028,412632.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,72.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Mi Suerte,60,5/10/2019,Morat,https://open.spotify.com/track/2kVtMvrlcK5SRxZvdHgTzn,Colombia,top200,NEW_ENTRY,16830,60,0.645,0.662,1.0,-5.05,0.0,0.0444,0.235,0.0,0.107,0.486,83.003,213271.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,71.0,['colombian pop'],84.0
Miracles (Someone Special),115,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Colombia,top200,NEW_ENTRY,6435,115,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Mocca - Remix,15,10/5/2018,"Lalo Ebratt, J Balvin, Trapical",https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,Colombia,top200,NEW_ENTRY,37591,11,0.732,0.758,11.0,-1.694,1.0,0.189,0.213,0.0,0.388,0.78,98.007,202876.0,https://open.spotify.com/artist/1GAymyGBvB4gQy5Z5LZ1Wj,54.0,"['colombian hip hop', 'dominican pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino', 'urbano mexicano']",66.0
Mother's Daughter,181,5/31/2019,Miley Cyrus,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,Colombia,top200,NEW_ENTRY,7549,181,0.681,0.865,1.0,-4.132,0.0,0.0594,0.00464,0.00169,0.149,0.528,91.017,219080.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,8.0,['pop'],92.0
Muito Calor,124,7/12/2019,"Ozuna, Anitta",https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga,Colombia,top200,NEW_ENTRY,9577,107,0.814,0.863,9.0,-2.885,1.0,0.0589,0.116,0.000226,0.0736,0.597,98.048,185147.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,50.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Mu?velo,64,1/8/2020,"Nicky Jam, Daddy Yankee",https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,Colombia,top200,NEW_ENTRY,15578,20,0.594,0.808,7.0,-2.409,1.0,0.0489,0.415,1.39e-05,0.565,0.919,188.09,194892.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,67.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
M?rame,195,3/16/2019,"Nio Garcia, Rauw Alejandro, Lenny Tav?rez",https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno,Colombia,top200,NEW_ENTRY,6029,186,0.775,0.787,1.0,-4.488,1.0,0.11,0.0613,0.000159,0.0916,0.665,175.993,317440.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,58.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Nace Un Borracho,105,9/11/2020,Christian Nodal,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro,Colombia,top200,NEW_ENTRY,14359,100,0.626,0.47,0.0,-2.984,1.0,0.0316,0.522,0.0,0.201,0.825,140.046,176347.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,69.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Netflixxx,168,7/2/2017,"Brytiago, Bad Bunny",https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,Colombia,top200,NEW_ENTRY,3836,81,0.707,0.609,6.0,-5.673,0.0,0.126,0.711,0.0,0.137,0.579,134.91,218909.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,22.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
No Me Acuerdo,200,7/7/2018,"Thalia, Natti Natasha",https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd,Colombia,top200,NEW_ENTRY,4778,59,0.836,0.799,7.0,-4.247,0.0,0.0873,0.187,0.0,0.092,0.772,94.033,217653.0,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,0.0,"['dance pop', 'latin pop', 'mexican pop']",70.0
ODISEA,67,3/26/2021,"KAROL G, Ozuna",https://open.spotify.com/track/1lyT9DtXlF7bjiwEurRpRU,Colombia,top200,NEW_ENTRY,21264,67,0.726,0.902,9.0,-2.3,1.0,0.0712,0.135,3.22e-05,0.108,0.415,175.919,223667.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,54.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
"Oiga, Mire, Vea",146,12/25/2019,Guayac?n Orquesta,https://open.spotify.com/track/17Sfr3T1chYPGcmM4VlhCh,Colombia,top200,NEW_ENTRY,12205,106,0.634,0.779,10.0,-5.909,0.0,0.0478,0.44,0.0,0.05,0.854,179.963,325642.0,https://open.spotify.com/artist/2pZ81eCkqxemIjqqfE1fhE,66.0,"['musica popular colombiana', 'salsa', 'salsa colombiana', 'tropical']",61.0
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,164,7/26/2019,Lil Nas X,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,Colombia,top200,NEW_ENTRY,7967,123,0.89,0.513,1.0,-5.996,1.0,0.154,0.0706,0.0,0.102,0.61,136.02,114133.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,65.0,"['lgbtq+ hip hop', 'pop']",81.0
Paris,66,1/13/2017,The Chainsmokers,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,Colombia,top200,NEW_ENTRY,8170,18,0.653,0.658,2.0,-6.428,1.0,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,221507.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,75.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Payaso,100,10/16/2020,Arcangel,https://open.spotify.com/track/44r2HY8ZnKa5gJRqnKw7Sq,Colombia,top200,NEW_ENTRY,15747,100,0.897,0.803,5.0,-4.669,0.0,0.151,0.252,0.0,0.339,0.78,94.003,188960.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,45.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Pegao,158,10/11/2019,"CNCO, Manuel Turizo",https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf,Colombia,top200,NEW_ENTRY,9426,142,0.73,0.725,0.0,-6.446,1.0,0.0689,0.0787,0.0,0.544,0.571,95.061,204000.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,52.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Persia - Remix,187,5/1/2021,"Jossef, Jamby El Favo, Eix",https://open.spotify.com/track/3SgybTfx3GWHAcjhK9iPmz,Colombia,top200,NEW_ENTRY,9963,36,0.736,0.785,10.0,-3.676,1.0,0.0567,0.198,4.44e-06,0.109,0.747,176.021,250907.0,https://open.spotify.com/artist/7kaC28XGoTp1ViSZAA0iuX,67.0,"['reggaeton', 'reggaeton flow', 'urbano latino']",59.0
Por Que Te Vas,154,10/12/2018,"TINI, Cali Y El Dandee",https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,Colombia,top200,NEW_ENTRY,6428,154,0.568,0.707,7.0,-5.291,0.0,0.107,0.03,0.0,0.0667,0.409,165.97,207400.0,https://open.spotify.com/artist/7vXDAI8JwjW531ouMGbfcp,23.0,"['latin pop', 'pop argentino']",83.0
Pu?eta,66,10/27/2021,"Blessd, Juanka, Brray, J King, KEVVO",https://open.spotify.com/track/4LADpuuxlWOQsyWEgFlSAz,Colombia,top200,NEW_ENTRY,23964,66,0.793,0.619,5.0,-5.209,0.0,0.264,0.0628,9.79e-06,0.0974,0.71,168.012,321065.0,https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX,38.0,"['reggaeton', 'urbano latino']",75.0
Red (Taylor's Version),108,11/12/2021,Taylor Swift,https://open.spotify.com/track/4OAuvHryIVv4kMDNSLuPt6,Colombia,top200,NEW_ENTRY,18704,108,0.516,0.777,1.0,-4.908,0.0,0.0375,0.00108,1.62e-06,0.0761,0.408,125.047,223093.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
Ropa Cara,33,1/19/2021,Camilo,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC,Colombia,top200,NEW_ENTRY,34486,10,0.813,0.526,4.0,-4.787,0.0,0.125,0.105,0.000661,0.11,0.608,170.002,163320.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,62.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
SAD!,169,3/11/2018,XXXTENTACION,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL,Colombia,top200,NEW_ENTRY,4349,103,0.74,0.613,8.0,-4.88,1.0,0.145,0.258,0.00372,0.123,0.473,75.023,166568.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,0.0,"['emo rap', 'miami hip hop']",88.0
SOS (feat. Aloe Blacc),140,6/7/2019,Avicii,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,Colombia,top200,MOVE_UP,8469,140,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,73.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
SUTRA,55,10/13/2017,"Sebastian Yatra, Dalmata",https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,Colombia,top200,NEW_ENTRY,13975,4,0.746,0.745,9.0,-3.311,1.0,0.146,0.0474,1.71e-06,0.15,0.828,180.081,203853.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,0.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Sabe,139,10/29/2021,"Nicki Nicole, Rauw Alejandro",https://open.spotify.com/track/0XYZhJIcwKNjd0tjbSXwaQ,Colombia,top200,NEW_ENTRY,16419,139,0.787,0.624,5.0,-4.156,0.0,0.137,0.103,0.0,0.172,0.767,93.063,177656.0,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,58.0,"['argentine hip hop', 'r&b argentino', 'trap argentino']",81.0
Save Your Tears (with Ariana Grande) (Remix),38,4/23/2021,The Weeknd,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,Colombia,top200,NEW_ENTRY,34839,37,0.65,0.825,0.0,-4.645,1.0,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,191014.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,83.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Scooby Doo Papa!,90,1/20/2018,Lean Trap,https://open.spotify.com/track/6csZYoffpZ7iuSw83x2zVy,Colombia,top200,MOVE_UP,7763,65,0.913,0.788,10.0,-2.889,0.0,0.263,0.0546,0.00064,0.168,0.544,120.934,143314.0,https://open.spotify.com/artist/3gTZHK9u10mTyoEoT9tJaE,0.0,['latin viral pop'],0.0
Sofia,197,11/17/2020,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,Colombia,top200,NEW_ENTRY,8194,197,0.744,0.619,0.0,-9.805,1.0,0.039,0.598,0.00372,0.231,0.641,112.997,188387.0,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,79.0,"['bedroom pop', 'indie pop', 'pop']",77.0
Soltera (feat. Madonna),171,5/17/2019,Maluma,https://open.spotify.com/track/6smDf5NmLnprxV8bOcCKxJ,Colombia,top200,NEW_ENTRY,8088,171,0.658,0.853,5.0,-2.856,0.0,0.158,0.16,1.28e-05,0.363,0.914,93.463,188187.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,41.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Somebody To Love - Remastered 2011,138,10/31/2018,Queen,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,Colombia,top200,NEW_ENTRY,6829,36,0.497,0.693,8.0,-7.024,1.0,0.0565,0.19,0.0,0.215,0.358,111.539,296493.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,69.0,"['classic rock', 'glam rock', 'rock']",86.0
Stay Gold,78,6/19/2020,BTS,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,Colombia,top200,NEW_ENTRY,16200,78,0.724,0.631,1.0,-5.403,1.0,0.0517,0.0873,0.0,0.0752,0.548,129.019,243733.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,57.0,"['k-pop', 'k-pop boy group']",91.0
Strange,145,5/22/2020,"Agust D, RM",https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je,Colombia,top200,NEW_ENTRY,10840,145,0.627,0.662,7.0,-8.121,1.0,0.203,0.00236,0.0,0.157,0.207,90.008,196529.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Sur y Norte,102,5/15/2020,"?engo Flow, Anuel AA",https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy,Colombia,top200,NEW_ENTRY,13476,102,0.741,0.548,7.0,-4.938,0.0,0.153,0.304,0.0,0.0832,0.285,87.148,215172.0,https://open.spotify.com/artist/12vb80Km0Ew53ABfJOepVz,59.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",83.0
Talking to the Moon,188,4/27/2021,Bruno Mars,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU,Colombia,top200,NEW_ENTRY,10387,117,0.498,0.59,1.0,-4.721,0.0,0.032,0.511,0.0,0.107,0.0784,145.867,217867.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,81.0,"['dance pop', 'pop']",89.0
Tan Bonita,55,3/19/2021,Piso 21,https://open.spotify.com/track/6mm3K0yWp6uzfOMuipM9Zh,Colombia,top200,NEW_ENTRY,26164,55,0.82,0.804,9.0,-7.226,1.0,0.0528,0.175,0.00215,0.064,0.844,110.982,211998.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,69.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
