title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Yo Voy (feat. Daddy Yankee),124,2/26/2018,Zion & Lennox,https://open.spotify.com/track/5gflgO9EPbIBf16n5TKnQS,Chile,top200,NEW_ENTRY,17953,124,0.808,0.697,10.0,-5.899,1.0,0.241,0.041,0.0,0.0546,0.554,95.06,232020.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,82.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
You Need To Calm Down,141,6/14/2019,Taylor Swift,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,Chile,top200,NEW_ENTRY,27699,134,0.768,0.678,2.0,-5.604,1.0,0.0505,0.00838,0.0,0.0596,0.706,85.025,171387.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,12.0,['pop'],100.0
rockstar,198,9/20/2017,"Post Malone, 21 Savage",https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,Chile,top200,NEW_ENTRY,11937,72,0.58,0.531,5.0,-6.631,0.0,0.0776,0.128,0.000127,0.143,0.141,159.786,218320.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,1.0,"['dfw rap', 'melodic rap', 'rap']",89.0
telepat?a,197,2/7/2021,Kali Uchis,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,Chile,top200,NEW_ENTRY,20769,11,0.653,0.524,11.0,-9.016,0.0,0.0502,0.112,0.0,0.203,0.553,83.97,160191.0,https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM,83.0,"['colombian pop', 'pop']",86.0
wish you were gay,96,3/29/2019,Billie Eilish,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,Chile,top200,NEW_ENTRY,42351,96,0.853,0.351,7.0,-10.198,1.0,0.241,0.39,9.38e-06,0.752,0.282,118.028,221543.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
?Y Eso?,139,6/25/2021,Rauw Alejandro,https://open.spotify.com/track/0YejfHh813VEeRs22sfAzw,Chile,top200,NEW_ENTRY,28824,139,0.689,0.744,0.0,-3.896,1.0,0.106,0.161,0.0,0.131,0.399,171.981,200930.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,0.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
1001 Noches - Versi?n Ac?stica,183,8/9/2019,Fonseca,https://open.spotify.com/track/0GnrCn3uSGk2VCZHBBUBr5,Colombia,top200,NEW_ENTRY,7547,183,0.531,0.529,10.0,-6.409,1.0,0.0426,0.585,0.0,0.085,0.437,101.874,221390.0,https://open.spotify.com/artist/53KTldaJ8tHSkYU3nigfwP,30.0,"['colombian pop', 'latin pop', 'tropical']",69.0
120,15,11/27/2020,Bad Bunny,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l,Colombia,top200,NEW_ENTRY,129279,15,0.636,0.656,2.0,-5.542,0.0,0.0676,0.451,7.97e-06,0.287,0.439,171.918,151506.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,76.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
A D?nde Van,124,8/21/2020,"Sebastian Yatra, Alvaro Diaz",https://open.spotify.com/track/6uo9cHjtDSQcfKNaUYHAWZ,Colombia,top200,NEW_ENTRY,13764,124,0.66,0.693,3.0,-4.773,0.0,0.189,0.0522,0.0,0.153,0.814,167.07,176267.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,47.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
A Ella,132,5/5/2017,KAROL G,https://open.spotify.com/track/4N5qvaVICVIRxBXGW3FwGa,Colombia,top200,NEW_ENTRY,5632,52,0.73,0.769,2.0,-4.936,1.0,0.178,0.244,2.06e-05,0.136,0.594,181.931,198720.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,52.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Adicta al Dolor,165,12/6/2020,Marbelle,https://open.spotify.com/track/0V0350NvG0jvbiUTXPzIXU,Colombia,top200,NEW_ENTRY,11850,70,0.538,0.451,1.0,-5.176,0.0,0.0481,0.407,0.0,0.344,0.634,183.68,173671.0,https://open.spotify.com/artist/3UMc63PbdGvuOzUk0Gd1Fg,58.0,"['colombian pop', 'musica popular colombiana']",44.0
Agua de Jamaica,16,1/29/2021,Maluma,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr,Colombia,top200,NEW_ENTRY,52750,16,0.664,0.665,10.0,-3.616,1.0,0.0879,0.123,0.0,0.411,0.726,173.961,176970.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,62.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Ahora Dice,100,3/20/2017,"Chris Jedi, J Balvin, Ozuna, Arcangel",https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,Colombia,top200,NEW_ENTRY,6036,4,0.708,0.693,6.0,-5.516,1.0,0.138,0.246,0.0,0.129,0.427,143.965,271080.0,https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),113,11/12/2021,Taylor Swift,https://open.spotify.com/track/5enxwA8aAbwZbf5qCHORXi,Colombia,top200,NEW_ENTRY,18260,59,0.631,0.518,0.0,-8.771,1.0,0.0303,0.274,0.0,0.088,0.205,93.023,613027.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,83.0,['pop'],100.0
Amorfoda,13,2/16/2018,Bad Bunny,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF,Colombia,top200,NEW_ENTRY,41212,1,0.742,0.432,9.0,-7.539,0.0,0.0615,0.984,5.78e-05,0.0796,0.252,148.005,155676.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Back In The City,123,2/8/2019,"Alejandro Sanz, Nicky Jam",https://open.spotify.com/track/6ydCAmvfPBYxCnqdDZAZ6d,Colombia,top200,NEW_ENTRY,8944,123,0.753,0.754,10.0,-6.285,0.0,0.0385,0.443,0.0,0.112,0.853,127.992,201917.0,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,36.0,"['cantautor', 'latin arena pop', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",78.0
Barcelona,96,3/3/2017,Ed Sheeran,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,Colombia,top200,NEW_ENTRY,7888,69,0.747,0.76,1.0,-4.294,1.0,0.187,0.448,0.0,0.153,0.682,99.975,191147.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Beautiful People (feat. Khalid),66,6/28/2019,Ed Sheeran,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,Colombia,top200,NEW_ENTRY,14728,55,0.64,0.648,5.0,-8.113,0.0,0.187,0.124,0.0,0.0802,0.548,92.977,197867.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,74.0,"['pop', 'uk pop']",92.0
Besitos del Coraz?n,200,12/25/2017,Luis Felipe Gonzalez,https://open.spotify.com/track/5CyR4VFWOvdI2Rl6HAKcEH,Colombia,top200,NEW_ENTRY,4950,200,0.642,0.723,7.0,-5.733,0.0,0.0483,0.493,0.00398,0.0421,0.966,116.905,202452.0,https://open.spotify.com/artist/1hFDDJCrbjhSUOPP5EiJoK,0.0,['salsa international'],30.0
Better,188,10/4/2018,Khalid,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,Colombia,top200,NEW_ENTRY,5365,125,0.442,0.585,0.0,-10.332,0.0,0.0964,0.0984,0.391,0.14,0.116,97.565,229413.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,70.0,"['pop', 'pop r&b']",87.0
Bipolar,81,3/8/2018,"Chris Jedi, Ozuna, Brytiago",https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux,Colombia,top200,NEW_ENTRY,8997,53,0.8,0.693,1.0,-5.72,1.0,0.0499,0.324,0.0,0.123,0.424,152.081,219880.0,https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm,1.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Call on Me - Ryan Riback Remix,117,5/4/2017,Starley,https://open.spotify.com/track/56RVUAFH9NF8zhTZ5A9KVF,Colombia,top200,NEW_ENTRY,5976,117,0.691,0.821,0.0,-4.527,1.0,0.0401,0.136,0.000115,0.092,0.759,104.961,222000.0,https://open.spotify.com/artist/02A3cEvlLLCbIMVDrK2GHV,43.0,"['aussietronica', 'dance pop', 'pop dance', 'tropical house']",56.0
Calypso,95,6/15/2018,"Luis Fonsi, Stefflon Don",https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,Colombia,top200,NEW_ENTRY,8000,79,0.866,0.859,1.0,-3.087,0.0,0.0587,0.138,0.0,0.401,0.923,109.972,200347.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,56.0,"['latin pop', 'puerto rican pop']",76.0
Cancelada de Mi Vida,101,4/15/2017,El Gran Mart?n El?as,https://open.spotify.com/track/1rgqQJGyo8HlOyUUWP4Pmo,Colombia,top200,NEW_ENTRY,5558,81,0.691,0.736,7.0,-4.68,1.0,0.106,0.185,0.0,0.137,0.89,176.057,265027.0,https://open.spotify.com/artist/15g2N69hNuvVjSUqa9Entz,44.0,"['musica popular colombiana', 'vallenato', 'vallenato moderno']",51.0
Cherry,193,12/13/2019,Harry Styles,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL,Colombia,top200,NEW_ENTRY,8811,193,0.53,0.512,7.0,-9.261,1.0,0.0259,0.615,0.00453,0.129,0.411,95.946,259187.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,74.0,['pop'],90.0
Chocolate,65,1/29/2021,Maluma,https://open.spotify.com/track/61s3KSsPWCDldAGKaTam9I,Colombia,top200,NEW_ENTRY,20741,65,0.613,0.679,10.0,-4.882,0.0,0.234,0.136,1.46e-05,0.339,0.604,103.968,214047.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,41.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Coraz?n (feat. Nego do Borel),34,5/18/2018,Maluma,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,Colombia,top200,MOVE_UP,23089,33,0.722,0.738,9.0,-6.073,0.0,0.247,0.328,1.47e-05,0.198,0.748,198.075,184720.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",20,1/1/2017,Maluma,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR,Colombia,top200,MOVE_UP,15067,20,0.772,0.547,6.0,-6.373,0.0,0.0541,0.0983,4.35e-06,0.107,0.0957,130.099,278107.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Cu?ntas veces,141,3/12/2021,"Danny Ocean, Justin Quiles",https://open.spotify.com/track/0Vd3oU8EfWdZZO1J0W3dBN,Colombia,top200,NEW_ENTRY,12864,141,0.863,0.823,11.0,-4.271,1.0,0.121,0.246,0.0,0.134,0.406,98.964,157595.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,54.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
C?mo Haces,155,2/8/2019,"Santiago Cruz, Manuel Medrano",https://open.spotify.com/track/0ZD0uZpctoES39tCWKrfQU,Colombia,top200,NEW_ENTRY,7564,155,0.673,0.546,1.0,-5.568,1.0,0.0304,0.318,0.0,0.181,0.449,88.038,227875.0,https://open.spotify.com/artist/5ClJtuiNlr83ua45Dvpcf7,0.0,"['colombian pop', 'ecuadorian pop', 'latin pop']",58.0
Dime Si Te Acuerdas,107,2/23/2018,Bad Bunny,https://open.spotify.com/track/49VSioK272TASR4r9vRTuP,Colombia,top200,NEW_ENTRY,7819,29,0.74,0.595,1.0,-9.082,1.0,0.0623,0.486,0.0,0.163,0.316,131.96,187273.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
D?jale Saber,169,5/17/2019,Maluma,https://open.spotify.com/track/3UWqUoxVOxPRuxpu8Ow6qa,Colombia,top200,NEW_ENTRY,8160,169,0.793,0.743,10.0,-2.552,1.0,0.135,0.167,0.0,0.103,0.822,170.077,197240.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,43.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
EL POETA,162,3/12/2021,Humbe,https://open.spotify.com/track/2fIPEgY8CJ4hh5UDZa2lB9,Colombia,top200,NEW_ENTRY,12277,162,0.564,0.635,4.0,-7.635,0.0,0.057,0.46,0.0,0.662,0.46,140.032,199614.0,https://open.spotify.com/artist/1b7AEdUSudOQoZF5ebUxCL,66.0,"['monterrey indie', 'urbano mexicano']",70.0
El Boom Del Momento,163,4/15/2017,"Martin El?as, Juancho De La Espriella",https://open.spotify.com/track/6wYWXm8HCwfWtQZXtPQdDc,Colombia,top200,NEW_ENTRY,3919,163,0.843,0.91,8.0,-3.173,1.0,0.236,0.178,0.0,0.105,0.898,130.049,257840.0,https://open.spotify.com/artist/4xYpn9uFxh8aFPM08Zf5IK,0.0,"['vallenato', 'vallenato moderno']",25.0
Embri?game,120,1/1/2017,Zion & Lennox,https://open.spotify.com/track/07YFRv1Rj2iTtA7NY3CTcY,Colombia,top200,MOVE_DOWN,4573,95,0.65,0.741,7.0,-5.459,1.0,0.0319,0.0886,1.81e-05,0.119,0.603,90.998,219427.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,53.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
En Mi Cuarto,95,7/30/2021,"Jhay Cortez, Skrillex",https://open.spotify.com/track/6Ee34qCOE6FBzEPRAGwSrn,Colombia,top200,NEW_ENTRY,18323,95,0.794,0.669,6.0,-5.837,0.0,0.144,0.063,6.19e-05,0.0997,0.128,114.96,196587.0,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,61.0,"['reggaeton', 'trap latino', 'urbano latino']",82.0
En M? (Interlude),76,5/25/2018,J Balvin,https://open.spotify.com/track/1CU1MTRABcra8xqqT12jYq,Colombia,top200,NEW_ENTRY,11914,76,0.0866,0.13,3.0,-22.208,1.0,0.0409,0.903,0.624,0.104,0.0634,172.305,53560.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,39.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Encanto Tropical,124,5/18/2018,Monsieur Perin?,https://open.spotify.com/track/1yInesqVBwMaW1xT4i0TPz,Colombia,top200,NEW_ENTRY,7208,124,0.624,0.659,11.0,-7.942,1.0,0.0986,0.385,2.22e-06,0.388,0.752,182.116,285987.0,https://open.spotify.com/artist/36KsCCwgI0Dep97yVJWmkK,36.0,"['colombian pop', 'gypsy jazz', 'latin alternative', 'latin pop', 'latin rock']",59.0
Enigma,89,5/29/2020,Lady Gaga,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs,Colombia,top200,NEW_ENTRY,17982,89,0.669,0.804,0.0,-4.035,1.0,0.036,0.0306,0.0,0.694,0.184,116.001,179760.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,55.0,"['art pop', 'dance pop', 'pop']",87.0
Esc?pate Conmigo (feat. Ozuna),17,12/1/2017,Wisin,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,Colombia,top200,MOVE_DOWN,30134,16,0.744,0.859,11.0,-3.166,1.0,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,232787.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,72.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Esskeetit,171,4/19/2018,Lil Pump,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH,Colombia,top200,NEW_ENTRY,5301,171,0.934,0.505,11.0,-7.648,1.0,0.168,0.0229,0.0,0.0867,0.691,139.93,181714.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,55.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
Festival en Guarar?,191,12/25/2019,"Alfredo Gutierrez, Los Corraleros De Majagual",https://open.spotify.com/track/5cOI16GNvBOmfgbuKV7kg2,Colombia,top200,NEW_ENTRY,10348,191,0.658,0.702,9.0,-4.514,1.0,0.0761,0.109,7.42e-06,0.193,0.943,99.324,187076.0,https://open.spotify.com/artist/7esYnrPzQX1JWWIyWxYu5A,42.0,"['classic colombian pop', 'cumbia', 'vallenato']",46.0
Ganas De Verte,55,9/10/2021,J Balvin,https://open.spotify.com/track/15IszJQQHRq8xwYt5MDPo4,Colombia,top200,NEW_ENTRY,40287,55,0.689,0.662,1.0,-6.248,1.0,0.0699,0.341,0.0,0.127,0.331,167.928,177893.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,49.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Good Life (with G-Eazy & Kehlani),179,4/20/2017,G-Eazy,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,Colombia,top200,NEW_ENTRY,4344,135,0.565,0.771,1.0,-5.22,1.0,0.213,0.00464,0.0,0.0568,0.573,168.385,225526.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,56.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Gyal You A Party Animal - Remix,66,1/1/2017,"Charly Black, Daddy Yankee",https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I,Colombia,top200,MOVE_DOWN,6865,59,0.723,0.889,0.0,-4.017,1.0,0.0939,0.0673,0.0,0.363,0.701,101.032,224320.0,https://open.spotify.com/artist/5sK8BsvyDl4TFA6KaBf8or,0.0,"['dancehall', 'jamaican dancehall']",65.0
Hace Tiempo,50,7/7/2021,"Blessd, The Rudeboyz",https://open.spotify.com/track/5PSgIaJp6mjIoO5y8kNkrK,Colombia,top200,NEW_ENTRY,24554,23,0.853,0.804,10.0,-4.25,0.0,0.149,0.164,0.0157,0.214,0.708,89.937,184000.0,https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX,53.0,"['reggaeton', 'urbano latino']",75.0
Interlude : Shadow,175,2/21/2020,BTS,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,Colombia,top200,NEW_ENTRY,10719,175,0.385,0.798,9.0,-6.439,0.0,0.483,0.115,0.0,0.181,0.141,149.756,259821.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Jocelyn Flores,196,9/10/2017,XXXTENTACION,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,Colombia,top200,NEW_ENTRY,3973,145,0.872,0.391,0.0,-9.144,0.0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Justicia,128,6/29/2018,"Silvestre Dangond, Natti Natasha",https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,Colombia,top200,NEW_ENTRY,7293,12,0.809,0.899,9.0,-1.098,0.0,0.103,0.0431,0.0,0.171,0.733,95.016,209227.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,57.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
La Gatita,188,4/17/2020,"Lalo Ebratt, Tainy",https://open.spotify.com/track/4LsHHgYGH1UJgPCC0BnybJ,Colombia,top200,NEW_ENTRY,8372,188,0.627,0.714,7.0,-3.022,1.0,0.149,0.0574,1.32e-05,0.0827,0.345,186.081,176494.0,https://open.spotify.com/artist/1GAymyGBvB4gQy5Z5LZ1Wj,35.0,"['colombian hip hop', 'dominican pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino', 'urbano mexicano']",66.0
La Ni?a,54,4/19/2019,Sech,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs,Colombia,top200,NEW_ENTRY,13330,52,0.783,0.675,0.0,-5.993,1.0,0.0939,0.365,0.0,0.335,0.579,113.261,163211.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,47.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
La Noche,68,1/1/2017,Joe Arroyo,https://open.spotify.com/track/3LyUuxJWLLGxSzel2aDR4W,Colombia,top200,MOVE_UP,6762,68,0.733,0.684,0.0,-5.339,0.0,0.04,0.252,0.0345,0.058,0.831,105.649,263577.0,https://open.spotify.com/artist/7BFnoFhJjLWcsqmN3Hizqg,0.0,"['salsa', 'salsa colombiana', 'tropical']",61.0
La Rutina,51,6/4/2021,Mike Bah?a,https://open.spotify.com/track/1b03Wjd2GOjbwjhZUJtaQO,Colombia,top200,NEW_ENTRY,29335,51,0.599,0.647,7.0,-3.401,1.0,0.384,0.0151,0.0,0.115,0.552,83.057,192470.0,https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6,49.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Let Me Love You,11,1/1/2017,"DJ Snake, Justin Bieber",https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,Colombia,top200,MOVE_DOWN,20812,4,0.476,0.718,8.0,-5.309,1.0,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Levitating,65,3/27/2020,Dua Lipa,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,Colombia,top200,NEW_ENTRY,17770,65,0.695,0.884,6.0,-2.278,0.0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,82.0,"['dance pop', 'pop', 'uk pop']",88.0
Loquita,75,8/13/2021,"Reik, Rauw Alejandro",https://open.spotify.com/track/2OTULPNeQUkwQ0tNzcG7tj,Colombia,top200,NEW_ENTRY,22639,75,0.748,0.787,6.0,-4.026,0.0,0.103,0.356,0.00625,0.122,0.711,81.99,199552.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,63.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Love To Hate Me,57,10/2/2020,BLACKPINK,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,Colombia,top200,NEW_ENTRY,26076,57,0.686,0.64,8.0,-5.491,1.0,0.159,0.0334,0.0,0.0801,0.597,162.225,171798.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,67.0,"['k-pop', 'k-pop girl group']",87.0
Magdalena,74,5/18/2018,Sebastian Yatra,https://open.spotify.com/track/2iPmCDGAftj8a64MoJIY5B,Colombia,top200,NEW_ENTRY,10736,74,0.605,0.457,6.0,-7.889,1.0,0.0355,0.461,0.0,0.0808,0.241,147.729,177253.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,42.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Matarse Solita,127,10/16/2020,"Arcangel, Rauw Alejandro, Randy",https://open.spotify.com/track/0O5PySgI1kSC4T7TZ2bAvc,Colombia,top200,NEW_ENTRY,13469,127,0.788,0.678,4.0,-3.603,0.0,0.116,0.203,0.0,0.112,0.788,172.08,241200.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,42.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Mayor,182,6/12/2020,"Myke Towers, Yandel",https://open.spotify.com/track/1OW47kPsWJfvhcQ7V7XwhC,Colombia,top200,NEW_ENTRY,9562,182,0.808,0.736,9.0,-4.084,0.0,0.114,0.255,0.000273,0.105,0.806,89.983,131055.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,50.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Mi Ni?a - Remix,103,3/5/2021,"Wisin, Myke Towers, Maluma, Anitta, Los Legendarios",https://open.spotify.com/track/43PXER25C9JkExLBd5dObG,Colombia,top200,NEW_ENTRY,16068,103,0.797,0.868,11.0,-2.974,1.0,0.0558,0.192,3.82e-06,0.384,0.832,99.995,255800.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,57.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Monumento,66,10/7/2021,"Andy Rivera, ?ejo",https://open.spotify.com/track/3h6uFCOSSpj7FIgzDhuJJN,Colombia,top200,NEW_ENTRY,23106,17,0.706,0.742,1.0,-3.19,0.0,0.351,0.471,0.0142,0.0976,0.595,169.921,173647.0,https://open.spotify.com/artist/7hIqJfRYGBWWT1Qxu6Cpd2,61.0,"['latin hip hop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",70.0
Muy Feliz - Remix,90,11/25/2021,"?ejo, Nicky Jam, Silvestre Dangond",https://open.spotify.com/track/2gx1sn3qic8hsZxmsXgp6z,Colombia,top200,NEW_ENTRY,19593,71,0.633,0.806,10.0,-5.42,1.0,0.0839,0.321,1.24e-05,0.111,0.65,97.528,231853.0,https://open.spotify.com/artist/2OHKEe204spO7G7NcbeO2o,57.0,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'urbano latino']",69.0
NI BIEN NI MAL,27,12/24/2018,Bad Bunny,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,Colombia,top200,NEW_ENTRY,27631,27,0.826,0.449,5.0,-8.33,0.0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,236216.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,72.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Nada Ha Cambiado,64,7/26/2019,Manuel Turizo,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P,Colombia,top200,NEW_ENTRY,15132,26,0.731,0.646,6.0,-4.376,1.0,0.241,0.0778,0.0,0.0595,0.388,171.963,228837.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,47.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Nadie (feat. Sech & Sharo Towers) - Remix,53,10/11/2019,"Farruko, Ozuna, Lunay",https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji,Colombia,top200,NEW_ENTRY,20137,53,0.764,0.753,0.0,-3.964,1.0,0.0779,0.308,0.0,0.118,0.714,95.109,270187.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,53.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
