title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
No Mistakes,64,6/2/2018,Kanye West,https://open.spotify.com/track/1DdgqEZk4Hqfpl3drdXJun,Netherlands,top200,NEW_ENTRY,49486,64,0.64,0.643,10.0,-2.442,0.0,0.0625,0.039,0.0,0.109,0.335,80.025,123040.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Not In The Mood (feat. Fivio Foreign & Kay Flock),77,10/22/2021,Lil Tjay,https://open.spotify.com/track/25GyyK9CyZRiDCsPY51fIT,Netherlands,top200,NEW_ENTRY,44322,77,0.545,0.82,8.0,-4.489,1.0,0.275,0.0951,0.0,0.29,0.357,141.908,150476.0,https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR,67.0,"['brooklyn drill', 'melodic rap', 'nyc rap']",82.0
Nothing On You (feat. Paulo Londra & Dave),95,7/12/2019,Ed Sheeran,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N,Netherlands,top200,NEW_ENTRY,52651,95,0.747,0.649,8.0,-6.218,1.0,0.218,0.333,0.0,0.172,0.84,88.011,200733.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,58.0,"['pop', 'uk pop']",92.0
Oeh Boy,107,8/28/2020,"Delany, KM",https://open.spotify.com/track/0qbY2mz0C6tS8zViS0rBwQ,Netherlands,top200,NEW_ENTRY,42187,107,0.694,0.638,5.0,-8.33,0.0,0.0488,0.0191,0.144,0.14,0.72,96.012,170324.0,https://open.spotify.com/artist/1XTd9ZCFzkRPUoO9yHQAYP,30.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",39.0
Oh Shit,42,1/22/2021,Josylvio,https://open.spotify.com/track/6fvJxttYULRY4ucH0GctL4,Netherlands,top200,NEW_ENTRY,81894,42,0.57,0.703,4.0,-9.061,0.0,0.349,0.232,1.41e-05,0.0913,0.428,99.544,196656.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,27.0,['dutch hip hop'],65.0
One Time,189,12/12/2017,Jonna Fraser,https://open.spotify.com/track/6TKQfTDynL2vYXh5KJUQpB,Netherlands,top200,NEW_ENTRY,22371,5,0.856,0.716,1.0,-5.65,0.0,0.0652,0.0723,0.000671,0.107,0.773,120.006,171461.0,https://open.spotify.com/artist/5adKMaYrGOMyOfnbiLPuHg,23.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",61.0
Only You (with Little Mix),192,7/18/2018,Cheat Codes,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,Netherlands,top200,NEW_ENTRY,19918,142,0.607,0.74,4.0,-4.793,0.0,0.172,0.0829,0.0,0.105,0.219,108.05,189401.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,57.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Onze Jongens (Gooi Het Op Me) (feat. Dio & Spanker),198,1/9/2017,B-Brave,https://open.spotify.com/track/1QMv7Cl5jWTj92POjGfywV,Netherlands,top200,NEW_ENTRY,13762,178,0.892,0.669,10.0,-4.123,0.0,0.173,0.175,0.0,0.0587,0.661,100.011,175449.0,https://open.spotify.com/artist/6m9HyOTTtMQ8fFrLeJyuNV,35.0,['dutch pop'],44.0
Opladen / Loslaten,25,6/23/2017,Lil Kleine,https://open.spotify.com/track/7JRXJ6sAIbs2VC4q03xS10,Netherlands,top200,NEW_ENTRY,116892,25,0.887,0.767,4.0,-6.434,0.0,0.27,0.61,2.18e-06,0.149,0.242,104.932,239950.0,https://open.spotify.com/artist/3AlRiyjMywTVNzTcHbf9QT,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",68.0
PICK UP (feat. Quavo),124,4/17/2020,DaBaby,https://open.spotify.com/track/5gNOINI5dXZVom2b36LMOd,Netherlands,top200,NEW_ENTRY,35076,124,0.915,0.612,1.0,-4.535,1.0,0.407,0.0944,0.0,0.115,0.758,129.93,118547.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,58.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Paper Zien,185,6/21/2020,Yssi SB,https://open.spotify.com/track/5S3cwAtM7A662xIilwGSjJ,Netherlands,top200,NEW_ENTRY,21056,73,0.841,0.661,6.0,-9.856,1.0,0.202,0.0913,0.0,0.182,0.648,104.972,127018.0,https://open.spotify.com/artist/0o1hCS1PDOc1UtVrcXB9s8,41.0,"['dutch hip hop', 'dutch rap pop']",57.0
Papito,14,6/21/2019,Mula B,https://open.spotify.com/track/68XYyDjpbq6HbLgpF6vEUv,Netherlands,top200,NEW_ENTRY,162485,8,0.734,0.544,6.0,-10.052,0.0,0.447,0.0872,1.6e-06,0.3,0.35,187.97,163404.0,https://open.spotify.com/artist/6zEaCvF0CqEHs7kFyBkLHi,0.0,"['dutch hip hop', 'dutch rap pop']",62.0
Paranoia (feat. Gunna & Young Thug),131,7/20/2020,Pop Smoke,https://open.spotify.com/track/3QqJ44HiM84iyZS0G2IKIP,Netherlands,top200,NEW_ENTRY,30642,131,0.568,0.646,2.0,-4.369,0.0,0.219,0.231,0.0,0.12,0.24,143.877,212658.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,63.0,['brooklyn drill'],84.0
Parijs,161,4/27/2017,Kenny B,https://open.spotify.com/track/4CH8nmzGgqd4sokxN7dacs,Netherlands,top200,NEW_ENTRY,14888,161,0.668,0.662,9.0,-7.065,1.0,0.0914,0.194,0.0,0.383,0.437,93.867,193060.0,https://open.spotify.com/artist/2NX52zvQRp4AxVzhp2cMiP,52.0,"['dutch pop', 'surinamese pop']",44.0
Pepepe,86,7/13/2018,"Mr. Polska, Bizzey",https://open.spotify.com/track/2KVrwHeHDnB3nVpB1b902y,Netherlands,top200,NEW_ENTRY,45164,86,0.78,0.801,10.0,-4.154,0.0,0.0369,0.0998,2.53e-06,0.104,0.326,102.0,177000.0,https://open.spotify.com/artist/1A6HQzOvtGaCYihOuIKjE6,17.0,"['dutch hip hop', 'polish hip hop', 'polish trap']",61.0
Perfectly Wrong,54,5/25/2018,Shawn Mendes,https://open.spotify.com/track/0UTHr20nqVFMoji8xYE9yl,Netherlands,top200,NEW_ENTRY,61068,54,0.465,0.311,2.0,-11.748,0.0,0.0352,0.875,0.0,0.0986,0.311,93.373,212773.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Please Don't Go,180,1/2/2017,Joel Adams,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,Netherlands,top200,NEW_ENTRY,13230,169,0.513,0.768,4.0,-4.868,0.0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,210580.0,https://open.spotify.com/artist/36jaGQtMj5UWD0eO1fCVdD,69.0,"['australian pop', 'pop soul']",54.0
Plug Walk,185,3/12/2018,Rich The Kid,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl,Netherlands,top200,NEW_ENTRY,19477,87,0.882,0.503,11.0,-6.618,1.0,0.179,0.224,0.0,0.108,0.176,95.011,175511.0,https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI,0.0,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71.0
Pork?ria,185,9/14/2017,"GLOWINTHEDARK, Nate, Jandino, Philly Mor?, Kalibwoy",https://open.spotify.com/track/2d8rO6s5bq2fZMcCTKzTm1,Netherlands,top200,NEW_ENTRY,18925,176,0.73,0.888,7.0,-4.826,1.0,0.0688,0.0645,8.53e-06,0.219,0.738,110.03,205004.0,https://open.spotify.com/artist/2gLZZdgHD8ZbSAB2qQkr3P,19.0,"['dutch hip hop', 'dutch house', 'dutch rap pop']",49.0
Proost,38,8/13/2021,Broederliefde,https://open.spotify.com/track/1Uz4a76BvXhzu6aTDRvBS0,Netherlands,top200,NEW_ENTRY,76878,38,0.806,0.633,1.0,-3.825,1.0,0.0925,0.016,7.7e-06,0.262,0.721,102.056,199470.0,https://open.spotify.com/artist/5GvMLzUp6tMBpaCbr903RN,45.0,"['dutch hip hop', 'dutch rap pop']",63.0
Push,82,5/25/2018,JoeyAK,https://open.spotify.com/track/4Mne6KtpHB2oQLKWKzVvpU,Netherlands,top200,NEW_ENTRY,45785,82,0.777,0.722,0.0,-5.225,1.0,0.341,0.0346,0.0,0.0716,0.375,137.063,131637.0,https://open.spotify.com/artist/4iCzh7b2cLbHVsPOwhr8W0,28.0,"['dutch hip hop', 'dutch rap pop']",66.0
Put In Work,25,10/6/2017,"Sevn Alias, Jonna Fraser",https://open.spotify.com/track/1yKTocZBohX6W39nULxZUW,Netherlands,top200,NEW_ENTRY,109204,25,0.551,0.689,4.0,-6.0,0.0,0.314,0.409,0.0402,0.0967,0.619,162.322,139253.0,https://open.spotify.com/artist/0HDMwoCS316xhKCZlJPBnc,2.0,"['antilliaanse rap', 'dutch hip hop', 'dutch rap pop']",64.0
RDM ADM DHG (feat. 3robi & Bartofso),94,2/8/2019,Iliass,https://open.spotify.com/track/4zXVaoHufxfbLhsXccR97l,Netherlands,top200,NEW_ENTRY,49446,94,0.62,0.631,3.0,-7.163,1.0,0.353,0.275,0.0,0.204,0.235,153.619,152187.0,https://open.spotify.com/artist/2odjh53kLQBRUy7hi97EZL,0.0,['dutch hip hop'],42.0
RONDO,101,2/23/2018,"6ix9ine, Tory Lanez, Young Thug",https://open.spotify.com/track/0d2vY2TqqmWPuXUm1vcwa5,Netherlands,top200,NEW_ENTRY,38172,101,0.764,0.799,9.0,-4.815,0.0,0.165,0.0519,0.0,0.715,0.72,95.069,138474.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Rather Be,109,1/1/2017,Jasmine Thompson,https://open.spotify.com/track/0Z0gcy8fZUhsyPCgrPJwHo,Netherlands,top200,NEW_ENTRY,15884,109,0.534,0.332,11.0,-7.44,1.0,0.0374,0.837,0.0,0.0997,0.509,110.771,247817.0,https://open.spotify.com/artist/2TL8gYTNgD6nXkyuUdDrMg,0.0,"['neo mellow', 'pop', 'viral pop']",67.0
Reggaet?n Lento (Bailemos),173,1/24/2017,CNCO,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,Netherlands,top200,NEW_ENTRY,14796,173,0.761,0.838,4.0,-3.073,0.0,0.0502,0.4,0.0,0.176,0.71,93.974,222560.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,73.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Rewrite The Stars (with James Arthur & Anne-Marie),176,11/16/2018,James Arthur,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,Netherlands,top200,NEW_ENTRY,26046,19,0.67,0.743,10.0,-4.993,1.0,0.0393,0.237,0.0,0.465,0.571,125.944,218293.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,76.0,"['pop', 'talent show', 'uk pop']",82.0
Ric Flair Drip (& Metro Boomin),136,10/31/2017,Offset,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,Netherlands,top200,NEW_ENTRY,25803,99,0.88,0.428,9.0,-8.28,1.0,0.206,0.149,5.05e-05,0.114,0.333,100.007,172800.0,https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW,83.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
Rijk Zijn,65,7/9/2020,Boef,https://open.spotify.com/track/1TJR3NSNGRQqzVrUs0GmyK,Netherlands,top200,NEW_ENTRY,48958,6,0.815,0.803,7.0,-5.693,0.0,0.274,0.27,0.0,0.133,0.609,100.123,177505.0,https://open.spotify.com/artist/0Jsk5iYMr5aNjHury7blm1,38.0,['dutch hip hop'],71.0
Rockstar,46,4/12/2019,Ashafar,https://open.spotify.com/track/0bBE6IcJmQUGBNJHb3zgbd,Netherlands,top200,NEW_ENTRY,95673,46,0.724,0.869,1.0,-4.527,1.0,0.233,0.192,0.0,0.106,0.444,168.084,185000.0,https://open.spotify.com/artist/438nTuoZFCZCyBl33jE9dU,23.0,['dutch hip hop'],61.0
Rouler,196,9/20/2018,MHD,https://open.spotify.com/track/1ElkIenxttwOD54CX1cjGj,Netherlands,top200,NEW_ENTRY,21869,196,0.754,0.819,5.0,-4.114,1.0,0.188,0.238,0.0,0.0682,0.766,130.24,202847.0,https://open.spotify.com/artist/4WnAHZz1pgl8hus8hidIRV,37.0,"['francoton', 'french hip hop', 'pop urbaine']",62.0
Rules,123,9/25/2020,"Zack Ink, Dodo, Cor",https://open.spotify.com/track/4fdrgsx3nmSnkNxJWMCE6M,Netherlands,top200,NEW_ENTRY,38510,119,0.611,0.63,1.0,-6.21,1.0,0.188,0.465,0.0,0.119,0.132,94.504,207158.0,https://open.spotify.com/artist/7uaikZmOtxXTNe5kPWv5t6,37.0,"['dutch hip hop', 'dutch rap pop', 'dutch trap']",46.0
Runnin' Down A Dream,166,10/3/2017,Tom Petty,https://open.spotify.com/track/6rdEEYHsLavlklAypD5cre,Netherlands,top200,NEW_ENTRY,20904,166,0.453,0.871,9.0,-12.004,1.0,0.0345,0.000451,0.298,0.43,0.748,170.011,262373.0,https://open.spotify.com/artist/2UZMlIwnkgAEDBsw1Rejkn,0.0,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",69.0
SHHETTT,121,2/26/2021,Broederliefde,https://open.spotify.com/track/6DQqgbHe0pJXtsrNMu08vF,Netherlands,top200,NEW_ENTRY,34764,121,0.665,0.614,0.0,-6.634,0.0,0.309,0.355,0.0,0.286,0.43,90.229,270231.0,https://open.spotify.com/artist/5GvMLzUp6tMBpaCbr903RN,30.0,"['dutch hip hop', 'dutch rap pop']",63.0
SIR BAUDELAIRE (feat. DJ Drama),64,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/4ydmav4vl7hebadtfZtMrg,Netherlands,top200,NEW_ENTRY,53130,64,0.467,0.635,7.0,-6.115,1.0,0.154,0.314,4.16e-06,0.844,0.51,127.596,88625.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,68.0,"['hip hop', 'rap']",88.0
SOS (feat. Aloe Blacc),4,6/7/2019,Avicii,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,Netherlands,top200,MOVE_UP,255186,4,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,73.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Saint-Tropez,11,9/6/2019,Post Malone,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,Netherlands,top200,NEW_ENTRY,165692,11,0.617,0.684,0.0,-3.618,1.0,0.0439,0.0545,0.0,0.104,0.295,132.113,150867.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Samen - Akoestisch,63,10/11/2021,"Kevin, Yade Lauren",https://open.spotify.com/track/0azJNm7eW1FSxrTLu9OHAl,Netherlands,top200,NEW_ENTRY,47349,48,0.438,0.313,11.0,-12.582,0.0,0.111,0.67,0.0,0.126,0.456,81.823,198973.0,https://open.spotify.com/artist/0IxgA9wO4Op3CSnPlhfwV1,37.0,['dutch hip hop'],66.0
Should've Been Me,171,2/6/2017,"Naughty Boy, Kyla, Popcaan",https://open.spotify.com/track/4aiLpwwZw5Ek9KkBMnt6Zu,Netherlands,top200,NEW_ENTRY,15441,159,0.579,0.808,2.0,-5.414,1.0,0.182,0.0174,0.0,0.284,0.679,183.92,244041.0,https://open.spotify.com/artist/1bT7m67vi78r2oqvxrP3X5,0.0,"['dance pop', 'uk contemporary r&b']",62.0
Situation (feat. Henkie T),87,6/15/2018,Zefanio,https://open.spotify.com/track/2ZykMuQaBJznWfwuxhUiZS,Netherlands,top200,NEW_ENTRY,38984,87,0.664,0.782,2.0,-5.673,0.0,0.0382,0.236,0.0344,0.095,0.501,95.022,194654.0,https://open.spotify.com/artist/7KcUsF4LyLu0SIhmwvNSmM,0.0,"['dutch pop', 'dutch rap pop']",45.0
Slidin,97,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/7fxSLnklnayJNBIKntXedZ,Netherlands,top200,NEW_ENTRY,48057,97,0.774,0.706,2.0,-6.494,1.0,0.355,0.00163,1.28e-06,0.104,0.382,152.891,185037.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,69.0,"['atl hip hop', 'rap']",92.0
Snitching (feat. Quavo & Future),70,7/3/2020,Pop Smoke,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt,Netherlands,top200,NEW_ENTRY,59176,70,0.944,0.579,8.0,-4.961,1.0,0.191,0.0381,0.0,0.253,0.769,135.033,259346.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,55.0,['brooklyn drill'],84.0
Somebody,77,4/20/2018,"The Chainsmokers, Drew Love",https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,Netherlands,top200,NEW_ENTRY,52351,77,0.532,0.616,10.0,-7.074,0.0,0.0328,0.186,0.0,0.0928,0.292,101.883,223147.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,7.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Someone's Somebody,191,6/18/2017,Jasmine Thompson,https://open.spotify.com/track/4c66ZXM40gBNz5TCMOjUlD,Netherlands,top200,NEW_ENTRY,16781,191,0.764,0.642,6.0,-7.408,0.0,0.135,0.408,2.77e-06,0.168,0.386,102.043,216493.0,https://open.spotify.com/artist/2TL8gYTNgD6nXkyuUdDrMg,29.0,"['neo mellow', 'pop', 'viral pop']",67.0
South of the Border (feat. Camila Cabello & Cardi B),48,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,Netherlands,top200,NEW_ENTRY,107508,41,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Sowieso,171,1/20/2017,ROLL?N,https://open.spotify.com/track/7DkNiEBS5On62BOWQQntdz,Netherlands,top200,NEW_ENTRY,16081,132,0.706,0.605,0.0,-5.758,1.0,0.0365,0.0303,0.0,0.331,0.494,127.989,222000.0,https://open.spotify.com/artist/3sQYZrIBmLAuNc7tsLtkka,11.0,"['dutch hip hop', 'dutch rap pop']",28.0
Spaanse Zon,117,7/13/2021,Eves Laurent,https://open.spotify.com/track/3cuXIEi9hEjdx3nQgvzkjh,Netherlands,top200,NEW_ENTRY,28547,117,0.794,0.552,1.0,-11.353,1.0,0.527,0.0742,7.81e-05,0.111,0.547,180.149,213318.0,https://open.spotify.com/artist/5QWQYxfuoNq7iJBlbIAYRS,43.0,"['dutch hip hop', 'dutch rap pop']",55.0
Still Be Friends (feat. Tory Lanez & Tyga),191,2/26/2020,G-Eazy,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,Netherlands,top200,NEW_ENTRY,21809,191,0.803,0.759,7.0,-4.692,0.0,0.0494,0.00509,0.0,0.0921,0.284,104.0,213308.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,66.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Still Got Time (feat. PARTYNEXTDOOR),75,3/24/2017,ZAYN,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,Netherlands,top200,NEW_ENTRY,51046,52,0.748,0.627,7.0,-6.029,1.0,0.0639,0.131,0.0,0.0852,0.524,120.963,188491.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,58.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Stille Chaos,61,4/16/2021,"Equalz, Broederliefde",https://open.spotify.com/track/35mHvN13ay9EB2EELU4xnf,Netherlands,top200,NEW_ENTRY,56693,61,0.569,0.712,2.0,-7.278,1.0,0.281,0.085,2.1e-06,0.324,0.692,99.981,213599.0,https://open.spotify.com/artist/57RYqNhEvaNiafuP1X73GS,30.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",50.0
Stoelverwarming,51,10/4/2019,Josylvio,https://open.spotify.com/track/2C17SIXt8v9IRoMsvGxq7a,Netherlands,top200,NEW_ENTRY,83817,51,0.832,0.803,6.0,-6.691,0.0,0.109,0.214,0.000394,0.104,0.487,126.987,160224.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,0.0,['dutch hip hop'],65.0
Straightenin,194,5/14/2021,Migos,https://open.spotify.com/track/3X2r2CnHOJeV5YekPTgBnK,Netherlands,top200,NEW_ENTRY,26541,187,0.847,0.629,9.0,-5.81,1.0,0.102,0.0318,0.0,0.152,0.109,135.976,255532.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,62.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Strange - Edit,195,2/9/2020,Celeste,https://open.spotify.com/track/2M53FYJ8EE9pyZNHIr43Zo,Netherlands,top200,NEW_ENTRY,21191,165,0.36,0.0823,2.0,-9.893,1.0,0.038,0.93,9.62e-06,0.121,0.134,136.402,198374.0,https://open.spotify.com/artist/49HlOY4gkHqsYG9GCuhkcc,46.0,['british soul'],63.0
Stupid Ratchet,155,12/1/2017,"Yung Felix, Kraantje Pappie, Adje, Bizzey",https://open.spotify.com/track/3yIpNdaRpnFFbxvJaZ2Jpl,Netherlands,top200,NEW_ENTRY,26938,155,0.69,0.56,1.0,-6.161,1.0,0.0763,0.0892,0.000574,0.229,0.374,105.005,198055.0,https://open.spotify.com/artist/6J2bFI9tQDWfPHjoKHKrOu,10.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",55.0
Sweater Weather,200,11/23/2020,The Neighbourhood,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,Netherlands,top200,NEW_ENTRY,22209,104,0.612,0.807,10.0,-2.81,1.0,0.0336,0.0495,0.0177,0.101,0.398,124.053,240400.0,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,90.0,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",85.0
Syri?,110,7/6/2018,"LouiVos, Lijpe",https://open.spotify.com/track/7sdBR0E0ivA2xBJSVcNrQ5,Netherlands,top200,NEW_ENTRY,35804,110,0.838,0.761,7.0,-5.762,1.0,0.133,0.0842,0.0,0.219,0.343,114.003,180893.0,https://open.spotify.com/artist/0lzYw5xI9jgMg8O5i4bTre,0.0,"['dutch hip hop', 'dutch rap pop', 'ritmo kombina']",51.0
Systeem,111,2/26/2021,"Broederliefde, Jonna Fraser",https://open.spotify.com/track/2Ia3JFTPE5jAAnhAyQwmly,Netherlands,top200,NEW_ENTRY,36011,111,0.597,0.683,7.0,-7.564,0.0,0.317,0.106,0.000174,0.085,0.626,118.819,226724.0,https://open.spotify.com/artist/5GvMLzUp6tMBpaCbr903RN,27.0,"['dutch hip hop', 'dutch rap pop']",63.0
S?vaio,36,11/29/2019,Sevn Alias,https://open.spotify.com/track/0x5F3cJz7zvBAO0u38Xag4,Netherlands,top200,NEW_ENTRY,95442,36,0.538,0.598,7.0,-7.735,0.0,0.363,0.339,3.09e-05,0.13,0.477,173.966,157917.0,https://open.spotify.com/artist/0HDMwoCS316xhKCZlJPBnc,34.0,"['antilliaanse rap', 'dutch hip hop', 'dutch rap pop']",64.0
Take Me Back to London (feat. Stormzy),59,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0,Netherlands,top200,NEW_ENTRY,85797,59,0.885,0.762,8.0,-5.513,0.0,0.216,0.219,0.0,0.162,0.605,138.058,189733.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
"The Apprentice (feat. Rag'n'Bone Man, Zebra Katz & RAY BLK)",146,4/28/2017,Gorillaz,https://open.spotify.com/track/67fRHOlaYQQFG67D9DkdnW,Netherlands,top200,NEW_ENTRY,20622,146,0.446,0.648,11.0,-6.773,0.0,0.3,0.182,1.13e-05,0.348,0.696,86.021,234933.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,51.0,['alternative hip hop'],84.0
The Greatest (feat. Kendrick Lamar),95,1/1/2017,Sia,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO,Netherlands,top200,MOVE_UP,17161,60,0.668,0.725,1.0,-6.127,1.0,0.266,0.0102,0.000479,0.0561,0.729,191.944,210227.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,69.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
The Other,183,2/6/2017,Lauv,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,Netherlands,top200,NEW_ENTRY,14633,146,0.38,0.553,7.0,-6.621,1.0,0.0653,0.421,2.63e-06,0.0788,0.384,179.629,189333.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Tigers - Instrumental,151,6/19/2020,Bilal Wahib,https://open.spotify.com/track/7mLxGkhViWYd906ZhkTznH,Netherlands,top200,NEW_ENTRY,30618,151,0.842,0.494,4.0,-15.152,0.0,0.117,0.142,0.88,0.166,0.173,112.019,130714.0,https://open.spotify.com/artist/5wV3FoaNbDB6X9INuQvs1K,12.0,['dutch pop'],62.0
Tijden Van De Likes,126,12/15/2017,Ismo,https://open.spotify.com/track/1vVZ72OjrIyo6xEzjz1uMB,Netherlands,top200,NEW_ENTRY,37107,126,0.739,0.624,3.0,-6.464,0.0,0.293,0.353,0.0,0.103,0.17,106.879,144364.0,https://open.spotify.com/artist/2vRJ1xr5DT4PdBnM63DBJZ,18.0,"['dutch hip hop', 'dutch rap pop']",51.0
TikTok (feat. Boef),106,6/27/2019,"Dopebwoy, SRNO",https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV,Netherlands,top200,NEW_ENTRY,36339,1,0.818,0.49,6.0,-7.459,1.0,0.274,0.094,0.00499,0.129,0.61,158.027,178940.0,https://open.spotify.com/artist/6OQggpm01CmAB717TKtDCr,0.0,"['dutch hip hop', 'dutch rap pop']",63.0
Tony Tone,165,5/25/2018,A$AP Rocky,https://open.spotify.com/track/52eYVUkFTOVozbVFIaFrnV,Netherlands,top200,NEW_ENTRY,27133,165,0.512,0.783,1.0,-4.013,1.0,0.269,0.139,0.0,0.0831,0.33,69.88,208373.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,57.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
"Top Shotta (feat. Pusha T, TRAVI & Beam)",77,7/16/2021,"Pop Smoke, The Neptunes",https://open.spotify.com/track/7ClZUuzhHULLKjjrHEz6HF,Netherlands,top200,NEW_ENTRY,51145,77,0.768,0.56,4.0,-5.015,0.0,0.179,0.288,7.69e-06,0.0847,0.323,150.071,259145.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,47.0,['brooklyn drill'],84.0
