title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Tongue Tied (with YUNGBLUD & blackbear),39,11/15/2019,Marshmello,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE,South Africa,top200,NEW_ENTRY,4147,39,0.628,0.821,1.0,-2.721,0.0,0.0525,0.0208,0.0,0.426,0.465,93.001,186024.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,59.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Trauma,128,11/30/2018,Meek Mill,https://open.spotify.com/track/45CCe4gu08OYG1I4MH8TU6,South Africa,top200,NEW_ENTRY,1145,128,0.682,0.639,8.0,-4.406,1.0,0.292,0.0284,0.0,0.197,0.183,89.09,238203.0,https://open.spotify.com/artist/20sxb77xiYeusSH8cVdatc,47.0,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Up All Night,60,11/15/2019,Khalid,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,South Africa,top200,NEW_ENTRY,3259,23,0.665,0.712,1.0,-7.536,1.0,0.0527,0.00103,0.00333,0.102,0.669,93.992,157220.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,64.0,"['pop', 'pop r&b']",87.0
Up Every Night,181,9/10/2021,"Costa Titch, AKA",https://open.spotify.com/track/6rpJIRXtezPulwlrjov2er,South Africa,top200,NEW_ENTRY,4193,181,0.729,0.726,9.0,-6.797,1.0,0.323,0.0334,0.0,0.113,0.645,164.181,177240.0,https://open.spotify.com/artist/5IaDEj02UeuU9YQSunGWgG,28.0,['south african trap'],53.0
Uptown Funk (feat. Bruno Mars),200,12/31/2018,Mark Ronson,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS,South Africa,top200,NEW_ENTRY,1097,200,0.856,0.609,0.0,-7.223,1.0,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,83.0,"['dance pop', 'pop']",76.0
Uzugcin'impilo Yam',188,8/9/2020,Bucy Radebe,https://open.spotify.com/track/56gSo5GFHsRTYmmLAETouv,South Africa,top200,NEW_ENTRY,1829,131,0.326,0.673,6.0,-6.756,1.0,0.0891,0.298,1.9e-06,0.692,0.6,152.45,375693.0,https://open.spotify.com/artist/1WGKiafAx1c18ty6gq2d71,44.0,['afro soul'],39.0
Wake Me Up - Radio Edit,24,4/21/2018,Avicii,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl,South Africa,top200,NEW_ENTRY,2087,24,0.532,0.783,2.0,-5.697,1.0,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Waste It On Me (feat. BTS),94,10/25/2018,Steve Aoki,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,South Africa,top200,NEW_ENTRY,1174,79,0.669,0.684,7.0,-4.595,1.0,0.0585,0.252,0.0,0.72,0.466,96.097,192537.0,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,45.0,"['dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",76.0
Waves (feat. 6LACK),132,11/16/2018,Normani,https://open.spotify.com/track/2qHk6Nz5glNQrjW8Rhd5kv,South Africa,top200,NEW_ENTRY,1128,132,0.578,0.588,0.0,-4.92,0.0,0.255,0.415,0.0,0.114,0.3,79.174,215671.0,https://open.spotify.com/artist/2cWZOOzeOm4WmBJRnD5R7I,56.0,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'rap']",70.0
Way Out (feat. Big Sean),124,12/10/2020,Jack Harlow,https://open.spotify.com/track/6rLi6PyWXu1rPlShuIZpj6,South Africa,top200,NEW_ENTRY,3059,56,0.945,0.582,11.0,-8.357,0.0,0.0719,0.114,0.0,0.103,0.907,108.025,168906.0,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,60.0,"['deep underground hip hop', 'kentucky hip hop', 'pop', 'rap']",81.0
Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,186,2/15/2021,Nathan Evans,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN,South Africa,top200,NEW_ENTRY,2258,51,0.722,0.893,0.0,-3.255,0.0,0.0475,0.0441,0.000937,0.0673,0.439,119.932,116750.0,https://open.spotify.com/artist/1PKErrAhYFdfrDymGHRQRo,72.0,[],66.0
West Coast Shit (feat. Tyga & Quavo),37,7/3/2020,Pop Smoke,https://open.spotify.com/track/1JDhNQ0oOT7XpclZn3aQ8F,South Africa,top200,NEW_ENTRY,6028,37,0.831,0.762,11.0,-5.656,0.0,0.207,0.0885,0.0,0.107,0.495,99.999,192000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,56.0,['brooklyn drill'],84.0
Where Did You Go (Summer Love),60,4/27/2018,Regi,https://open.spotify.com/track/3QFlvwT0TgUGqgWrjDfI3G,South Africa,top200,NEW_ENTRY,1019,10,0.646,0.925,0.0,-4.871,1.0,0.0513,0.419,5.14e-05,0.368,0.534,119.997,182375.0,https://open.spotify.com/artist/77ehFS1P2bU6Bfcs1qu6Jd,0.0,"['belgian dance', 'belgian edm']",48.0
Whoa,182,8/16/2019,Snoh Aalegra,https://open.spotify.com/track/2E0UymXqHER6j37pBoHTC0,South Africa,top200,NEW_ENTRY,1423,182,0.665,0.516,0.0,-11.27,0.0,0.0642,0.121,0.00152,0.105,0.494,93.983,199179.0,https://open.spotify.com/artist/1A9o3Ljt67pFZ89YtPPL5X,6.0,"['alternative r&b', 'indie r&b', 'neo soul', 'r&b', 'scandinavian r&b', 'swedish soul']",67.0
Wings,92,8/3/2018,Mac Miller,https://open.spotify.com/track/16umSNZfofRpDqTvf8DIAo,South Africa,top200,NEW_ENTRY,1122,59,0.656,0.33,8.0,-8.771,1.0,0.162,0.818,0.00386,0.107,0.349,119.057,250120.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,66.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Woods,52,1/17/2020,Mac Miller,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv,South Africa,top200,NEW_ENTRY,4626,52,0.779,0.362,0.0,-10.847,1.0,0.0474,0.135,0.206,0.111,0.46,85.011,286387.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,69.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
You & I,198,7/23/2020,One Direction,https://open.spotify.com/track/2afCBiru10AFckfOa49wIa,South Africa,top200,NEW_ENTRY,1964,198,0.574,0.329,1.0,-6.829,1.0,0.0274,0.22,0.0,0.0986,0.356,130.993,237933.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,77.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
You Can Cry,16,5/4/2018,"Marshmello, Juicy J, James Arthur",https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,South Africa,top200,NEW_ENTRY,1772,16,0.491,0.617,4.0,-4.545,0.0,0.147,0.0974,0.0,0.27,0.17,126.816,194533.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,52.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Young & Alive,143,3/6/2020,Bazzi,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W,South Africa,top200,NEW_ENTRY,2476,109,0.716,0.563,3.0,-5.486,1.0,0.0425,0.326,0.0,0.119,0.495,86.005,160465.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,11.0,"['dance pop', 'pop']",73.0
Zaka,156,12/13/2019,"Mas Music, Aymos, DJ Maphorisa, Kabza De Small",https://open.spotify.com/track/3wfldFmVsFWAZZrqw8FxMp,South Africa,top200,NEW_ENTRY,2035,71,0.868,0.629,8.0,-11.52,0.0,0.0639,0.00304,0.00499,0.0263,0.523,112.005,386105.0,https://open.spotify.com/artist/7En0Xk9K8iN37vjxnSqYWh,0.0,['amapiano'],0.0
iLanga,175,2/1/2020,"JazziDisciples, Baritone Hlokza, Mpura",https://open.spotify.com/track/0XQymSva0f0b0Ad2u48NiL,South Africa,top200,NEW_ENTRY,1907,175,0.806,0.533,1.0,-10.277,1.0,0.057,0.000999,0.674,0.0435,0.221,114.011,484222.0,https://open.spotify.com/artist/0Mu3PMBPwtQh5iggGTmudK,20.0,['amapiano'],32.0
lost souls,47,9/10/2021,Baby Keem,https://open.spotify.com/track/1h2IHrBJcZxB0XboJQpVWa,South Africa,top200,NEW_ENTRY,10107,47,0.692,0.308,1.0,-8.342,0.0,0.425,0.432,0.000143,0.153,0.203,169.995,269728.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,53.0,"['hip hop', 'rap']",80.0
my ex's best friend (with blackbear),102,8/7/2020,Machine Gun Kelly,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w,South Africa,top200,NEW_ENTRY,3087,42,0.728,0.685,5.0,-5.096,0.0,0.0433,0.00391,0.0,0.152,0.33,124.934,138970.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,5.0,"['ohio hip hop', 'pop rap']",80.0
my future,4,7/31/2020,Billie Eilish,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,South Africa,top200,NEW_ENTRY,10287,4,0.444,0.309,8.0,-10.956,1.0,0.062,0.795,0.132,0.352,0.0875,104.745,208155.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
tolerate it,40,12/11/2020,Taylor Swift,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6,South Africa,top200,NEW_ENTRY,7062,40,0.316,0.361,9.0,-10.381,1.0,0.0488,0.878,2.67e-05,0.0797,0.221,74.952,245440.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,72.0,['pop'],100.0
u love u (with Tate McRae),197,6/4/2021,blackbear,https://open.spotify.com/track/1xBQDoxqFyloelbnfju8na,South Africa,top200,NEW_ENTRY,3104,197,0.544,0.704,4.0,-5.678,0.0,0.0435,0.0156,0.0,0.164,0.265,80.029,189062.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,1.0,"['pop', 'pop rap']",79.0
uThando,174,5/8/2021,"Soa Mattrix, Soulful G, Shaun 101",https://open.spotify.com/track/17gVmpZcORWwkNnDLoqgC2,South Africa,top200,NEW_ENTRY,3132,174,0.852,0.531,1.0,-9.417,0.0,0.061,0.000419,0.349,0.0215,0.516,111.987,484286.0,https://open.spotify.com/artist/1GH6EGidwzL60gzvHscBHH,40.0,['afro soul'],45.0
Aloha,185,7/17/2021,CHO JUNG SEOK,https://open.spotify.com/track/1hOEq5q9L41E2YbLhVvW5x,South Korea,top200,NEW_ENTRY,1397,142,0.672,0.601,2.0,-3.886,1.0,0.024,0.401,0.0,0.0912,0.487,98.991,244999.0,https://open.spotify.com/artist/0MU0Hxwaz1daT4FVqx3Smz,59.0,['korean ost'],45.0
Baby Powder,125,3/12/2021,Jenevieve,https://open.spotify.com/track/7t4ihBlcMdkyUeO6W1DfYH,South Korea,top200,NEW_ENTRY,1244,125,0.784,0.521,1.0,-8.217,0.0,0.0529,0.323,0.000283,0.0518,0.682,78.456,180435.0,https://open.spotify.com/artist/0dUYLC7DLjeS8gIh8cz2Pq,0.0,"['alternative r&b', 'chill r&b', 'indie r&b']",57.0
Better,197,9/2/2021,BoA,https://open.spotify.com/track/2k44rKotfi2k55hwwiCImN,South Korea,top200,NEW_ENTRY,1367,38,0.587,0.801,5.0,-4.22,1.0,0.229,0.178,0.0,0.214,0.705,92.008,199640.0,https://open.spotify.com/artist/4muJrGMndyYWqZtfk8OWy4,51.0,['k-pop'],57.0
Breakfast,13,9/17/2021,NCT 127,https://open.spotify.com/track/5gVCEqLQrHkZPQzLw8pTXC,South Korea,top200,NEW_ENTRY,6439,13,0.745,0.781,6.0,-3.59,1.0,0.0535,0.126,0.0,0.0508,0.617,121.941,212613.0,https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH,46.0,"['k-pop', 'k-pop boy group']",72.0
Doin' it Right (feat. Panda Bear),177,2/23/2021,Daft Punk,https://open.spotify.com/track/36c4JohayB9qd64eidQMBi,South Korea,top200,NEW_ENTRY,1071,177,0.804,0.451,6.0,-8.207,1.0,0.0949,0.388,2.17e-05,0.0924,0.19,178.061,251293.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,62.0,"['electro', 'filter house']",83.0
"FACE TIME (Feat. GIRIBOY, pH-1, Gaeko) (Prod. CODE KUNST)",41,11/27/2021,SINCE,https://open.spotify.com/track/57XAvyTHdoBycdsJ9h9dKK,South Korea,top200,NEW_ENTRY,4403,19,0.734,0.836,1.0,-4.45,1.0,0.349,0.0648,0.0,0.0818,0.651,150.183,250640.0,https://open.spotify.com/artist/0seDu6vvqbUnPUk6s6a616,34.0,['k-rap'],41.0
Fix You,167,2/23/2021,Coldplay,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,South Korea,top200,NEW_ENTRY,1109,52,0.209,0.417,3.0,-8.74,1.0,0.0338,0.164,0.00196,0.113,0.124,138.178,295533.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,83.0,"['permanent wave', 'pop']",90.0
For The Night (feat. Lil Baby & DaBaby),189,2/11/2021,Pop Smoke,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,South Korea,top200,NEW_ENTRY,1024,189,0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
GIRL LIKE ME,194,2/22/2021,"Black Eyed Peas, Shakira",https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta,South Korea,top200,NEW_ENTRY,1001,148,0.964,0.486,2.0,-8.891,1.0,0.188,0.0194,0.04,0.0694,0.318,124.058,220659.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,58.0,"['dance pop', 'pop', 'pop rap']",82.0
GONE,182,11/21/2021,"Leellamarz, TOIL, Paloalto",https://open.spotify.com/track/2fzucOTof4pxCDG6u8iiGY,South Korea,top200,NEW_ENTRY,1381,158,0.586,0.738,0.0,-4.779,1.0,0.193,0.251,0.0,0.13,0.631,155.717,224527.0,https://open.spotify.com/artist/79g2STpP2iV1xfgHuhrhX0,46.0,"['k-rap', 'korean r&b']",53.0
Getting Older,83,7/30/2021,Billie Eilish,https://open.spotify.com/track/4HOryCnbme0zBnF8LWij3f,South Korea,top200,NEW_ENTRY,2360,81,0.599,0.128,10.0,-17.261,1.0,0.109,0.974,0.121,0.115,0.367,159.679,244221.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
Go Go,117,2/1/2021,BTS,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,South Korea,top200,NEW_ENTRY,1284,88,0.856,0.617,10.0,-5.308,0.0,0.0841,0.171,0.0,0.0857,0.759,136.082,235780.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Happier Than Ever,25,7/30/2021,Billie Eilish,https://open.spotify.com/track/4RVwu0g32PAqgUiJoXsdF8,South Korea,top200,NEW_ENTRY,5272,18,0.332,0.225,0.0,-8.697,1.0,0.0348,0.767,0.00349,0.128,0.297,81.055,298899.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,86.0,"['art pop', 'electropop', 'pop']",89.0
Healer,27,4/19/2021,DAY6,https://open.spotify.com/track/3LPGSFnV3zANLiXQiQGjOx,South Korea,top200,NEW_ENTRY,3772,22,0.644,0.741,2.0,-4.743,1.0,0.0316,0.00145,0.0,0.0694,0.807,123.986,227185.0,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,46.0,"['k-pop', 'k-pop boy group']",65.0
Heaven's Cloud,35,6/18/2021,SEVENTEEN,https://open.spotify.com/track/2Q4D2Pz1HDt1x4NukBID5Q,South Korea,top200,NEW_ENTRY,4260,35,0.481,0.69,0.0,-7.858,0.0,0.072,0.0208,0.0,0.132,0.718,112.158,232227.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,62.0,"['k-pop', 'k-pop boy group']",79.0
Hopefully (Feat. Jung In) (Prod. TOIL),31,11/27/2021,KOONTA,https://open.spotify.com/track/6zdgPI0zkt6xJSUoTLud8v,South Korea,top200,NEW_ENTRY,5290,15,0.534,0.886,9.0,-3.911,1.0,0.111,0.212,0.0,0.0861,0.567,160.076,266093.0,https://open.spotify.com/artist/5T8LKv9A1vEnwMCO4dMo3c,30.0,['k-rap'],33.0
If I could tell you,71,5/18/2021,"TAEMIN, TAEYEON",https://open.spotify.com/track/7D9BXvegWgFRv7u8H6yb4v,South Korea,top200,NEW_ENTRY,2007,70,0.685,0.753,8.0,-5.729,1.0,0.0696,0.713,0.00178,0.135,0.632,169.882,197587.0,https://open.spotify.com/artist/13rF01aOogvnkuQXOlgTW8,43.0,['k-pop'],61.0
Intro : Persona,39,2/1/2021,BTS,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,South Korea,top200,NEW_ENTRY,2354,31,0.469,0.87,9.0,-4.475,0.0,0.342,0.0278,0.0,0.313,0.652,86.622,171023.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Is this bad b****** number?,134,7/5/2021,"JEON SOYEON, BIBI, Lee Young Ji",https://open.spotify.com/track/5xTy9p0IXI8lRaU6iLGikC,South Korea,top200,NEW_ENTRY,1883,102,0.901,0.637,0.0,-4.453,1.0,0.254,0.0802,0.0,0.0486,0.715,90.958,165333.0,https://open.spotify.com/artist/6Xg22wJOAcnvPUfk5WvODH,58.0,['k-pop'],55.0
KOKO NI ARU,193,10/10/2021,D-Hack,https://open.spotify.com/track/6uw5oBBkmhWdd6tGYfabXT,South Korea,top200,NEW_ENTRY,1163,193,0.739,0.817,11.0,-3.095,0.0,0.161,0.73,1.74e-06,0.579,0.849,148.04,199471.0,https://open.spotify.com/artist/6Ycj4hhpz2nOfsYCU1gHqR,33.0,[],36.0
Kiss My (Uh Oh),115,7/23/2021,"Anne-Marie, Little Mix",https://open.spotify.com/track/0MWiSBKm8Avs8iDIxcertp,South Korea,top200,NEW_ENTRY,1947,107,0.638,0.878,5.0,-3.639,0.0,0.0484,0.0151,0.000223,0.308,0.481,103.948,176800.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,68.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
"Lemonade (feat. Gunna, Don Toliver & NAV)",99,2/1/2021,Internet Money,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,South Korea,top200,NEW_ENTRY,1398,49,0.8,0.658,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,195429.0,https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0,76.0,"['pop rap', 'rap', 'trap']",72.0
Let It Ring,189,4/28/2021,Reiley,https://open.spotify.com/track/39RQAEuPs04z9wCFnMBuA7,South Korea,top200,NEW_ENTRY,1160,189,0.845,0.589,11.0,-5.526,1.0,0.0549,0.054,3.09e-06,0.0676,0.739,120.033,168714.0,https://open.spotify.com/artist/1nHcGkMVml7a44TVwfrAN8,44.0,[],46.0
Like the first time (Feat. Gary),86,5/20/2021,HEIZE,https://open.spotify.com/track/627R8FsZQCSyExWyMDrdcw,South Korea,top200,NEW_ENTRY,1668,86,0.538,0.503,11.0,-5.127,0.0,0.0283,0.752,0.0,0.198,0.665,109.945,198027.0,https://open.spotify.com/artist/5dCvSnVduaFleCnyy98JMo,33.0,"['k-pop', 'korean pop', 'korean r&b']",61.0
Love Maze,63,2/1/2021,BTS,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,South Korea,top200,NEW_ENTRY,1943,61,0.636,0.876,9.0,-4.652,1.0,0.0617,0.0487,0.0,0.0728,0.759,149.932,221529.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Love To Hate Me,174,2/1/2021,BLACKPINK,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,South Korea,top200,NEW_ENTRY,1056,115,0.686,0.64,8.0,-5.491,1.0,0.159,0.0334,0.0,0.0801,0.597,162.225,171798.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,67.0,"['k-pop', 'k-pop girl group']",87.0
MAGO,109,5/18/2021,GFRIEND,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50,South Korea,top200,NEW_ENTRY,1541,109,0.621,0.821,6.0,-3.662,0.0,0.0364,0.00548,0.000578,0.142,0.646,120.062,199133.0,https://open.spotify.com/artist/0qlWcS66ohOIi0M8JZwPft,68.0,"['k-pop', 'k-pop girl group']",61.0
Magic,34,5/31/2021,TOMORROW X TOGETHER,https://open.spotify.com/track/4Wh5WGtov1VJ6EJ8OQgNeS,South Korea,top200,NEW_ENTRY,3965,33,0.654,0.88,8.0,-4.819,1.0,0.413,0.00303,0.0,0.32,0.51,108.236,159750.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,62.0,"['k-pop', 'k-pop boy group']",80.0
Meu Tempo (Feat. BIBI & Simon Dominic) (Prod. GRAY),144,4/12/2021,Heo Won Hyuk,https://open.spotify.com/track/1nM7C8olIT4wk6Fji2ILYd,South Korea,top200,NEW_ENTRY,1342,144,0.754,0.888,7.0,-1.959,1.0,0.0658,0.405,3.71e-05,0.0793,0.621,105.035,197714.0,https://open.spotify.com/artist/0GWeXscpEEsdOf9NqX0O0t,44.0,[],32.0
SAD KIDS,125,5/18/2021,TAEMIN,https://open.spotify.com/track/6aAkaNA2nVRwf89MOHWDHQ,South Korea,top200,NEW_ENTRY,1460,114,0.631,0.515,2.0,-5.189,1.0,0.0337,0.58,0.0,0.107,0.162,100.122,201533.0,https://open.spotify.com/artist/13rF01aOogvnkuQXOlgTW8,39.0,['k-pop'],61.0
SCIENTIST,30,11/12/2021,TWICE,https://open.spotify.com/track/0BJMgVrnWIvgYsjq8KaPeh,South Korea,top200,NEW_ENTRY,4611,16,0.786,0.858,11.0,-3.74,1.0,0.0675,0.0487,0.0,0.126,0.649,112.999,194600.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,69.0,"['k-pop', 'k-pop girl group']",84.0
Seeing Green (with Drake & Lil Wayne),169,5/14/2021,Nicki Minaj,https://open.spotify.com/track/1TZv3bujNaYz646eezRE91,South Korea,top200,NEW_ENTRY,1295,169,0.573,0.867,5.0,-2.876,0.0,0.168,0.0853,0.0,0.38,0.231,74.861,339506.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,66.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
To Be Loved,58,11/19/2021,Adele,https://open.spotify.com/track/10ImcQk9tihY1EKMDIbvXJ,South Korea,top200,NEW_ENTRY,2681,58,0.356,0.176,8.0,-8.291,1.0,0.0391,0.843,0.0,0.231,0.289,170.425,403962.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,68.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Vivienne,72,11/11/2021,CHANGMO,https://open.spotify.com/track/3Qq920mi3g2hjGWkASwOtI,South Korea,top200,NEW_ENTRY,2356,72,0.679,0.72,1.0,-4.662,0.0,0.0646,0.32,0.0,0.0582,0.206,142.048,219582.0,https://open.spotify.com/artist/3hvinNZRzTLoREmqFiKr1b,30.0,"['k-rap', 'korean r&b']",59.0
Wave of You,196,4/16/2021,Surfaces,https://open.spotify.com/track/5Ne1q9Hv3l2NHBA3Agt8WT,South Korea,top200,NEW_ENTRY,1165,183,0.695,0.656,1.0,-6.038,1.0,0.0489,0.057,0.0,0.267,0.346,90.986,213842.0,https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u,66.0,"['bedroom soul', 'pop']",69.0
We Are,182,9/12/2021,"Woo, Loco, GRAY",https://open.spotify.com/track/2SMq0lOqCTHayWa9juoI0d,South Korea,top200,NEW_ENTRY,1336,134,0.756,0.808,7.0,-3.272,1.0,0.0752,0.147,0.0,0.129,0.685,100.018,196020.0,https://open.spotify.com/artist/5a8EJtOEbUJDF4RX3mKK02,51.0,['k-rap'],52.0
When This Rain Stops,35,4/5/2021,WENDY,https://open.spotify.com/track/6mavVLsxaa4YcPje9qZKcf,South Korea,top200,NEW_ENTRY,4075,35,0.624,0.521,8.0,-3.11,1.0,0.0365,0.805,0.0,0.112,0.382,151.759,244547.0,https://open.spotify.com/artist/0FRUZvZNPzM3YJMABJxf2K,53.0,"['k-pop', 'korean pop']",57.0
Who (feat. BTS),123,2/1/2021,Lauv,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k,South Korea,top200,NEW_ENTRY,1248,85,0.632,0.339,11.0,-7.983,0.0,0.0337,0.546,0.0,0.104,0.0969,141.642,180413.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,26.0,"['dance pop', 'pop']",78.0
Why,160,5/20/2021,HEIZE,https://open.spotify.com/track/1oEMCcw6M6aSVVDURlBFeu,South Korea,top200,NEW_ENTRY,1266,90,0.553,0.706,11.0,-4.61,0.0,0.0338,0.175,2.57e-05,0.253,0.427,94.913,188573.0,https://open.spotify.com/artist/5dCvSnVduaFleCnyy98JMo,38.0,"['k-pop', 'korean pop', 'korean r&b']",61.0
Wonder,182,2/9/2021,Shawn Mendes,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,South Korea,top200,NEW_ENTRY,1407,159,0.442,0.631,1.0,-5.096,0.0,0.05,0.136,2.29e-05,0.133,0.129,139.774,172693.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,70.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
You Right,16,6/25/2021,"Doja Cat, The Weeknd",https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,South Korea,top200,NEW_ENTRY,6977,10,0.828,0.621,8.0,-6.414,1.0,0.0565,0.0164,0.00233,0.0845,0.436,128.986,186173.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
You make Me,18,4/19/2021,DAY6,https://open.spotify.com/track/3Y4SnP9NDIjEj69mMY4NVp,South Korea,top200,NEW_ENTRY,4806,16,0.646,0.617,6.0,-5.606,0.0,0.0338,0.339,0.0,0.129,0.384,100.995,218984.0,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,53.0,"['k-pop', 'k-pop boy group']",65.0
as you wish,189,6/17/2021,Jang Beom June,https://open.spotify.com/track/0IgcMVwKYms5BFqw6V5mZB,South Korea,top200,NEW_ENTRY,1408,157,0.578,0.712,11.0,-4.557,1.0,0.0283,0.159,0.0,0.178,0.616,119.993,273766.0,https://open.spotify.com/artist/529ZdRwFoSKtQ0LPwKxGiu,32.0,"['korean pop', 'korean singer-songwriter']",43.0
