title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Mauvais Djo,87,3/7/2020,Ninho,https://open.spotify.com/track/2yTH2kLPOR2Hin61Qcdovr,Belgium,top200,NEW_ENTRY,11282,29,0.745,0.562,3.0,-7.0,0.0,0.427,0.739,0.0,0.203,0.587,134.879,218139.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,45.0,"['french hip hop', 'pop urbaine']",80.0
Me Reh?so,194,5/6/2017,Danny Ocean,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ,Belgium,top200,NEW_ENTRY,3237,109,0.746,0.794,1.0,-6.331,1.0,0.0698,0.0258,0.0,0.0497,0.447,104.827,205741.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
Meisjes Van Honing,129,11/19/2021,Pommelien Thijs,https://open.spotify.com/track/66dGbMxzOVbhv2CwnfA3MJ,Belgium,top200,NEW_ENTRY,10105,129,0.526,0.452,6.0,-8.895,1.0,0.0397,0.296,8.4e-06,0.12,0.111,159.941,186000.0,https://open.spotify.com/artist/3zGV7t4BDmYZBLVA24487b,43.0,[],50.0
Modern Slavery,118,12/22/2017,"Huncho Jack, Travis Scott, Quavo",https://open.spotify.com/track/7CRVv14VLogIh8BZLcRpJM,Belgium,top200,NEW_ENTRY,5475,118,0.744,0.739,4.0,-3.735,0.0,0.224,0.00161,0.0,0.28,0.507,134.008,148560.0,https://open.spotify.com/artist/6extd4B6hl8VTmnlhpl2bY,0.0,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",60.0
Mojo,73,4/5/2019,Zola,https://open.spotify.com/track/3hsDKoxHa6Ra9Z68UoZPAr,Belgium,top200,NEW_ENTRY,12596,73,0.944,0.542,0.0,-6.74,1.0,0.115,0.422,2.3e-05,0.229,0.48,133.936,175360.0,https://open.spotify.com/artist/54kCbQZaZWHnwwj9VP2hn4,47.0,"['french hip hop', 'pop urbaine', 'rap francais']",76.0
NIEMAND,35,11/7/2019,Zwangere Guy,https://open.spotify.com/track/70r1Uf26SJZNu5Seps8AHg,Belgium,top200,NEW_ENTRY,17167,32,0.697,0.396,5.0,-14.743,0.0,0.493,0.274,0.000207,0.0937,0.0413,108.943,287715.0,https://open.spotify.com/artist/2Sm4rGKWBnOQhdqDy4JJh0,27.0,"['belgian hip hop', 'belgian rock', 'vlaamse rap']",48.0
Nana,92,8/23/2019,"Lorenzo, LES ANTICIPATEURS",https://open.spotify.com/track/3at8iNHLzE5EizkFWoQzCK,Belgium,top200,NEW_ENTRY,9190,92,0.755,0.737,11.0,-5.77,0.0,0.0505,0.207,0.0,0.116,0.753,145.961,226653.0,https://open.spotify.com/artist/62zLrboqOTPyozwi721CVy,40.0,"['french hip hop', 'rap conscient']",65.0
Net Iets Meer,99,6/23/2017,"Lil Kleine, Bokoesam",https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS,Belgium,top200,NEW_ENTRY,5361,99,0.889,0.647,2.0,-5.712,1.0,0.204,0.693,0.00108,0.333,0.749,104.982,232580.0,https://open.spotify.com/artist/3AlRiyjMywTVNzTcHbf9QT,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",68.0
Never Really Over,41,5/31/2019,Katy Perry,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,Belgium,top200,NEW_ENTRY,16486,20,0.77,0.882,8.0,-4.792,1.0,0.0602,0.194,0.0,0.316,0.385,99.991,223523.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,70.0,"['dance pop', 'pop']",86.0
Nothing to Regret,198,4/10/2018,Robinson,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke,Belgium,top200,NEW_ENTRY,3805,138,0.697,0.521,5.0,-6.519,1.0,0.031,0.243,0.0,0.189,0.331,91.998,208486.0,https://open.spotify.com/artist/38CvLGTsjtoloDgv3OKQp8,55.0,"['alt z', 'nz pop']",50.0
Nu Wij Niet Meer Praten,106,10/9/2020,"Jaap Reesema, Pommelien Thijs",https://open.spotify.com/track/13UfB1tm7QYrhtW8FhPYmW,Belgium,top200,NEW_ENTRY,9885,10,0.64,0.557,4.0,-4.747,1.0,0.0253,0.572,0.0,0.0934,0.331,105.992,192208.0,https://open.spotify.com/artist/5WxnXxSCyhDSyi6elhBZd4,46.0,"['dutch pop', 'dutch rock']",59.0
O Kom Maar Eens Kijken,174,12/5/2020,Kabouter Plop,https://open.spotify.com/track/3BDtDLuBwDQ0aFCSNhP5Zk,Belgium,top200,NEW_ENTRY,8905,170,0.41,0.809,10.0,-7.581,1.0,0.0993,0.19,0.0,0.0638,0.673,68.646,153200.0,https://open.spotify.com/artist/7fHiMDuW7iKPusMbRsjpCI,23.0,"['classic belgian pop', 'muziek voor kinderen', 'vlaamse kinderliedje']",45.0
Off My Face,74,3/19/2021,Justin Bieber,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U,Belgium,top200,NEW_ENTRY,16059,73,0.509,0.228,4.0,-8.68,1.0,0.0332,0.92,0.0,0.104,0.586,90.674,156468.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,77.0,"['canadian pop', 'pop']",91.0
Offishal,30,11/16/2021,Ambiance Skandal,https://open.spotify.com/track/3hH4JiJWA57DmOSDmMNo73,Belgium,top200,NEW_ENTRY,17447,30,0.882,0.607,9.0,-6.46,0.0,0.176,0.067,0.0,0.0971,0.506,109.968,160500.0,https://open.spotify.com/artist/2n2jly4e9kmWEHSX8N0XUa,47.0,[],30.0
On Track,162,2/14/2020,Tame Impala,https://open.spotify.com/track/0IuE6FnXPCdZ8NLuuvJRhb,Belgium,top200,NEW_ENTRY,7547,162,0.388,0.648,2.0,-5.578,1.0,0.038,0.116,4.19e-06,0.082,0.112,163.861,301787.0,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,55.0,"['australian psych', 'neo-psychedelic']",82.0
One Right Now (with The Weeknd),63,11/5/2021,Post Malone,https://open.spotify.com/track/00Blm7zeNqgYLPtW6zg8cj,Belgium,top200,NEW_ENTRY,15313,26,0.687,0.781,1.0,-4.806,1.0,0.053,0.0361,0.0,0.0755,0.688,97.014,193507.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,78.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Only You,166,9/20/2019,"Frenna, Philly Mor?",https://open.spotify.com/track/6XhO1FHfsNc3ULWDePrQvk,Belgium,top200,NEW_ENTRY,6129,166,0.852,0.554,6.0,-5.224,1.0,0.202,0.0128,8e-05,0.0678,0.847,94.985,156000.0,https://open.spotify.com/artist/6m1LYS5NQonxjOcQFPQOb5,41.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",67.0
Paper Rings,143,8/23/2019,Taylor Swift,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,Belgium,top200,NEW_ENTRY,6863,143,0.811,0.719,9.0,-6.553,1.0,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,222400.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,82.0,['pop'],100.0
Paper Zien - Remix,151,6/28/2020,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Belgium,top200,NEW_ENTRY,6488,97,0.814,0.578,1.0,-9.539,1.0,0.379,0.154,0.0,0.104,0.713,140.056,248824.0,https://open.spotify.com/artist/0o1hCS1PDOc1UtVrcXB9s8,50.0,"['dutch hip hop', 'dutch rap pop']",57.0
Paramedic!,108,2/9/2018,SOB X RBE,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA,Belgium,top200,NEW_ENTRY,5062,108,0.856,0.652,1.0,-5.324,1.0,0.143,0.177,0.0,0.193,0.471,97.017,219307.0,https://open.spotify.com/artist/2TImI3DW7o5MdRXJs4D37h,64.0,"['cali rap', 'trap', 'vapor trap', 'west coast trap']",55.0
Party In The U.S.A.,189,1/8/2018,Miley Cyrus,https://open.spotify.com/track/5Q0Nhxo0l2bP3pNjpGJwV1,Belgium,top200,NEW_ENTRY,3120,189,0.652,0.698,10.0,-4.667,0.0,0.042,0.00112,0.000115,0.0886,0.47,96.021,202067.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,77.0,['pop'],92.0
Party Monster,123,1/1/2017,The Weeknd,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt,Belgium,top200,MOVE_UP,2993,80,0.573,0.63,1.0,-8.389,1.0,0.105,0.189,2.31e-05,0.259,0.218,77.525,249213.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,84.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
People of The Pride,134,10/15/2021,Coldplay,https://open.spotify.com/track/5ophZLHA9mwSZhQSmboyDN,Belgium,top200,NEW_ENTRY,8664,134,0.432,0.613,4.0,-6.785,0.0,0.0349,0.00581,0.0151,0.312,0.0911,136.362,217267.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,63.0,"['permanent wave', 'pop']",90.0
Physical (feat. Hwa Sa),18,3/18/2020,Dua Lipa,https://open.spotify.com/track/23jEeXRyrjFbfs2Q8tBwdI,Belgium,top200,MOVE_UP,28819,18,0.661,0.873,0.0,-3.333,1.0,0.0482,0.0288,0.00164,0.136,0.687,146.943,193697.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,54.0,"['dance pop', 'pop', 'uk pop']",88.0
Plaza Ath?n?e,114,5/28/2021,Booba,https://open.spotify.com/track/3zfX77h21GrlhsiOuYnZNC,Belgium,top200,NEW_ENTRY,11227,114,0.776,0.615,1.0,-8.053,0.0,0.04,0.15,0.0575,0.0719,0.424,133.962,148726.0,https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL,47.0,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']",71.0
Poches pleines,40,10/11/2019,Vald,https://open.spotify.com/track/4C19GXhZ9i83Bd11tF38yv,Belgium,top200,NEW_ENTRY,18951,40,0.798,0.589,5.0,-6.896,0.0,0.345,0.27,0.0,0.0969,0.437,131.863,206520.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,39.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Pralin?,117,7/26/2019,"Kalash, Damso",https://open.spotify.com/track/6isv2O2hymNpNZJTklSwvi,Belgium,top200,NEW_ENTRY,6678,117,0.751,0.643,1.0,-6.923,0.0,0.217,0.321,0.0311,0.087,0.867,183.066,231409.0,https://open.spotify.com/artist/3J7r4VsNmuWixU0nXvyPd8,38.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap antillais', 'trap antillais']",63.0
Press Pause,178,2/12/2020,Laura Tesoro,https://open.spotify.com/track/0l6PuQb2FZY8CrGWkz7R5z,Belgium,top200,NEW_ENTRY,6458,67,0.862,0.72,2.0,-4.567,0.0,0.0797,0.154,0.000877,0.32,0.32,108.009,188124.0,https://open.spotify.com/artist/2vmZupMPxLgT8MNNXTRfa2,31.0,['belgian pop'],37.0
Privilege,48,3/30/2018,The Weeknd,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A,Belgium,top200,NEW_ENTRY,11471,48,0.391,0.595,11.0,-7.094,0.0,0.0411,0.913,0.00557,0.145,0.379,93.78,170573.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Purple Rain,131,2/13/2017,Prince,https://open.spotify.com/track/54X78diSLoUDI3joC2bjMz,Belgium,top200,NEW_ENTRY,3004,131,0.367,0.452,10.0,-10.422,1.0,0.0307,0.0353,0.00228,0.689,0.189,113.066,520787.0,https://open.spotify.com/artist/5a2EaR3hamoenG9rDuVn8j,74.0,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']",72.0
Ratata,109,6/14/2019,"Jul, Mula B",https://open.spotify.com/track/04c8aMc6QRRdNJg06qmJ0z,Belgium,top200,NEW_ENTRY,8416,109,0.928,0.767,2.0,-5.663,0.0,0.272,0.374,5.43e-05,0.136,0.877,123.023,215893.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,0.0,"['francoton', 'rap marseille']",81.0
Rentrez pas dans ma t?te,96,6/19/2020,"Jul, Nessbeal",https://open.spotify.com/track/1qzyOOQjLFYhWQ7AIbU67t,Belgium,top200,NEW_ENTRY,10508,96,0.688,0.766,1.0,-6.013,1.0,0.172,0.629,0.0,0.122,0.794,95.563,250973.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,36.0,"['francoton', 'rap marseille']",81.0
Rockin' Around The Christmas Tree,144,12/9/2017,Miley Cyrus,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx,Belgium,top200,NEW_ENTRY,5652,39,0.603,0.713,10.0,-7.579,0.0,0.0351,0.0409,0.0,0.27,0.796,141.985,116547.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,43.0,['pop'],92.0
Roses (feat. ROZES),199,1/2/2017,The Chainsmokers,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,Belgium,top200,NEW_ENTRY,2143,149,0.716,0.806,4.0,-7.602,1.0,0.0466,0.0361,0.00413,0.244,0.347,100.033,225800.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,33.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Roses - Imanbek Remix,200,11/26/2019,SAINt JHN,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Belgium,top200,NEW_ENTRY,5167,5,0.77,0.724,8.0,-5.484,1.0,0.0495,0.0167,0.0107,0.353,0.898,121.975,176840.0,https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ,79.0,"['melodic rap', 'rap', 'slap house']",71.0
Santa Tell Me,166,11/28/2017,Ariana Grande,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,Belgium,top200,NEW_ENTRY,3440,17,0.464,0.63,7.0,-7.337,1.0,0.182,0.0464,0.0,0.295,0.527,132.96,204093.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
Secreto,199,2/11/2019,"Anuel AA, KAROL G",https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,Belgium,top200,NEW_ENTRY,4877,169,0.807,0.803,11.0,-4.156,1.0,0.126,0.602,0.00853,0.136,0.706,91.987,258800.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,76.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Set Me Free,174,5/22/2021,Eden Alene,https://open.spotify.com/track/76TRCnbYfo9GU5DPsZ1uI9,Belgium,top200,NEW_ENTRY,8795,44,0.752,0.664,1.0,-7.392,0.0,0.0775,0.28,0.0,0.102,0.468,107.02,179439.0,https://open.spotify.com/artist/3E7T8t0FwjEVxg9jufWZQG,47.0,[],35.0
"Shook Ones, Pt. II",176,6/21/2017,Mobb Deep,https://open.spotify.com/track/33ZXjLCpiINn8eQIDYEPTD,Belgium,top200,NEW_ENTRY,3329,176,0.763,0.786,10.0,-6.472,0.0,0.229,0.0146,0.0114,0.0817,0.504,93.857,325507.0,https://open.spotify.com/artist/6O2zJ0tId7g07yzHtX0yap,77.0,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",68.0
Skepta Interlude,72,3/19/2017,Drake,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5,Belgium,top200,NEW_ENTRY,9494,67,0.745,0.822,7.0,-6.354,1.0,0.252,0.0103,4.2e-06,0.155,0.415,86.733,143214.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,57.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Skittle Stacking,52,1/12/2018,Josylvio,https://open.spotify.com/track/59w0fAZRp7Oa3qcWMPvfNt,Belgium,top200,NEW_ENTRY,8677,52,0.636,0.839,10.0,-4.316,0.0,0.214,0.145,0.0,0.0868,0.534,117.824,156503.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,30.0,['dutch hip hop'],65.0
So Good (feat. Ty Dolla $ign),92,1/27/2017,Zara Larsson,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE,Belgium,top200,NEW_ENTRY,4047,92,0.726,0.576,0.0,-7.341,1.0,0.146,0.085,0.0,0.0458,0.783,82.055,166707.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,50.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
So Real,77,5/19/2017,Oscar and the Wolf,https://open.spotify.com/track/1cjB8Rt70JyzznPMEHzK96,Belgium,top200,NEW_ENTRY,6797,77,0.703,0.463,8.0,-9.72,1.0,0.0317,0.326,0.00659,0.0914,0.125,112.019,282468.0,https://open.spotify.com/artist/0dLWSYE7my9AbpQYNJ0ABV,0.0,"['belgian indie', 'belgian pop']",55.0
Somebody Else,137,1/2/2017,V?RIT?,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO,Belgium,top200,NEW_ENTRY,2962,107,0.674,0.593,11.0,-6.47,0.0,0.0582,0.201,0.000529,0.209,0.464,116.995,233077.0,https://open.spotify.com/artist/1Fr6agZ6iSM5Ynn2k4C8sc,1.0,"['alt z', 'brooklyn indie', 'dark pop', 'electropop', 'indie electropop', 'indie pop', 'indie poptimism', 'metropopolis', 'nyc pop', 'pop', 'vapor pop', 'vapor soul']",52.0
Squa,127,1/1/2017,Nekfeu,https://open.spotify.com/track/11hj8c8BCRd5ND3CRhZSvt,Belgium,top200,MOVE_UP,2894,117,0.945,0.754,1.0,-4.878,1.0,0.0382,0.41,1.55e-06,0.0714,0.697,117.034,241013.0,https://open.spotify.com/artist/4LXBc13z5EWsc5N32bLxfH,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Still Don't Know My Name,177,8/15/2020,Labrinth,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,Belgium,top200,NEW_ENTRY,6697,58,0.316,0.63,5.0,-5.963,1.0,0.117,0.471,0.262,0.205,0.313,89.643,153294.0,https://open.spotify.com/artist/2feDdbD5araYcm6JhFHHw7,78.0,"['indie poptimism', 'pop']",79.0
Sun Forest,136,10/4/2019,Nick Cave & The Bad Seeds,https://open.spotify.com/track/0fK6y3TqnsEoKnN8L4ZXSH,Belgium,top200,NEW_ENTRY,7290,136,0.176,0.236,7.0,-12.461,0.0,0.0339,0.883,0.282,0.0593,0.0361,87.562,406187.0,https://open.spotify.com/artist/4UXJsSlnKd7ltsrHebV79Q,0.0,"['art rock', 'permanent wave']",64.0
TLMA,30,11/20/2020,Zola,https://open.spotify.com/track/42brD7PJNNecxHC7uucOYX,Belgium,top200,NEW_ENTRY,21711,30,0.949,0.389,1.0,-7.055,1.0,0.422,0.235,4.31e-05,0.0854,0.229,124.017,158293.0,https://open.spotify.com/artist/54kCbQZaZWHnwwj9VP2hn4,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",76.0
The Evil Has Landed,140,8/25/2017,Queens of the Stone Age,https://open.spotify.com/track/763LDHO3wYOI7GzXS7uBwU,Belgium,top200,NEW_ENTRY,4073,140,0.264,0.882,7.0,-4.362,1.0,0.0795,0.00057,0.111,0.283,0.766,85.508,390579.0,https://open.spotify.com/artist/4pejUc4iciQfgdX6OKulQn,0.0,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71.0
The Happiest Christmas Tree,181,12/24/2018,Nat King Cole,https://open.spotify.com/track/5aJP0MZjb8LtPAT5WicCZm,Belgium,top200,NEW_ENTRY,9902,181,0.499,0.456,0.0,-11.528,1.0,0.4,0.753,0.0,0.861,0.94,205.882,103747.0,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,45.0,['adult standards'],68.0
The Man,158,6/16/2017,The Killers,https://open.spotify.com/track/3cRQnpGJ2pJEjQxBIdbKZP,Belgium,top200,NEW_ENTRY,3827,158,0.612,0.942,6.0,-2.558,0.0,0.122,0.0776,5.97e-06,0.0867,0.474,106.039,248400.0,https://open.spotify.com/artist/0C0XlULifJtAgn6ZNCW2eu,0.0,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",78.0
The Pretender,165,7/3/2017,Foo Fighters,https://open.spotify.com/track/7x8dCjCr0x6x2lXKujYD34,Belgium,top200,NEW_ENTRY,3183,165,0.433,0.959,9.0,-4.04,1.0,0.0431,0.000917,0.0,0.028,0.365,172.984,269373.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,79.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,170,11/11/2017,Lil Uzi Vert,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm,Belgium,top200,NEW_ENTRY,3656,163,0.749,0.671,6.0,-5.151,1.0,0.0599,0.68,0.0,0.167,0.756,81.994,268864.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,65.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Think,73,8/16/2018,Aretha Franklin,https://open.spotify.com/track/4yQw7FR9lcvL6RHtegbJBh,Belgium,top200,NEW_ENTRY,8096,58,0.687,0.63,6.0,-10.817,1.0,0.0389,0.251,0.0,0.221,0.926,110.051,139733.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,68.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
Tot Laat,46,9/10/2021,"Ashafar, SRNO, Boef",https://open.spotify.com/track/24jOrHMV4DD0dyceefbwvA,Belgium,top200,NEW_ENTRY,16506,46,0.954,0.751,3.0,-7.516,0.0,0.169,0.244,0.0001,0.104,0.666,120.008,121085.0,https://open.spotify.com/artist/438nTuoZFCZCyBl33jE9dU,52.0,['dutch hip hop'],61.0
Tout a chang?,164,10/9/2020,"13 Organis?, Le Rat Luciano, Soprano, Jul, L'Alg?rino, Sysa, Solda, Menzo, Stone Black, Fahar",https://open.spotify.com/track/3lVsxSCWCSgQE6PNG2qE3O,Belgium,top200,NEW_ENTRY,7495,164,0.795,0.817,7.0,-5.017,0.0,0.23,0.213,0.0,0.126,0.617,125.677,443800.0,https://open.spotify.com/artist/19u3RGWKsjmbg9eI6zAiNp,0.0,['pop urbaine'],54.0
Tout est pr?t,173,9/4/2020,"Kaaris, Sid les 3 ?lements",https://open.spotify.com/track/71wSapTy2Z0Gbep5Fd8x7m,Belgium,top200,NEW_ENTRY,7306,173,0.848,0.797,0.0,-5.086,0.0,0.264,0.075,0.0,0.167,0.301,124.032,192000.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,0.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Train Wreck,180,9/20/2020,James Arthur,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,Belgium,top200,NEW_ENTRY,6531,13,0.311,0.485,6.0,-5.726,0.0,0.0365,0.701,0.0,0.0726,0.225,77.355,208827.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,80.0,"['pop', 'talent show', 'uk pop']",82.0
Treacherous (Taylor's Version),193,11/15/2021,Taylor Swift,https://open.spotify.com/track/3S7HNKPakdwNEBFIVTL6dZ,Belgium,top200,NEW_ENTRY,6391,193,0.645,0.593,2.0,-6.506,1.0,0.0288,0.0344,0.000127,0.13,0.299,109.984,242720.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
Turn Me On (feat. Vula),199,10/18/2019,"Riton, Oliver Heldens",https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,Belgium,top200,NEW_ENTRY,5704,25,0.737,0.828,11.0,-4.711,1.0,0.0396,0.0149,0.000588,0.0862,0.517,124.051,208474.0,https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1,71.0,"['dance pop', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance']",68.0
Ultra,88,9/4/2020,Kaaris,https://open.spotify.com/track/4cZrjpI6LsWvrxHoceUBc8,Belgium,top200,NEW_ENTRY,10926,88,0.892,0.672,6.0,-7.265,1.0,0.294,0.341,0.0,0.101,0.467,102.806,157693.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,0.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Use Me,153,4/4/2020,Bill Withers,https://open.spotify.com/track/4gRA0i5sxx3jAhHaVjPnUN,Belgium,top200,NEW_ENTRY,7706,153,0.758,0.586,11.0,-13.461,0.0,0.056,0.033,0.0028,0.0743,0.947,154.629,228327.0,https://open.spotify.com/artist/1ThoqLcyIYvZn7iWbj8fsj,66.0,"['funk', 'quiet storm', 'soul']",73.0
Velvet Rope,71,11/16/2018,Rita Ora,https://open.spotify.com/track/2u6dedaqZJeVFvqCTA0Qdm,Belgium,top200,NEW_ENTRY,9163,71,0.54,0.557,4.0,-4.858,1.0,0.0515,0.472,0.0,0.308,0.426,88.954,235387.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,35.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Vergeet De Buurt Nooit,44,10/19/2018,Lijpe,https://open.spotify.com/track/2a6DiWpizSP1d2QDyEAuf8,Belgium,top200,NEW_ENTRY,12659,44,0.733,0.81,6.0,-6.662,1.0,0.37,0.16,0.0,0.148,0.431,119.729,215486.0,https://open.spotify.com/artist/6INEFmHKLhMIJAQzHUBAMd,47.0,['dutch hip hop'],68.0
Vinci,44,4/24/2020,Rom?o Elvis,https://open.spotify.com/track/7Lg9oH8BdqSNl9VBhoKaBN,Belgium,top200,NEW_ENTRY,17981,44,0.806,0.772,8.0,-6.551,1.0,0.347,0.0181,0.0,0.514,0.487,125.801,157625.0,https://open.spotify.com/artist/2pHk4wAmL7ofTAuvCIUWtv,27.0,"['belgian hip hop', 'french hip hop', 'rap calme']",60.0
WHAT'S GOOD,88,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx,Belgium,top200,NEW_ENTRY,9937,88,0.458,0.909,1.0,-6.553,1.0,0.487,0.0567,4.26e-06,0.11,0.449,118.227,205627.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,67.0,"['hip hop', 'rap']",88.0
Wait (Featuring Offset & Vory),192,5/19/2018,Chantel Jeffries,https://open.spotify.com/track/50phRe11Y2nC2N968jVU53,Belgium,top200,NEW_ENTRY,4197,123,0.865,0.529,1.0,-7.756,1.0,0.23,0.769,6.6e-06,0.104,0.649,111.982,169827.0,https://open.spotify.com/artist/2HFuviZiAYhouKgvRX0y45,46.0,"['kentucky hip hop', 'la pop']",37.0
