title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Havana,64,8/4/2017,"Camila Cabello, Young Thug",https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,Denmark,top200,NEW_ENTRY,18564,2,0.768,0.517,7.0,-4.323,0.0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,216897.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,1.0,"['dance pop', 'pop', 'post-teen pop']",82.0
HeMotions,167,3/8/2019,Juice WRLD,https://open.spotify.com/track/6phY2gnvf9WwCiXlLMQOY3,Denmark,top200,NEW_ENTRY,10480,167,0.561,0.76,2.0,-7.194,1.0,0.264,0.667,0.0,0.106,0.317,163.938,187211.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Headshot,22,1/1/2021,"Branco, Nafe Smallz",https://open.spotify.com/track/61hfjYZyqIV4SH4sReL3df,Denmark,top200,NEW_ENTRY,28786,22,0.644,0.653,10.0,-8.429,1.0,0.436,0.178,0.0,0.0786,0.529,91.128,137208.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,0.0,['danish pop'],60.0
Heldig,86,10/13/2017,"Milbo, Ealay",https://open.spotify.com/track/0DSjepbFw3M4QBIbA5RGJ0,Denmark,top200,NEW_ENTRY,16791,64,0.682,0.741,6.0,-4.952,0.0,0.0422,0.0305,0.0,0.0925,0.575,104.938,194310.0,https://open.spotify.com/artist/7hdXOb76rDsDAe3ZdDstT3,30.0,"['danish hip hop', 'danish pop']",34.0
Hello (feat. A Boogie Wit da Hoodie),186,8/27/2020,Pop Smoke,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,Denmark,top200,NEW_ENTRY,8878,72,0.905,0.647,10.0,-5.065,0.0,0.107,0.0187,0.0,0.282,0.367,130.97,190534.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,77.0,['brooklyn drill'],84.0
Holding On,169,8/2/2019,Medina,https://open.spotify.com/track/4igRooB3BwzwCnCPIObaMo,Denmark,top200,NEW_ENTRY,10693,169,0.713,0.631,7.0,-7.168,1.0,0.0627,0.175,1.12e-06,0.105,0.129,140.909,176986.0,https://open.spotify.com/artist/7c7ZeiPKWHf2E1rsf1P4VF,11.0,['danish pop'],57.0
I Can Be That Woman,77,11/5/2021,ABBA,https://open.spotify.com/track/2JNzo5lIfJNFXV1ttcLD7r,Denmark,top200,NEW_ENTRY,15673,77,0.588,0.358,10.0,-11.302,1.0,0.0337,0.837,0.0,0.106,0.366,133.932,241893.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,49.0,"['europop', 'swedish pop']",81.0
I'll Be There,89,5/4/2018,Jess Glynne,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,Denmark,top200,NEW_ENTRY,17487,89,0.623,0.851,7.0,-3.111,1.0,0.0409,0.0228,0.0,0.12,0.4,100.063,193924.0,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,62.0,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",73.0
I'm the One,2,5/1/2017,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2,Denmark,top200,NEW_ENTRY,143866,2,0.599,0.667,7.0,-4.267,1.0,0.0367,0.0533,0.0,0.134,0.817,80.984,288877.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,1.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Ik For B?rn (feat. ICEKIID),158,5/12/2017,Artigeardit,https://open.spotify.com/track/5bTFBP9xyQi2zhaytlke8e,Denmark,top200,NEW_ENTRY,9807,158,0.568,0.665,2.0,-5.294,1.0,0.264,0.0211,0.0,0.102,0.47,144.017,217176.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,24.0,['danish pop'],62.0
In My Room,119,11/3/2019,Frank Ocean,https://open.spotify.com/track/4S4Mfvv03M1cHgIOJcbUCL,Denmark,top200,NEW_ENTRY,10328,106,0.861,0.647,7.0,-7.425,1.0,0.0675,0.594,0.661,0.114,0.67,158.037,133680.0,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM,77.0,"['hip hop', 'lgbtq+ hip hop', 'neo soul']",85.0
JACKBOYS,50,12/27/2019,JACKBOYS,https://open.spotify.com/track/62zKJrpbLxz6InR3tGyr7o,Denmark,top200,NEW_ENTRY,20084,50,0.413,0.13,0.0,-25.166,0.0,0.0336,0.9,0.82,0.111,0.0676,123.342,46837.0,https://open.spotify.com/artist/7A8S43ryYdbWpJKeHRZRcq,53.0,"['rap', 'trap']",66.0
Jesus,179,7/2/2020,Tobias Rahim,https://open.spotify.com/track/4ICh093TG3LT7nWR4gahdX,Denmark,top200,NEW_ENTRY,9105,160,0.635,0.473,2.0,-8.467,1.0,0.0268,0.0373,0.0,0.0868,0.505,107.995,162222.0,https://open.spotify.com/artist/1w2fVGZN37TieWhlqS8UwB,27.0,['danish pop'],61.0
Jingle Bells - Remastered 1999,174,12/24/2017,Frank Sinatra,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL,Denmark,top200,NEW_ENTRY,14506,174,0.512,0.339,8.0,-13.119,1.0,0.0498,0.727,0.0,0.0977,0.951,174.609,120693.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,55.0,"['adult standards', 'easy listening', 'lounge']",76.0
Julen Rammer Som En Lammer (Julefrokosten),175,12/24/2019,"Martin Brygmann, Maria Lucia",https://open.spotify.com/track/4H2Fc372woJZw0bq6jZNs6,Denmark,top200,NEW_ENTRY,22752,175,0.739,0.809,1.0,-8.006,0.0,0.0343,0.0812,0.0,0.403,0.704,127.013,165600.0,https://open.spotify.com/artist/1mEjxHmV73X8Nr3HY47n17,1.0,"['classic danish pop', 'danish pop']",33.0
Kalash (feat. Sleiman),50,4/21/2017,Jesper Livid,https://open.spotify.com/track/6tHDfZvR7zoV7IbFyF8BPy,Denmark,top200,NEW_ENTRY,30747,50,0.883,0.793,9.0,-5.829,0.0,0.0607,0.184,0.000109,0.194,0.539,112.034,185467.0,https://open.spotify.com/artist/4HqFIDYBlJqpZJZFTjJ3S5,21.0,['danish pop'],27.0
Klasse 1,26,10/9/2020,NODE,https://open.spotify.com/track/2qsGwLVNLhS02GwCaHGdE3,Denmark,top200,NEW_ENTRY,41000,26,0.798,0.588,7.0,-5.19,1.0,0.0829,0.261,0.0,0.177,0.809,130.125,175004.0,https://open.spotify.com/artist/03WNJB1zKyqW8DimkHP4Bg,23.0,"['danish hip hop', 'danish pop']",48.0
Knees Are Trembling (feat. Joakim Wilow),88,6/25/2021,Faustix,https://open.spotify.com/track/0vYdWMxB2JbXNe2wljt88D,Denmark,top200,NEW_ENTRY,17347,88,0.721,0.661,4.0,-5.908,1.0,0.0316,0.169,1.25e-06,0.139,0.852,127.93,152115.0,https://open.spotify.com/artist/6jPriOYMyUL9kNonBI1CNd,27.0,"['dakke dak', 'danish pop']",56.0
Kriminel,67,2/17/2017,Suspekt,https://open.spotify.com/track/3f9ZD6YFHwAcYxd1iHbNXK,Denmark,top200,NEW_ENTRY,19187,67,0.691,0.409,1.0,-9.244,0.0,0.128,0.247,1.44e-06,0.117,0.361,77.364,225147.0,https://open.spotify.com/artist/74HomvqoUecDcUPRespyqg,31.0,"['danish hip hop', 'danish pop']",53.0
Langt V?k Fra Vestegnen,63,2/17/2017,Suspekt,https://open.spotify.com/track/32Psx3vgE9kHZEXsnMuKRi,Denmark,top200,NEW_ENTRY,21136,63,0.499,0.665,1.0,-8.033,1.0,0.341,0.088,0.00105,0.23,0.34,88.077,171507.0,https://open.spotify.com/artist/74HomvqoUecDcUPRespyqg,20.0,"['danish hip hop', 'danish pop']",53.0
Last Train Home,59,6/4/2021,John Mayer,https://open.spotify.com/track/1fzf9Aad4y1RWrmwosAK5y,Denmark,top200,NEW_ENTRY,23481,59,0.588,0.85,4.0,-6.431,1.0,0.0318,0.168,0.00202,0.0465,0.768,93.003,187310.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,0.0,"['neo mellow', 'singer-songwriter']",79.0
Learn To Fly,165,6/12/2020,"Surfaces, Elton John",https://open.spotify.com/track/518miTxc3a15X7HB8FgJUW,Denmark,top200,NEW_ENTRY,11589,165,0.569,0.536,1.0,-6.137,1.0,0.0819,0.554,0.0,0.0655,0.656,173.695,209833.0,https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u,56.0,"['bedroom soul', 'pop']",69.0
Let Somebody Go,48,10/15/2021,"Coldplay, Selena Gomez",https://open.spotify.com/track/4cGqn0E8JCSY9gQllQj4Mf,Denmark,top200,NEW_ENTRY,23826,48,0.592,0.342,0.0,-8.93,1.0,0.0339,0.193,0.00245,0.11,0.155,130.953,241595.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,75.0,"['permanent wave', 'pop']",90.0
Lidt For L?nge,49,11/12/2020,Stepz,https://open.spotify.com/track/3DW2LXersGOHFNd4Phx74H,Denmark,top200,NEW_ENTRY,24295,49,0.596,0.505,11.0,-8.515,0.0,0.369,0.147,0.0,0.139,0.339,93.843,167553.0,https://open.spotify.com/artist/21gbsnlPT5hyxKDKHsBtQj,28.0,['danish pop'],57.0
Life Is Good (feat. Drake),24,1/10/2020,Future,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,Denmark,top200,NEW_ENTRY,38876,6,0.676,0.609,2.0,-5.831,0.0,0.481,0.0706,0.0,0.152,0.508,142.037,237735.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,77.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Lifetime,60,11/6/2020,"Vera, Jada",https://open.spotify.com/track/5cPyjCUyqEHJ3FkI9Knt8V,Denmark,top200,NEW_ENTRY,19681,60,0.809,0.474,3.0,-4.987,1.0,0.0427,0.508,0.0,0.11,0.622,140.083,173540.0,https://open.spotify.com/artist/0Nj6EN5mur7EJHl0aZuGP7,37.0,['danish electropop'],46.0
Lose You To Love Me,12,10/23/2019,Selena Gomez,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Denmark,top200,NEW_ENTRY,44423,4,0.505,0.34,4.0,-9.005,1.0,0.0438,0.576,0.0,0.21,0.0916,101.993,206459.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,26.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Lose You Too,160,8/22/2018,SHY Martin,https://open.spotify.com/track/5JkUNbYSn06ghlmu0NRUMf,Denmark,top200,NEW_ENTRY,8191,86,0.445,0.357,7.0,-9.163,1.0,0.0445,0.153,0.0,0.356,0.159,147.062,186463.0,https://open.spotify.com/artist/7eCmccnRwPmRnWPw61x6jM,52.0,"['alt z', 'electropop', 'pop', 'social media pop', 'swedish electropop']",64.0
Make It To Heaven (with Raye),113,11/22/2019,"David Guetta, MORTEN",https://open.spotify.com/track/5dS2dvXVPe7AR6UwBpnomW,Denmark,top200,NEW_ENTRY,16024,113,0.587,0.92,0.0,-4.697,0.0,0.0914,0.0936,0.073,0.185,0.35,126.035,172381.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,55.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Mansion,43,10/30/2020,Thor Farlov,https://open.spotify.com/track/0jXzgyASihbybdA9PoisWb,Denmark,top200,NEW_ENTRY,26716,43,0.749,0.558,5.0,-6.779,0.0,0.0775,0.218,0.0,0.158,0.704,162.025,166302.0,https://open.spotify.com/artist/0YF2oUwHHPo0VTGuqgYG0X,0.0,['danish pop'],42.0
Maze,110,3/8/2019,Juice WRLD,https://open.spotify.com/track/4mUIe9gfsdtsVP2zFIl74x,Denmark,top200,NEW_ENTRY,13550,110,0.674,0.726,11.0,-3.813,0.0,0.141,0.126,1.56e-06,0.115,0.443,160.067,144090.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,7.0,"['chicago rap', 'melodic rap']",90.0
Merci Beaucoup,128,7/16/2021,Pop Smoke,https://open.spotify.com/track/6mPZVis3gEGSSR2rhxlehT,Denmark,top200,NEW_ENTRY,11839,128,0.581,0.476,0.0,-6.493,1.0,0.189,0.476,5.66e-06,0.495,0.103,141.823,175775.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,64.0,['brooklyn drill'],84.0
Million,13,5/18/2018,TopGunn,https://open.spotify.com/track/6uAT5kHB9W9q082r1dkEJW,Denmark,top200,NEW_ENTRY,46151,13,0.775,0.505,8.0,-7.295,1.0,0.154,0.0273,0.0,0.316,0.461,140.021,182844.0,https://open.spotify.com/artist/4nXezpatStChCEWVvYLjd5,25.0,['danish pop'],59.0
Modern Slavery,107,12/22/2017,"Huncho Jack, Travis Scott, Quavo",https://open.spotify.com/track/7CRVv14VLogIh8BZLcRpJM,Denmark,top200,NEW_ENTRY,18420,107,0.744,0.739,4.0,-3.735,0.0,0.224,0.00161,0.0,0.28,0.507,134.008,148560.0,https://open.spotify.com/artist/6extd4B6hl8VTmnlhpl2bY,0.0,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",60.0
Money Talks (feat. Dave),150,1/29/2021,Fredo,https://open.spotify.com/track/31gzwBma4iEppvk8um5ZGx,Denmark,top200,NEW_ENTRY,9781,150,0.943,0.524,7.0,-6.813,0.0,0.178,0.0456,3.08e-06,0.0987,0.411,130.003,273667.0,https://open.spotify.com/artist/3rbtPd0NcvhO2AzMfzx90z,61.0,"['grime', 'uk hip hop']",64.0
Monogamy - Le Boeuf Remix,133,8/10/2018,Christopher,https://open.spotify.com/track/3KtHnHQqhZqsDJjsMomOwC,Denmark,top200,NEW_ENTRY,9894,133,0.836,0.722,4.0,-5.737,0.0,0.0615,0.0116,0.0,0.0796,0.516,120.0,212125.0,https://open.spotify.com/artist/3zDRCqOhJXJfS2YWOEwGMC,19.0,['danish pop'],59.0
Morning Light (feat. Alicia Keys),141,2/2/2018,Justin Timberlake,https://open.spotify.com/track/3KnLHwhRhJGuQM822JVSoI,Denmark,top200,NEW_ENTRY,11965,141,0.62,0.497,9.0,-9.585,0.0,0.119,0.382,0.0482,0.193,0.55,155.908,243040.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,56.0,"['dance pop', 'pop']",81.0
"My Love (feat. Major Lazer, WizKid, Dua Lipa)",200,4/28/2017,Wale,https://open.spotify.com/track/7rfiXyFb5M9BqdkvKvVEiB,Denmark,top200,NEW_ENTRY,9213,200,0.728,0.811,7.0,-4.278,1.0,0.0564,0.0453,2.07e-06,0.362,0.705,114.995,228707.0,https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE,58.0,"['gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",71.0
M?l Og P?lser,167,7/7/2021,Krabbe Og M?lby,https://open.spotify.com/track/4KnD3GODwcdk9bvPTgoDw7,Denmark,top200,NEW_ENTRY,8170,167,0.547,0.939,7.0,-3.451,1.0,0.226,0.0915,0.0,0.791,0.854,77.575,157840.0,https://open.spotify.com/artist/13ILJwHwiEFduZa1p9UdnW,15.0,[],4.0
NDA,29,7/9/2021,Billie Eilish,https://open.spotify.com/track/6uqyE384HDSsuwpoF4mjrL,Denmark,top200,NEW_ENTRY,29202,29,0.765,0.373,8.0,-9.915,1.0,0.0713,0.329,0.541,0.112,0.59,85.015,195777.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,0.0,"['art pop', 'electropop', 'pop']",89.0
Never Let You Go (feat. John Newman),142,10/27/2017,Kygo,https://open.spotify.com/track/3hXGamYfZIrMsvMWLA0JXW,Denmark,top200,NEW_ENTRY,11157,142,0.742,0.745,10.0,-4.966,1.0,0.0831,0.0702,0.0,0.0909,0.527,123.017,233568.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,0.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Never Seen the Rain,183,1/10/2020,Tones And I,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,Denmark,top200,NEW_ENTRY,10734,75,0.491,0.461,6.0,-5.646,0.0,0.0424,0.44,0.0,0.232,0.32,87.808,200756.0,https://open.spotify.com/artist/2NjfBq1NflQcKSeiDooVjY,54.0,"['australian pop', 'dance pop', 'pop']",72.0
Neymar (Josef Og Elias X Carmon),25,7/3/2020,Josef Og Elias,https://open.spotify.com/track/28cbyzmRvS50g49Wpk6OmR,Denmark,top200,NEW_ENTRY,34786,25,0.71,0.69,4.0,-6.837,0.0,0.27,0.219,0.0,0.287,0.743,167.897,151835.0,https://open.spotify.com/artist/2X19WQn1JnbQCuxrcvWKQZ,23.0,[],31.0
Nice To Meet You,114,6/8/2018,"Vigiland, Alexander Tidebrink",https://open.spotify.com/track/6nj15YcIrPTfHAejsDGRY4,Denmark,top200,NEW_ENTRY,13400,114,0.704,0.718,4.0,-5.478,0.0,0.0496,0.0641,0.0,0.22,0.37,126.021,179876.0,https://open.spotify.com/artist/3tLYpanVDomWAZqF82NPds,0.0,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop dance', 'pop rap', 'tropical house']",60.0
No Guarantee,154,11/26/2021,Noah Carter,https://open.spotify.com/track/5CET515gq0SUrfJuq1Sn24,Denmark,top200,NEW_ENTRY,11577,154,0.765,0.611,8.0,-5.937,0.0,0.0505,0.22,8.72e-05,0.0861,0.53,143.134,142008.0,https://open.spotify.com/artist/2dfY7zXIP61MKHtD175hFp,25.0,"['danish hip hop', 'danish pop']",44.0
No Guidance (feat. Drake),70,6/8/2019,Chris Brown,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,Denmark,top200,NEW_ENTRY,14728,23,0.698,0.454,1.0,-6.756,0.0,0.151,0.123,0.0,0.155,0.137,92.932,260640.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
N?dig (feat. NODE),10,3/13/2020,Larry 44,https://open.spotify.com/track/31qCRqNGYDbnAs143bWUBa,Denmark,top200,NEW_ENTRY,50091,9,0.736,0.571,1.0,-7.767,1.0,0.144,0.387,0.0,0.195,0.497,134.85,186556.0,https://open.spotify.com/artist/2ws8pkPraOgD2gzMM6hUsh,32.0,['danish hip hop'],46.0
N?r Du Kigger P? Mig (feat. Clara Sofie),66,11/2/2018,Benal,https://open.spotify.com/track/4eM9Yrx03O2HHpYcjPS2Ow,Denmark,top200,NEW_ENTRY,20922,66,0.904,0.694,7.0,-6.532,1.0,0.0486,0.157,2.42e-06,0.0861,0.436,109.97,198002.0,https://open.spotify.com/artist/1p2z4hiBCkxfWZ6OvyGBSA,36.0,"['danish hip hop', 'danish pop']",39.0
N?r Vi Letter,95,3/5/2021,"Benjamin Hav, Wayz",https://open.spotify.com/track/0UYmcsXEJ1i3LhELB0xKEE,Denmark,top200,NEW_ENTRY,16039,95,0.689,0.476,5.0,-10.164,0.0,0.462,0.625,0.0,0.0963,0.292,103.913,310321.0,https://open.spotify.com/artist/67pwWZtcg7U2P2keoeC9jW,24.0,['danish pop'],47.0
OMG (feat. Quavo),163,8/4/2017,Camila Cabello,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,Denmark,top200,NEW_ENTRY,8681,163,0.655,0.576,5.0,-6.735,0.0,0.0536,0.0295,0.115,0.132,0.167,139.953,228893.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,61.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Oceans Away,175,4/23/2017,A R I Z O N A,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,Denmark,top200,NEW_ENTRY,7764,175,0.617,0.642,8.0,-8.624,1.0,0.0334,0.13,0.157,0.0929,0.221,105.885,194013.0,https://open.spotify.com/artist/7hOGhpa8RMSuDOWntGIAJt,60.0,"['electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",61.0
One Touch,107,5/24/2019,"Jess Glynne, Jax Jones",https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb,Denmark,top200,NEW_ENTRY,14474,107,0.686,0.693,0.0,-6.245,0.0,0.131,0.329,0.0,0.136,0.699,124.206,197876.0,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,58.0,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",73.0
Op,85,4/3/2021,Claus Hempler,https://open.spotify.com/track/5TjDwWPZ5vScUEG0NeRtuB,Denmark,top200,NEW_ENTRY,13804,85,0.327,0.418,6.0,-8.37,1.0,0.0318,0.379,0.00185,0.127,0.211,152.095,294507.0,https://open.spotify.com/artist/79tOI0xq2p477VYBgHagHg,39.0,['danish singer-songwriter'],29.0
Out Of Love,192,5/1/2019,Alessia Cara,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,Denmark,top200,NEW_ENTRY,8506,175,0.481,0.267,7.0,-9.249,1.0,0.0339,0.8,0.0,0.249,0.137,117.64,227693.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,71.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
Ow Wi (feat. ZK),161,11/5/2021,Fouli,https://open.spotify.com/track/5BySY7Narou3dRXCoG3SSv,Denmark,top200,NEW_ENTRY,10290,161,0.778,0.839,8.0,-5.53,0.0,0.118,0.0884,8.5e-05,0.207,0.864,124.039,127016.0,https://open.spotify.com/artist/1IWMpdsWQeTckTQSGVNj8N,19.0,"['danish hip hop', 'danish pop']",47.0
Pas Oubli? (feat. Gilli),16,2/28/2020,Isaac Kasule,https://open.spotify.com/track/6kyJjIpIjaoBaNx0VjxcwL,Denmark,top200,NEW_ENTRY,46354,10,0.745,0.557,8.0,-5.995,1.0,0.0469,0.0139,0.0,0.0819,0.395,105.034,179714.0,https://open.spotify.com/artist/05H8WnuJP9pO3p7VSV0cZh,41.0,"['danish hip hop', 'danish pop']",41.0
Pianomand,64,9/30/2018,Kim Larsen,https://open.spotify.com/track/3QI3uO152s49vE8i4N1A8M,Denmark,top200,NEW_ENTRY,19463,60,0.651,0.643,3.0,-8.984,1.0,0.0452,0.692,0.00308,0.794,0.396,124.758,207987.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,48.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Plan B,63,1/23/2019,RH,https://open.spotify.com/track/2AU4fmm2mFYvpL2igV5pd4,Denmark,top200,NEW_ENTRY,16918,47,0.511,0.693,9.0,-6.188,0.0,0.119,0.0501,1.53e-06,0.329,0.543,62.998,178698.0,https://open.spotify.com/artist/0BecZI4vqLoN178y3f16XJ,22.0,"['danish hip hop', 'danish pop']",50.0
Power is Power,37,4/19/2019,"SZA, The Weeknd, Travis Scott, Game of Thrones",https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,Denmark,top200,NEW_ENTRY,25050,35,0.507,0.644,4.0,-7.485,1.0,0.0641,0.00413,0.0,0.217,0.172,179.913,211267.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,0.0,"['pop', 'r&b']",93.0
Pull Up,8,8/14/2020,NODE,https://open.spotify.com/track/1bFqHGJCapFjrMxBH6EjSY,Denmark,top200,NEW_ENTRY,65920,5,0.842,0.673,0.0,-4.769,1.0,0.31,0.0926,3.45e-05,0.118,0.777,99.873,139991.0,https://open.spotify.com/artist/03WNJB1zKyqW8DimkHP4Bg,35.0,"['danish hip hop', 'danish pop']",48.0
Pure Water (with Migos),98,1/18/2019,Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,Denmark,top200,NEW_ENTRY,14384,45,0.68,0.559,0.0,-5.545,1.0,0.129,0.172,0.0,0.318,0.137,202.006,194520.0,https://open.spotify.com/artist/0YinUQ50QDB7ZxSCLyQ40k,7.0,"['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75.0
P? Loftet Sidder Nissen Med Sin Julegr?d,199,12/24/2018,John Mogensen,https://open.spotify.com/track/6Dr3Gp0R5yUSeskm76YUk4,Denmark,top200,NEW_ENTRY,13450,199,0.606,0.732,0.0,-11.301,1.0,0.0836,0.481,1.61e-06,0.11,0.86,101.72,143773.0,https://open.spotify.com/artist/3zH5giTwRVntj4cnZWkF6A,14.0,"['classic danish pop', 'danish pop', 'dansktop']",46.0
Ra Ta Ta Ta (feat. Stepz),14,11/8/2019,NODE,https://open.spotify.com/track/5TxcaqtknKAAdshjQCXfBG,Denmark,top200,NEW_ENTRY,46852,14,0.665,0.734,5.0,-6.311,1.0,0.111,0.0918,0.0,0.129,0.411,167.986,214055.0,https://open.spotify.com/artist/03WNJB1zKyqW8DimkHP4Bg,32.0,"['danish hip hop', 'danish pop']",48.0
Remoulade,190,7/14/2019,"Casper, Dennis Okkerstr?m, Futte Fynbo",https://open.spotify.com/track/01u93vkc3KbtDLwPW9Yygn,Denmark,top200,NEW_ENTRY,8130,190,0.758,0.989,6.0,-3.27,1.0,0.228,0.113,1.39e-05,0.0869,0.637,141.966,163099.0,https://open.spotify.com/artist/6S58O4Z35ay4b4f3AYhlsj,21.0,[],18.0
Rent Free (feat. GRACEY),200,7/16/2021,KSI,https://open.spotify.com/track/1afjNrOujYpCopZRH7DFck,Denmark,top200,NEW_ENTRY,8775,200,0.753,0.721,1.0,-6.129,1.0,0.153,0.645,0.0,0.119,0.734,100.971,164373.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,39.0,"['social media pop', 'uk hip hop']",68.0
Rita (Maj 45) - 2011 - Remaster,72,9/30/2018,Kim Larsen,https://open.spotify.com/track/4hDoEmZsFXsM7e3KX5ZDhU,Denmark,top200,NEW_ENTRY,18141,47,0.775,0.565,2.0,-9.561,1.0,0.032,0.0954,0.000265,0.338,0.966,111.331,214293.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,31.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",139,7/19/2019,XXXTENTACION,https://open.spotify.com/track/0OTBOHjEaoqroFlfut1ZsH,Denmark,top200,NEW_ENTRY,11524,139,0.919,0.538,1.0,-6.15,1.0,0.241,0.0243,0.0415,0.0956,0.597,124.952,203570.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,47.0,"['emo rap', 'miami hip hop']",88.0
Run It Up (feat. Offset & Moneybagg Yo),138,4/2/2021,Lil Tjay,https://open.spotify.com/track/1dg3qy5DjoJodawfOCgrTP,Denmark,top200,NEW_ENTRY,10301,119,0.88,0.575,6.0,-6.091,1.0,0.163,0.415,0.0,0.109,0.671,120.031,232048.0,https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR,77.0,"['brooklyn drill', 'melodic rap', 'nyc rap']",82.0
Runaways,134,4/8/2018,"Sam Feldt, Deepend, Teemu",https://open.spotify.com/track/0HVS3uAvp6y6A0hpnjwWDn,Denmark,top200,NEW_ENTRY,9783,134,0.755,0.564,11.0,-5.903,1.0,0.0312,0.22,0.0,0.146,0.644,119.946,180520.0,https://open.spotify.com/artist/20gsENnposVs2I4rQ5kvrf,43.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",74.0
