title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
CROWN,77,3/8/2019,TOMORROW X TOGETHER,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,Lithuania,top200,NEW_ENTRY,1037,77,0.622,0.8,5.0,-5.819,1.0,0.0425,0.0505,0.0,0.0619,0.58,110.977,230707.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,0.0,"['k-pop', 'k-pop boy group']",80.0
Come Through (feat. Chris Brown),119,4/30/2021,H.E.R.,https://open.spotify.com/track/3krZxyBsWEHfEfJegYaWTd,Lithuania,top200,NEW_ENTRY,1214,119,0.615,0.422,5.0,-8.019,0.0,0.0504,0.604,0.0,0.112,0.185,135.859,214094.0,https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os,66.0,"['pop', 'r&b']",77.0
Cool Yule,120,12/24/2020,"Louis Armstrong, The Commanders",https://open.spotify.com/track/6FZlvKQe2wMGBo3QUYauch,Lithuania,top200,NEW_ENTRY,2044,120,0.565,0.415,0.0,-11.185,1.0,0.105,0.656,1.54e-05,0.241,0.707,149.238,174360.0,https://open.spotify.com/artist/19eLuQmk9aCobbVDHc6eek,15.0,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'swing', 'vocal jazz']",70.0
Daddy Issues,73,2/9/2019,The Neighbourhood,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,Lithuania,top200,NEW_ENTRY,1025,58,0.588,0.521,10.0,-9.461,1.0,0.0329,0.0678,0.149,0.123,0.337,85.012,260173.0,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,85.0,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",85.0
Daisies,45,5/15/2020,Katy Perry,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,Lithuania,top200,NEW_ENTRY,1865,44,0.639,0.546,1.0,-5.382,1.0,0.0407,0.0837,0.0,0.122,0.149,122.179,173124.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,61.0,"['dance pop', 'pop']",86.0
Damaged,154,12/11/2020,Kid Cudi,https://open.spotify.com/track/2n7Ao4nyESBa5ti8gcAbBt,Lithuania,top200,NEW_ENTRY,1238,154,0.625,0.581,8.0,-7.1,1.0,0.0316,0.553,0.00111,0.254,0.267,142.04,150853.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,51.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Do It To It,164,10/22/2021,"ACRAZE, Cherish",https://open.spotify.com/track/20on25jryn53hWghthWWW3,Lithuania,top200,NEW_ENTRY,1116,5,0.854,0.806,11.0,-8.262,0.0,0.0886,0.0209,0.0542,0.0703,0.637,124.927,157890.0,https://open.spotify.com/artist/4pnp4w9g30yLfVIAFnZMRd,82.0,"['covertronica', 'dance pop', 'edm', 'pop dance', 'tropical house']",70.0
Doom Days,81,4/26/2019,Bastille,https://open.spotify.com/track/2kz20xeZlT3nEdsUcgzc8q,Lithuania,top200,NEW_ENTRY,1072,81,0.668,0.615,10.0,-8.337,0.0,0.0675,0.628,0.0,0.135,0.542,137.048,139977.0,https://open.spotify.com/artist/7EQ0qTo7fWT7DPxmxtSYEc,0.0,"['metropopolis', 'modern rock', 'pop', 'pop rock', 'tropical house']",75.0
D?sol? (feat. Fatoumata Diawara),78,2/28/2020,Gorillaz,https://open.spotify.com/track/3lkuOE43SBcQhmK3wgpOfT,Lithuania,top200,NEW_ENTRY,1215,78,0.737,0.706,4.0,-6.965,0.0,0.029,0.283,0.0636,0.304,0.933,136.007,236570.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,0.0,['alternative hip hop'],84.0
"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",47,7/3/2020,Ty Dolla $ign,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,Lithuania,top200,NEW_ENTRY,2125,47,0.813,0.615,10.0,-5.624,0.0,0.132,0.061,0.0,0.654,0.321,111.039,231067.0,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,0.0,"['dance pop', 'hip hop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",82.0
Empatijos,184,11/12/2021,Golden Parazyth,https://open.spotify.com/track/71wmn2osQoUq8au6KohcyW,Lithuania,top200,NEW_ENTRY,1005,184,0.642,0.341,2.0,-10.937,1.0,0.0315,0.723,0.00244,0.114,0.314,147.913,251266.0,https://open.spotify.com/artist/3uCxH7UYGT1CxpjXNACYj7,16.0,['lithuanian pop'],28.0
FAKE LOVE,13,5/18/2018,BTS,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,Lithuania,top200,NEW_ENTRY,2117,5,0.557,0.719,2.0,-4.515,0.0,0.0372,0.00267,0.0,0.306,0.344,77.501,242334.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Family,55,12/6/2019,"The Chainsmokers, Kygo",https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,Lithuania,top200,NEW_ENTRY,1539,48,0.584,0.607,11.0,-6.605,1.0,0.0356,0.426,0.0,0.101,0.374,117.817,194827.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,59.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Fire,53,6/9/2018,KIDS SEE GHOSTS,https://open.spotify.com/track/7oHkit3F3vimtsBbnZkU0G,Lithuania,top200,NEW_ENTRY,1028,46,0.709,0.751,6.0,-3.801,1.0,0.16,0.472,4.71e-06,0.182,0.37,104.999,140527.0,https://open.spotify.com/artist/2hPgGN4uhvXAxiXQBIXOmE,61.0,"['hip hop', 'rap']",61.0
For You (Fifty Shades Freed) (& Rita Ora),6,1/5/2018,Liam Payne,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,Lithuania,top200,NEW_ENTRY,2592,6,0.483,0.799,2.0,-4.567,0.0,0.0366,0.0188,0.0,0.226,0.171,112.946,244293.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,0.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Free Smoke,38,3/19/2017,Drake,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8,Lithuania,top200,NEW_ENTRY,1392,29,0.736,0.491,10.0,-6.892,0.0,0.439,0.0681,0.0,0.571,0.203,141.979,218674.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,64.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Free Spirit,50,4/5/2019,Khalid,https://open.spotify.com/track/2kAIpGWnlFLQh48iut6Zzq,Lithuania,top200,NEW_ENTRY,1386,50,0.627,0.446,2.0,-9.477,0.0,0.0332,0.308,0.00077,0.111,0.11,139.994,182080.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,60.0,"['pop', 'pop r&b']",87.0
Freeee (Ghost Town Pt. 2),49,6/9/2018,"KIDS SEE GHOSTS, Ty Dolla $ign",https://open.spotify.com/track/7GRTrWsP3yo2Fx8umJfA1X,Lithuania,top200,NEW_ENTRY,1093,41,0.334,0.81,9.0,-4.855,0.0,0.0632,0.00457,0.0,0.158,0.306,151.643,206605.0,https://open.spotify.com/artist/2hPgGN4uhvXAxiXQBIXOmE,57.0,"['hip hop', 'rap']",61.0
Galil,141,4/13/2021,Dylan4k,https://open.spotify.com/track/0u74HOxAZPjsTg7vCWSpyf,Lithuania,top200,NEW_ENTRY,1108,141,0.64,0.372,1.0,-14.533,1.0,0.395,0.44,0.208,0.0854,0.259,159.983,180000.0,https://open.spotify.com/artist/4Z5G49x8cdL0lDfgfTIYJP,11.0,[],41.0
Gyvenimas,69,4/19/2021,FC Baseball,https://open.spotify.com/track/7fdCgaJHg5ozP9odQEmpO0,Lithuania,top200,NEW_ENTRY,1451,69,0.402,0.318,5.0,-10.85,0.0,0.0321,0.608,0.0084,0.0994,0.331,112.866,290471.0,https://open.spotify.com/artist/0C2U98NkIkyePhoocejsCD,36.0,['lithuanian pop'],37.0
Hate Me,86,11/9/2018,Lil Peep,https://open.spotify.com/track/2FoRvrNWBtrJiSgIjmivKG,Lithuania,top200,NEW_ENTRY,1004,86,0.328,0.619,0.0,-7.136,1.0,0.282,0.266,1.95e-06,0.178,0.405,67.153,180600.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,59.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Haw?i,152,8/28/2020,Maluma,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp,Lithuania,top200,NEW_ENTRY,1045,93,0.783,0.727,6.0,-3.454,0.0,0.389,0.185,2.46e-05,0.0626,0.558,180.067,199112.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,78.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Head & Heart (feat. MNEK),65,7/17/2020,Joel Corry,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Lithuania,top200,NEW_ENTRY,1660,2,0.734,0.874,8.0,-3.158,1.0,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,166028.0,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,79.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Head Shoulders Knees & Toes (feat. Norma Jean Martine),115,7/16/2020,"Ofenbach, Quarterhead",https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,Lithuania,top200,NEW_ENTRY,1032,54,0.798,0.828,2.0,-5.36,1.0,0.193,0.0247,2.55e-06,0.121,0.6,124.962,156960.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,65.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
Hey Boy,127,11/20/2020,Sia,https://open.spotify.com/track/4GMwkXRXJBedJMmvmltk0Q,Lithuania,top200,NEW_ENTRY,1169,127,0.572,0.623,8.0,-4.828,1.0,0.176,0.0544,0.0,0.0865,0.594,185.812,149469.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,41.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Hold On,36,3/5/2021,Justin Bieber,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1,Lithuania,top200,NEW_ENTRY,2381,16,0.658,0.634,1.0,-5.797,0.0,0.0413,0.0106,0.0,0.132,0.29,139.98,170813.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,72.0,"['canadian pop', 'pop']",91.0
Holly Jolly Christmas,49,12/14/2017,Michael Bubl?,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Lithuania,top200,NEW_ENTRY,1083,23,0.647,0.465,7.0,-8.308,1.0,0.0428,0.865,0.0,0.0882,0.699,151.251,119787.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,51.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Hurricane,8,8/29/2021,Kanye West,https://open.spotify.com/track/0RbW8kWozrVSIGb4V13o0o,Lithuania,top200,NEW_ENTRY,7019,2,0.587,0.561,0.0,-6.569,1.0,0.146,0.0466,0.0,0.109,0.351,80.009,243187.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
I Got It,128,3/26/2021,Pastor Mike Jr.,https://open.spotify.com/track/5M7zK5Zu3g1qQIXs9cAEhe,Lithuania,top200,NEW_ENTRY,1258,47,0.434,0.599,1.0,-7.14,0.0,0.278,0.0196,1.38e-05,0.0911,0.543,187.228,247343.0,https://open.spotify.com/artist/1aNtFg4D7HdF8jOppyKpUS,0.0,[],47.0
I Want Love (with Two Feet),121,2/12/2021,Gryffin,https://open.spotify.com/track/2ybp2K0VO9sbtGFCfO8tp1,Lithuania,top200,NEW_ENTRY,1134,121,0.586,0.764,2.0,-6.488,1.0,0.0345,0.00467,0.0125,0.162,0.166,120.996,194343.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,49.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
I'm a Fool,54,10/15/2021,Justinas Jarutis,https://open.spotify.com/track/1yhXWtAyRA0e0ZMwqqtoWJ,Lithuania,top200,NEW_ENTRY,2314,54,0.518,0.212,4.0,-9.018,1.0,0.0358,0.337,0.0,0.0958,0.0895,80.928,192194.0,https://open.spotify.com/artist/56OLtN2Eqc3fMT40ehCj5d,22.0,['lithuanian pop'],45.0
If I'm Lucky,41,9/1/2017,Jason Derulo,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,Lithuania,top200,NEW_ENTRY,1270,40,0.897,0.634,4.0,-6.264,0.0,0.161,0.00413,0.0,0.0686,0.506,112.048,212014.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,54.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Interlude : Shadow,78,2/21/2020,BTS,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,Lithuania,top200,NEW_ENTRY,1643,78,0.385,0.798,9.0,-6.439,0.0,0.483,0.115,0.0,0.181,0.141,149.756,259821.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Into That,141,10/13/2021,AhmedTheArab,https://open.spotify.com/track/5yf4bV38mKsjdvcibqP8Gt,Lithuania,top200,NEW_ENTRY,1019,141,0.888,0.585,2.0,-9.702,1.0,0.117,0.0952,2.54e-06,0.0902,0.388,132.908,129985.0,https://open.spotify.com/artist/1MoZFJA1rpKHwBKkKLiULB,0.0,[],9.0
It's Not Living (If It's Not With You),55,10/19/2018,The 1975,https://open.spotify.com/track/0D4yVl9Pn45xW2s63MFCmT,Lithuania,top200,NEW_ENTRY,1250,55,0.618,0.837,1.0,-5.338,1.0,0.0304,0.000254,0.000378,0.0618,0.526,121.227,248336.0,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,0.0,"['modern alternative rock', 'modern rock', 'pop', 'rock']",81.0
JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),23,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/7z4xW9WY86uH3gd1V9pfCM,Lithuania,top200,NEW_ENTRY,3966,23,0.827,0.571,11.0,-7.949,1.0,0.366,0.0195,0.0,0.166,0.62,142.034,146419.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,69.0,"['hip hop', 'rap']",88.0
Jealous,77,2/7/2021,Eyedress,https://open.spotify.com/track/5KbTBSGUvgDg75gIVhUaAW,Lithuania,top200,NEW_ENTRY,1082,50,0.474,0.91,9.0,-10.431,0.0,0.0462,0.00498,0.859,0.476,0.745,93.01,122339.0,https://open.spotify.com/artist/3XxNRirzbjfLdDli06zMaB,0.0,['noise pop'],74.0
Just Shutup and Dance,159,3/15/2021,Draaco Aventura,https://open.spotify.com/track/2sSZiAMgpz4BW6WyQDd1re,Lithuania,top200,NEW_ENTRY,1034,159,0.762,0.893,5.0,-5.423,0.0,0.115,0.121,0.0,0.125,0.821,125.918,250476.0,https://open.spotify.com/artist/5DMdVqSQ0KOfCRPL7fRU4Z,0.0,[],15.0
Killshot,60,9/19/2018,Eminem,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,Lithuania,top200,NEW_ENTRY,1056,8,0.893,0.651,0.0,-8.647,0.0,0.367,0.0995,0.0,0.371,0.6,105.835,253580.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,71.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Let It Snow! Let It Snow! Let It Snow!,19,12/1/2018,Dean Martin,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Lithuania,top200,NEW_ENTRY,2144,8,0.451,0.24,1.0,-14.014,1.0,0.0351,0.912,2.45e-06,0.175,0.701,134.009,117147.0,https://open.spotify.com/artist/49e4v89VmlDcFCMyDv9wQ9,63.0,"['adult standards', 'easy listening', 'lounge']",68.0
Like I Can,172,8/27/2021,Sam Smith,https://open.spotify.com/track/0mJBiaODgK0XjOLCN5fItq,Lithuania,top200,NEW_ENTRY,1116,135,0.656,0.627,7.0,-6.627,0.0,0.0379,0.343,2.17e-05,0.124,0.481,99.933,167066.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,57.0,"['pop', 'uk pop']",88.0
Livin' In a Dream (feat. Nipsey Hussle),79,9/14/2018,The Neighbourhood,https://open.spotify.com/track/0OFx0tbEJYA9adkwDtQxvY,Lithuania,top200,NEW_ENTRY,1016,79,0.488,0.792,3.0,-5.656,0.0,0.0691,0.292,0.00543,0.29,0.498,94.764,195000.0,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,0.0,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",85.0
Lucky You (feat. Joyner Lucas),3,8/31/2018,Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,Lithuania,top200,NEW_ENTRY,4294,2,0.876,0.786,10.0,-4.884,0.0,0.306,0.0627,0.0,0.127,0.575,153.068,244679.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Mama Makusa,68,10/22/2021,"Big Baby Tape, kizaru",https://open.spotify.com/track/6h2f5GrfpXo6eZCxUdzvF2,Lithuania,top200,NEW_ENTRY,1802,68,0.762,0.54,1.0,-6.734,1.0,0.333,0.00303,0.0,0.144,0.358,179.031,172788.0,https://open.spotify.com/artist/5NMwoStnfHT4LdETlJSwDT,7.0,"['russian hip hop', 'russian trap']",62.0
Man With The Bag,69,12/24/2018,Jessie J,https://open.spotify.com/track/2Ysi49tRdVH74d1Cnc4o94,Lithuania,top200,NEW_ENTRY,1809,69,0.626,0.676,7.0,-3.178,1.0,0.0739,0.608,0.0,0.493,0.684,140.677,163560.0,https://open.spotify.com/artist/2gsggkzM5R49q6jpPvazou,49.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",72.0
Mantra,103,1/20/2020,"Evgenya Redko, Lilas ir Innomine",https://open.spotify.com/track/1CyHO8Amw639sj6wfl2YlE,Lithuania,top200,NEW_ENTRY,1008,41,0.742,0.547,3.0,-8.849,0.0,0.103,0.0658,0.000336,0.0471,0.2,117.889,227907.0,https://open.spotify.com/artist/7o4wZjVHHWe4gw4oenPmcK,28.0,['lithuanian pop'],31.0
Mask,32,5/21/2021,Dream,https://open.spotify.com/track/3IxMaULfjq4IT2IN6v54PB,Lithuania,top200,NEW_ENTRY,3786,32,0.636,0.749,1.0,-4.197,1.0,0.0631,0.195,0.0,0.107,0.653,117.904,174936.0,https://open.spotify.com/artist/6LArUyIoMiHmDvvOAsE2cd,61.0,"['pixel', 'social media pop']",53.0
Melag?,42,11/15/2018,GJan,https://open.spotify.com/track/3YgqhYI5LtvQCpKko9zQMC,Lithuania,top200,NEW_ENTRY,1317,33,0.663,0.433,7.0,-6.401,0.0,0.0563,0.365,1.06e-05,0.0973,0.0746,138.888,181295.0,https://open.spotify.com/artist/6fuceMe1tElXcrzMaSjdcy,20.0,['lithuanian pop'],40.0
Mele Kalikimaka - Single Version,76,12/23/2017,"Bing Crosby, The Andrews Sisters",https://open.spotify.com/track/6UrKVLhzBYZY6fXmNyCLDi,Lithuania,top200,NEW_ENTRY,1131,45,0.463,0.285,3.0,-11.616,1.0,0.0476,0.838,0.0,0.241,0.525,204.153,173933.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,0.0,"['adult standards', 'easy listening']",59.0
Neon Gravestones,43,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/0sXvjZV7p4uvyPN4uQo3FH,Lithuania,top200,NEW_ENTRY,1566,42,0.73,0.427,11.0,-9.834,0.0,0.138,0.379,0.000309,0.0893,0.392,149.45,240267.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,58.0,"['modern rock', 'rock']",81.0
Never Worn White,130,3/6/2020,Katy Perry,https://open.spotify.com/track/3ksNHUNCTP6Pan8rjFnmtw,Lithuania,top200,NEW_ENTRY,1040,130,0.544,0.353,11.0,-7.275,0.0,0.0303,0.706,0.0,0.105,0.357,138.059,225039.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,50.0,"['dance pop', 'pop']",86.0
Nevermind,50,3/12/2018,Dennis Lloyd,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,Lithuania,top200,NEW_ENTRY,1003,2,0.6,0.688,5.0,-8.339,0.0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,156600.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,75.0,['israeli pop'],67.0
New Normal,160,7/23/2021,Khalid,https://open.spotify.com/track/2CIYemjFXdmCWpJnfbtrD6,Lithuania,top200,NEW_ENTRY,1129,160,0.39,0.534,0.0,-9.575,1.0,0.0709,0.0807,0.0,0.184,0.244,92.047,198765.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,62.0,"['pop', 'pop r&b']",87.0
No Limit,40,11/10/2017,"G-Eazy, A$AP Rocky, Cardi B",https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,Lithuania,top200,MOVE_DOWN,1168,16,0.838,0.771,1.0,-3.791,1.0,0.244,0.0117,0.0,0.0853,0.405,175.957,245387.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,2.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
"Nur Gott weiss (feat. BULLI, MITCH & DIXON)",11,8/22/2020,MITCH RECORDS,https://open.spotify.com/track/4fjDnHwKyNhyfLU6zJoHnK,Lithuania,top200,NEW_ENTRY,4698,11,0.913,0.496,6.0,-9.017,0.0,0.403,0.656,0.0,0.079,0.47,130.046,266438.0,https://open.spotify.com/artist/4DQbaxUPm9YqY4ytHU4c7e,0.0,[],0.0
Only You (with Little Mix),47,6/22/2018,Cheat Codes,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,Lithuania,top200,NEW_ENTRY,1409,31,0.607,0.74,4.0,-4.793,0.0,0.172,0.0829,0.0,0.105,0.219,108.05,189401.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,57.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Over,81,12/25/2020,Playboi Carti,https://open.spotify.com/track/08dz3ygXyFur6bL7Au8u8J,Lithuania,top200,NEW_ENTRY,1859,81,0.622,0.946,7.0,-3.593,0.0,0.0534,0.044,0.0,0.0838,0.336,130.07,166234.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,67.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
PUPPE,65,5/17/2019,Rammstein,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F,Lithuania,top200,NEW_ENTRY,1397,65,0.581,0.822,11.0,-7.341,1.0,0.0574,0.0229,0.0,0.126,0.3,116.929,273707.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,64.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
Patient4u,95,5/20/2021,Kid Channon,https://open.spotify.com/track/2GFVqnJqWBe07pLbwQuP8k,Lithuania,top200,NEW_ENTRY,1574,95,0.69,0.567,6.0,-7.277,1.0,0.0447,0.261,0.0,0.0525,0.644,79.961,175992.0,https://open.spotify.com/artist/4DsUC2s6bVD6xUuW1incwB,0.0,[],1.0
Phoenix Suns,143,7/26/2021,LookatBook,https://open.spotify.com/track/1lpL8Dyj0BFzEAU595hobR,Lithuania,top200,NEW_ENTRY,1094,143,0.648,0.666,6.0,-5.416,0.0,0.0324,0.273,0.00561,0.098,0.254,150.074,186256.0,https://open.spotify.com/artist/6vriARMD1rENG8qe9Ps9k0,4.0,[],18.0
Pilka Diena,45,10/21/2019,GJan,https://open.spotify.com/track/5YZtmnXolKQiVfBhudfDeG,Lithuania,top200,NEW_ENTRY,1560,45,0.818,0.38,1.0,-7.143,1.0,0.0418,0.178,0.00356,0.116,0.342,125.999,140238.0,https://open.spotify.com/artist/6fuceMe1tElXcrzMaSjdcy,16.0,['lithuanian pop'],40.0
Premonition - Intro,29,1/17/2020,Eminem,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk,Lithuania,top200,NEW_ENTRY,2694,29,0.847,0.637,1.0,-5.193,1.0,0.367,0.0258,0.000648,0.382,0.511,165.979,173893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Pressure (feat. Tove Lo),38,2/5/2021,Martin Garrix,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN,Lithuania,top200,NEW_ENTRY,2085,28,0.859,0.558,7.0,-8.991,0.0,0.0902,0.659,0.324,0.124,0.357,114.978,144391.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,67.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Promiscuous,140,10/16/2020,"Nelly Furtado, Timbaland",https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN,Lithuania,top200,NEW_ENTRY,1036,87,0.808,0.97,10.0,-6.098,0.0,0.0506,0.0569,6.13e-05,0.154,0.868,114.328,242293.0,https://open.spotify.com/artist/2jw70GZXlAI8QzWeY2bgRc,83.0,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']",77.0
Rock for My City - RokkStarr Remix,64,8/14/2021,Vietnam,https://open.spotify.com/track/1OvodRH8VFgCtoRX0KeHpf,Lithuania,top200,NEW_ENTRY,1839,64,0.722,0.993,1.0,-7.308,1.0,0.115,0.000338,0.825,0.702,0.181,132.962,189518.0,https://open.spotify.com/artist/4r2p2WhG2SohlJiPawCSb2,0.0,[],1.0
Rockin' Around The Christmas Tree,61,12/16/2017,Miley Cyrus,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx,Lithuania,top200,NEW_ENTRY,1094,22,0.603,0.713,10.0,-7.579,0.0,0.0351,0.0409,0.0,0.27,0.796,141.985,116547.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,43.0,['pop'],92.0
Rojaus Obuoliukai,159,11/20/2020,"Zoliukas, Saules Berniukas",https://open.spotify.com/track/7J5J0RjBq1rz9vV2iBqDqd,Lithuania,top200,NEW_ENTRY,1013,117,0.785,0.318,9.0,-11.776,0.0,0.118,0.792,2.52e-05,0.0781,0.535,141.899,211276.0,https://open.spotify.com/artist/5UMBDbfFBWCn8pNXjuJFco,37.0,['lithuanian pop'],27.0
Sacrifice,126,3/5/2021,Bebe Rexha,https://open.spotify.com/track/1RSBK5VWdjPjHEmRhAkS4Q,Lithuania,top200,NEW_ENTRY,1181,99,0.659,0.877,11.0,-5.089,0.0,0.0288,0.0878,0.0,0.094,0.471,119.992,160871.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,61.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
