title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
High Five,72,4/13/2018,Sigrid,https://open.spotify.com/track/5vqHLzf7taArjOT4yzlSJG,Israel,top200,NEW_ENTRY,1244,72,0.651,0.628,1.0,-5.811,1.0,0.0959,0.173,0.0,0.0591,0.513,150.014,169369.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,0.0,"['norwegian pop', 'pop']",62.0
I Might Need Security,153,7/19/2018,Chance the Rapper,https://open.spotify.com/track/3EApebexZ7YqDIqw2EMTDh,Israel,top200,NEW_ENTRY,1157,102,0.514,0.693,9.0,-5.868,1.0,0.408,0.177,0.0,0.351,0.287,110.568,240640.0,https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf,52.0,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",75.0
I'm a Mess,115,6/24/2018,Bebe Rexha,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,Israel,top200,NEW_ENTRY,1271,71,0.63,0.694,11.0,-6.257,0.0,0.0253,0.00281,0.0,0.0719,0.216,97.005,195519.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,74.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Kill This Love,111,4/5/2019,BLACKPINK,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,Israel,top200,NEW_ENTRY,2700,77,0.738,0.861,2.0,-4.141,1.0,0.237,0.32,0.00175,0.325,0.58,131.974,189052.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
King James,185,3/15/2019,Anderson .Paak,https://open.spotify.com/track/0TtSoFrbLGjmpIgY4KgBeq,Israel,top200,NEW_ENTRY,1727,177,0.771,0.889,7.0,-7.93,1.0,0.0777,0.0779,6.53e-05,0.0426,0.882,108.015,197964.0,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,0.0,['escape room'],80.0
Kiss and Make Up,44,10/19/2018,"Dua Lipa, BLACKPINK",https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,Israel,top200,NEW_ENTRY,2839,22,0.675,0.729,8.0,-4.383,1.0,0.146,0.0557,0.0,0.189,0.63,99.986,190560.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
Love Tonight - Edit,183,6/26/2021,Shouse,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP,Israel,top200,NEW_ENTRY,3141,118,0.727,0.681,5.0,-7.114,0.0,0.0265,0.00214,0.000307,0.0861,0.448,123.028,241970.0,https://open.spotify.com/artist/2TcGJdSOiOvITBzhvfX8XB,75.0,"['aussietronica', 'edm', 'pop dance', 'tropical house']",70.0
Mad at Disney,195,9/12/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Israel,top200,NEW_ENTRY,2698,178,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Maman,82,3/14/2018,"Stephane Legar, Itay Levi",https://open.spotify.com/track/2YaGf7h9KLbPbeqSYEpiYc,Israel,top200,NEW_ENTRY,1003,52,0.793,0.811,7.0,-4.051,0.0,0.104,0.256,0.0,0.0884,0.793,115.042,193043.0,https://open.spotify.com/artist/2ZRiDEplNEZDgPBziiFEmk,0.0,"['israeli hip hop', 'israeli pop']",43.0
Memoriesfrom00,102,5/9/2020,Nelonie,https://open.spotify.com/track/5T6q5zeChCb4JcSaJyuwRn,Israel,top200,NEW_ENTRY,2986,102,0.423,0.609,2.0,-11.707,1.0,0.0371,0.000518,0.613,0.367,0.154,156.012,246218.0,https://open.spotify.com/artist/0yM9wS9SX170Txs7mcSl4t,0.0,[],0.0
Midnight Sky,109,8/14/2020,Miley Cyrus,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Israel,top200,NEW_ENTRY,4711,78,0.705,0.814,4.0,-5.466,0.0,0.0346,0.00115,0.00312,0.203,0.259,110.0,223279.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,4.0,['pop'],92.0
N 2 Deep,55,9/3/2021,"Drake, Future",https://open.spotify.com/track/34D6FJysnQioVingDKufuf,Israel,top200,NEW_ENTRY,10368,55,0.507,0.429,2.0,-7.726,1.0,0.326,0.0518,0.0,0.109,0.0744,91.0,273578.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
OTW,98,4/22/2018,"Khalid, 6LACK, Ty Dolla $ign",https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,Israel,top200,NEW_ENTRY,1154,30,0.652,0.678,2.0,-6.183,1.0,0.0541,0.183,3.26e-05,0.106,0.28,72.989,263014.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,72.0,"['pop', 'pop r&b']",87.0
Ok Ok,19,8/30/2021,Kanye West,https://open.spotify.com/track/4VYEnxm7lmtG5sEEbcmORB,Israel,top200,MOVE_UP,14811,19,0.738,0.471,11.0,-9.208,0.0,0.402,0.319,1.28e-06,0.13,0.283,107.98,204630.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Over The Top (feat. Drake),197,7/30/2021,Smiley,https://open.spotify.com/track/3yaYgjEFkRw3PVjW9mV1TO,Israel,top200,NEW_ENTRY,3723,197,0.833,0.498,10.0,-5.196,0.0,0.117,0.0493,0.0,0.119,0.259,139.928,153406.0,https://open.spotify.com/artist/6jeg7JBX9J9097esK752iR,34.0,"['canadian hip hop', 'toronto rap']",55.0
Pain 1993 (with Playboi Carti),9,5/1/2020,Drake,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,Israel,top200,NEW_ENTRY,9371,9,0.825,0.373,5.0,-5.532,0.0,0.108,0.163,0.0,0.368,0.12,77.271,149078.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,71.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Paradigm - Original Mix,143,2/8/2020,"Timelock, Miper",https://open.spotify.com/track/1SSuchuSY3oEKHzxghYZhm,Israel,top200,NEW_ENTRY,2503,91,0.689,0.851,0.0,-6.159,1.0,0.0547,0.0141,0.707,0.108,0.379,140.034,337714.0,https://open.spotify.com/artist/4qJ4PtITSkwi3Z5311xSE2,4.0,"['full on', 'progressive psytrance', 'psychedelic trance']",26.0
Proud,122,5/19/2019,Tamara Todevska,https://open.spotify.com/track/4L2YQw0JBuYcS8M1uQKQjC,Israel,top200,NEW_ENTRY,2772,122,0.361,0.418,0.0,-5.632,0.0,0.0305,0.817,0.0,0.139,0.276,92.393,180000.0,https://open.spotify.com/artist/1Typw0HezT717bgUtWbH43,36.0,['macedonian pop'],25.0
Psycho (feat. Ty Dolla $ign),8,3/14/2018,Post Malone,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,Israel,top200,SAME_POSITION,3689,7,0.74,0.558,8.0,-8.115,1.0,0.102,0.566,0.0,0.112,0.421,140.057,220880.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Red (Taylor's Version),144,11/12/2021,Taylor Swift,https://open.spotify.com/track/4OAuvHryIVv4kMDNSLuPt6,Israel,top200,NEW_ENTRY,5024,144,0.516,0.777,1.0,-4.908,0.0,0.0375,0.00108,1.62e-06,0.0761,0.408,125.047,223093.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
STAY (with Justin Bieber),22,7/9/2021,The Kid LAROI,https://open.spotify.com/track/5HCyWlXZPP0y6Gqq8TgA20,Israel,top200,NEW_ENTRY,14109,2,0.591,0.764,1.0,-5.484,1.0,0.0483,0.0383,0.0,0.103,0.478,169.928,141806.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,86.0,"['australian hip hop', 'pop']",84.0
Sandra?? Rose,36,6/29/2018,Drake,https://open.spotify.com/track/1sPLURKAosM3Jampgp9AWq,Israel,top200,NEW_ENTRY,3251,36,0.487,0.85,1.0,-5.427,1.0,0.25,0.047,0.0,0.142,0.523,152.102,216333.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Say You Won't Let Go,198,10/15/2018,James Arthur,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,Israel,top200,NEW_ENTRY,1165,136,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,211467.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,86.0,"['pop', 'talent show', 'uk pop']",82.0
Sebi,105,5/19/2019,zalagasper,https://open.spotify.com/track/1kXDk1RaOZcIfxdQCVxMWK,Israel,top200,NEW_ENTRY,2960,105,0.779,0.649,7.0,-6.938,0.0,0.0442,0.181,0.0201,0.155,0.739,107.915,198800.0,https://open.spotify.com/artist/0YvFvwtv758gmIrkPoAnRO,36.0,[],38.0
Set Me Free,170,1/29/2021,Eden Alene,https://open.spotify.com/track/6l2tpPhcrqd9VQV8K1doxg,Israel,top200,NEW_ENTRY,3488,159,0.756,0.652,1.0,-5.489,0.0,0.128,0.0865,0.0,0.128,0.519,104.841,174143.0,https://open.spotify.com/artist/3E7T8t0FwjEVxg9jufWZQG,0.0,[],35.0
She Looks Like Fun,41,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/60T4FDF1tTcFlXkI08FFhL,Israel,top200,NEW_ENTRY,2361,41,0.514,0.773,0.0,-3.754,1.0,0.0388,0.00944,0.00326,0.387,0.445,103.943,182560.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,48.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Silk Sonic Intro,110,11/12/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/5joiME4fAdb6FqrsXOs3u9,Israel,top200,NEW_ENTRY,5826,110,0.696,0.553,1.0,-8.702,1.0,0.0759,0.097,3.91e-06,0.617,0.674,114.993,63060.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,0.0,"['dance pop', 'pop']",89.0
State of Mind,22,4/1/2020,San Troki,https://open.spotify.com/track/30yc8PWDDdTVeZRjFxHS3O,Israel,top200,NEW_ENTRY,6314,22,0.428,0.177,2.0,-18.06,1.0,0.0343,0.936,0.962,0.445,0.273,80.024,129411.0,https://open.spotify.com/artist/3YKMdXzuN9erMXmHCGi2Ah,0.0,[],0.0
Sucker,63,3/1/2019,Jonas Brothers,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,Israel,top200,NEW_ENTRY,3033,5,0.842,0.734,1.0,-5.065,0.0,0.0588,0.0427,0.0,0.106,0.952,137.958,181040.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,1.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Sunny Piano,128,5/23/2020,Fluteybeats,https://open.spotify.com/track/3m5g3TeoSnfKRCeQKt4t36,Israel,top200,NEW_ENTRY,2933,128,0.825,0.0203,3.0,-24.837,0.0,0.153,0.99,0.88,0.196,0.194,100.037,208431.0,https://open.spotify.com/artist/327IOCuRXd6Sj6pL2q1E0k,0.0,[],0.0
Take Me Back to London (feat. Stormzy),93,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0,Israel,top200,NEW_ENTRY,3228,93,0.885,0.762,8.0,-5.513,0.0,0.216,0.219,0.0,0.162,0.605,138.058,189733.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Takeaway (feat. Lennon Stella),44,7/26/2019,"The Chainsmokers, ILLENIUM",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,Israel,top200,NEW_ENTRY,4754,44,0.294,0.505,3.0,-8.106,1.0,0.042,0.12,0.0,0.0977,0.357,85.332,209893.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
That Way - Bonus Track,48,3/8/2020,Lil Uzi Vert,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC,Israel,top200,MOVE_UP,6146,48,0.712,0.598,7.0,-5.368,0.0,0.0388,0.0546,0.0,0.154,0.504,130.007,212354.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,62.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
That?? How You Feel,71,6/29/2018,Drake,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,Israel,top200,NEW_ENTRY,2153,71,0.81,0.451,10.0,-6.348,0.0,0.249,0.152,0.0537,0.108,0.359,85.417,157600.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The Lion Sleeps Tonight (Wimoweh),90,4/21/2018,The Tokens,https://open.spotify.com/track/2F4FNcz68howQWD4zaGJSi,Israel,top200,NEW_ENTRY,1092,90,0.321,0.474,5.0,-9.383,1.0,0.0348,0.743,0.0,0.204,0.804,121.199,162093.0,https://open.spotify.com/artist/1GAJzApRTMmYZ9EjQ91VOy,62.0,"['doo-wop', 'sunshine pop']",50.0
Think,145,8/16/2018,Aretha Franklin,https://open.spotify.com/track/4yQw7FR9lcvL6RHtegbJBh,Israel,top200,NEW_ENTRY,1278,97,0.687,0.63,6.0,-10.817,1.0,0.0389,0.251,0.0,0.221,0.926,110.051,139733.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,68.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
Tie Me Down (with Elley Duh?),176,8/23/2018,Gryffin,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,Israel,top200,NEW_ENTRY,1149,138,0.548,0.839,6.0,-2.371,1.0,0.0644,0.135,0.0,0.102,0.314,98.932,218296.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,63.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
Yummy,20,1/3/2020,Justin Bieber,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Israel,top200,NEW_ENTRY,7440,8,0.687,0.514,9.0,-6.612,0.0,0.0897,0.366,0.0,0.116,0.494,145.921,210427.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,67.0,"['canadian pop', 'pop']",91.0
abcdefu,198,11/18/2021,GAYLE,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,Israel,top200,NEW_ENTRY,4337,13,0.695,0.54,4.0,-5.692,1.0,0.0493,0.299,0.0,0.367,0.415,121.932,168602.0,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,83.0,['modern alternative pop'],69.0
boyfriend (with Social House),10,8/2/2019,Ariana Grande,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,Israel,top200,NEW_ENTRY,8367,7,0.4,0.795,10.0,-3.731,0.0,0.461,0.119,0.0,0.159,0.702,190.097,186107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,79.0,"['dance pop', 'pop']",91.0
everything i wanted,5,11/14/2019,Billie Eilish,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,Israel,top200,NEW_ENTRY,10482,2,0.704,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,245426.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,85.0,"['art pop', 'electropop', 'pop']",89.0
everytime,34,8/17/2018,Ariana Grande,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,Israel,top200,NEW_ENTRY,3029,34,0.71,0.614,10.0,-6.757,0.0,0.0431,0.186,0.0,0.0974,0.658,148.152,172107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,75.0,"['dance pop', 'pop']",91.0
just like magic,74,10/30/2020,Ariana Grande,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,Israel,top200,NEW_ENTRY,6670,74,0.719,0.607,8.0,-5.156,1.0,0.165,0.08,0.0,0.125,0.464,128.006,149900.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
m y . l i f e (with 21 Savage & Morray),14,5/14/2021,J. Cole,https://open.spotify.com/track/1D3z6HTiQsNmZxjl7F7eoG,Israel,top200,NEW_ENTRY,14178,14,0.597,0.587,7.0,-7.026,0.0,0.137,0.0622,0.0,0.214,0.0753,140.021,218802.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,79.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
out for the night,174,12/21/2018,21 Savage,https://open.spotify.com/track/0ZKKJTv21zJpNrKiL0LYyV,Israel,top200,NEW_ENTRY,1578,174,0.841,0.695,9.0,-5.625,1.0,0.415,0.001,4.26e-05,0.189,0.408,173.368,137232.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,59.0,"['atl hip hop', 'rap']",92.0
???? ?????,96,6/1/2018,"Regev Hod, Daniel Di Angelo",https://open.spotify.com/track/3kqGFHVifz65tNMcaZ0Rgq,Israel,top200,NEW_ENTRY,1217,96,0.767,0.891,11.0,-3.189,0.0,0.0467,0.299,0.0,0.216,0.738,114.044,227368.0,https://open.spotify.com/artist/0Fhli3d4ykenPL9cA8RYay,18.0,"['israeli mediterranean', 'israeli rock']",27.0
???? ??? ?????,132,7/11/2019,Eyal Golan,https://open.spotify.com/track/7MeDWzkHWvnWXW1mOURQgh,Israel,top200,NEW_ENTRY,3026,132,0.693,0.594,10.0,-4.968,0.0,0.0299,0.615,0.0,0.153,0.578,110.059,225258.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,21.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
??? ????? ????,118,11/5/2021,Eliad,https://open.spotify.com/track/1TroPJnGcLa8GB7cxHA841,Israel,top200,NEW_ENTRY,5455,81,0.736,0.404,7.0,-8.534,0.0,0.0344,0.68,0.0,0.0831,0.413,141.96,172394.0,https://open.spotify.com/artist/3F78m0H4Y4a1Dvd79TKVvw,40.0,['israeli pop'],47.0
??? ?????,137,2/24/2021,Ariela Savir,https://open.spotify.com/track/5foXathwZpUiAubCGZOQnO,Israel,top200,NEW_ENTRY,4525,137,0.372,0.472,5.0,-8.135,0.0,0.043,0.498,0.0,0.262,0.672,196.979,101760.0,https://open.spotify.com/artist/6QEwtR3tuOBDFhpmVuVURl,34.0,"[""muzika l'yeladim""]",33.0
??? ??? ???,94,1/11/2019,Maor Edri,https://open.spotify.com/track/5OqHxJQxURaetyjQVIfDjb,Israel,top200,NEW_ENTRY,2284,94,0.748,0.785,4.0,-3.76,0.0,0.0464,0.0146,0.0,0.0774,0.531,112.002,182992.0,https://open.spotify.com/artist/0iJF1SR5EbHAtVFgAz5tWH,19.0,['israeli mediterranean'],37.0
?'???,160,8/22/2020,Bar Tzabary,https://open.spotify.com/track/4hsCjKX3DOQobfRV1qJhWK,Israel,top200,NEW_ENTRY,3101,1,0.776,0.672,11.0,-5.948,0.0,0.0779,0.212,0.0,0.216,0.946,122.987,184357.0,https://open.spotify.com/artist/3lDTgudSVNR05wyiJ1RptF,39.0,['israeli pop'],39.0
???? ???????,77,5/8/2019,Lehakat Pikud Merkaz,https://open.spotify.com/track/7cFpFDTDGgGRz3N48KDKvr,Israel,top200,NEW_ENTRY,2801,77,0.645,0.482,5.0,-10.872,0.0,0.0593,0.858,0.000966,0.11,0.862,173.943,344747.0,https://open.spotify.com/artist/6dzlX0oEZE1n72oqOkEW9z,0.0,['classic israeli pop'],25.0
????? ?? ?????,192,9/9/2020,"Noga Erez, ROUSSO",https://open.spotify.com/track/3AhtdB0nZpwpVrtOMeZbsO,Israel,top200,NEW_ENTRY,3446,192,0.547,0.517,2.0,-13.478,1.0,0.052,0.154,0.0862,0.371,0.349,82.562,231273.0,https://open.spotify.com/artist/5VwCIS8jdx9ZHjApLFNrTZ,27.0,"['israeli hip hop', 'israeli indie']",48.0
???? ?'?????,147,7/13/2018,Ofek Hamalach,https://open.spotify.com/track/23KiirFT6wcS66kaZSZ1zG,Israel,top200,NEW_ENTRY,1070,66,0.503,0.831,6.0,-3.954,1.0,0.165,0.352,0.0,0.358,0.618,106.944,178335.0,https://open.spotify.com/artist/61EmiU0aHTJTACl7pRoxd8,30.0,['israeli mediterranean'],28.0
???? ?????,12,10/31/2021,Omer Adam,https://open.spotify.com/track/5STI4AAzr3uMvdpx4wUSGr,Israel,top200,NEW_ENTRY,17235,2,0.472,0.34,5.0,-10.679,0.0,0.057,0.886,4.06e-06,0.097,0.445,175.469,251932.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,47.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
???? ?????,104,2/12/2021,Peer Tasi,https://open.spotify.com/track/5gSHLyN1JFpfQgTaWDcTKC,Israel,top200,NEW_ENTRY,5216,90,0.596,0.432,0.0,-7.36,0.0,0.0301,0.537,0.0,0.171,0.392,122.0,212662.0,https://open.spotify.com/artist/24HI9hevLjIQtj7xp2CeHs,45.0,['israeli mediterranean'],58.0
???? ???,90,2/8/2019,Itay Levi,https://open.spotify.com/track/3PxH4UdR8D8B1Z7cIjjOwG,Israel,top200,NEW_ENTRY,2722,90,0.814,0.29,3.0,-8.97,1.0,0.0335,0.851,0.0,0.12,0.468,96.036,201750.0,https://open.spotify.com/artist/6VdxGMRiiFQhI8F0FkuQZg,19.0,"['israeli mediterranean', 'mizrahi']",52.0
?????,72,6/8/2018,"Moti Taka, Arisa",https://open.spotify.com/track/09YGbhgFbueJV7n6x9XiYk,Israel,top200,NEW_ENTRY,1541,72,0.74,0.902,10.0,-4.235,0.0,0.0636,0.169,0.0241,0.0889,0.835,131.01,201527.0,https://open.spotify.com/artist/3kEhFsAwYboTCzo6Z0wjTN,0.0,"['israeli mediterranean', 'mizrahi']",35.0
??? ????,110,8/4/2018,"Hadag Nahash, Izhak Klepter",https://open.spotify.com/track/3VWGziKTDwxdDDXgmPNZY2,Israel,top200,NEW_ENTRY,1155,110,0.748,0.592,9.0,-7.04,0.0,0.0382,0.0427,0.0,0.133,0.502,130.038,242160.0,https://open.spotify.com/artist/78u2puZeKJRYIfNHkx2Jdh,0.0,"['israeli hip hop', 'jewish hip hop']",45.0
????? ????,174,11/3/2020,Sarit Hadad,https://open.spotify.com/track/63mWAlcXofeiSPMg2kEMf6,Israel,top200,NEW_ENTRY,3510,128,0.52,0.305,8.0,-7.227,1.0,0.0384,0.791,0.0,0.0882,0.53,101.335,173824.0,https://open.spotify.com/artist/39jFFncu6W0phhYK16Dp9g,25.0,"['festigal', 'israeli mediterranean', 'israeli pop', 'mizrahi']",48.0
?? ????? ????? ????,135,12/22/2020,"Guy Mazig, Gal De Paz",https://open.spotify.com/track/24cRA6pn6LLGquTnFJ2keq,Israel,top200,NEW_ENTRY,4286,135,0.514,0.854,8.0,-6.61,1.0,0.0833,0.0498,0.000364,0.0867,0.849,160.01,256712.0,https://open.spotify.com/artist/2Ky0L9EAz66AEhFfeak23R,29.0,"['classic israeli pop', 'israeli hip hop']",43.0
?? ???????,190,11/17/2019,Sarit Avitan,https://open.spotify.com/track/3On81u9d5hHRQNYcRXvh47,Israel,top200,NEW_ENTRY,2551,183,0.575,0.68,2.0,-6.71,0.0,0.221,0.347,0.0,0.101,0.538,183.961,185543.0,https://open.spotify.com/artist/6Jo65JMRNuJksETdITc9rO,23.0,['israeli pop'],32.0
????,134,5/25/2018,Agam Buhbut,https://open.spotify.com/track/6MEZiWpFDPGvpMuMQJ7LCY,Israel,top200,NEW_ENTRY,1044,93,0.815,0.824,8.0,-3.824,1.0,0.0343,0.103,0.000502,0.115,0.436,111.953,214286.0,https://open.spotify.com/artist/3JPKPnzWJGjccn8SnjwA5i,26.0,['israeli mediterranean'],52.0
???? ??? ?? ???? ????,66,1/1/2020,Omer Adam,https://open.spotify.com/track/1BuhfH6uUFbkUhfrMal38H,Israel,top200,NEW_ENTRY,4560,49,0.584,0.411,0.0,-8.077,0.0,0.101,0.576,0.0,0.299,0.324,75.018,214760.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,0.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
?? ??? ????,188,9/11/2020,"Shlomi Shabat, Eden Alene",https://open.spotify.com/track/63FHufY7Wdlbd9ndxsE84v,Israel,top200,NEW_ENTRY,3514,188,0.681,0.341,10.0,-9.803,1.0,0.0369,0.844,3.2e-05,0.0982,0.222,123.867,202991.0,https://open.spotify.com/artist/2l41Sv3AnIRnHYefzJHeY1,32.0,"['israeli mediterranean', 'mizrahi']",45.0
????? ?? ????,82,4/19/2018,"Omer Adam, Lior Narkis",https://open.spotify.com/track/2bIFsmffovIlzqXeJGOB5X,Israel,top200,NEW_ENTRY,1131,82,0.672,0.882,7.0,-4.267,0.0,0.0406,0.132,0.0,0.446,0.754,132.052,239128.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,0.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
?????? ???????,177,4/15/2020,???? ??????,https://open.spotify.com/track/0h5lQR36i83tFpFpB55yZG,Israel,top200,NEW_ENTRY,2286,177,0.647,0.523,0.0,-8.273,1.0,0.118,0.507,2.83e-05,0.0682,0.835,180.045,389328.0,https://open.spotify.com/artist/6uDohVoY075exRPPZhEDN2,0.0,[],0.0
?? ????,141,5/8/2019,IDF Bands,https://open.spotify.com/track/6FqBaYCokNHPsueEvKlzi7,Israel,top200,NEW_ENTRY,2057,141,0.451,0.394,11.0,-11.912,0.0,0.0422,0.724,0.0,0.155,0.405,123.182,199333.0,https://open.spotify.com/artist/5vbF0WENX5uQlZsSRCHb5A,0.0,[],0.0
????? ?????,124,3/21/2021,"Eyal Golan, Arik Sinai",https://open.spotify.com/track/2Ok0GZ6KFRbEKZXi2gQyCm,Israel,top200,NEW_ENTRY,5470,70,0.603,0.366,2.0,-9.997,1.0,0.0308,0.743,1.75e-05,0.191,0.273,120.975,195750.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,30.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
???? ?????,102,2/24/2021,Dorit Pen,https://open.spotify.com/track/0QNpiOe1kYklNUJBzzZnGs,Israel,top200,NEW_ENTRY,5366,102,0.784,0.625,4.0,-12.636,0.0,0.0504,0.634,6.94e-05,0.247,0.978,134.544,120146.0,https://open.spotify.com/artist/3fziXfvqOp5DkoBuk41f7g,34.0,[],25.0
???????,45,3/27/2019,Nathan Goshen,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,Israel,top200,NEW_ENTRY,4062,6,0.626,0.347,1.0,-7.23,0.0,0.0436,0.0339,0.0,0.534,0.185,137.433,181802.0,https://open.spotify.com/artist/5CXvT1JutlWVLJN8YEOf1h,0.0,['israeli pop'],51.0
