title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
It's Beginning to Look a Lot like Christmas,191,12/4/2017,Michael Bubl?,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,Taiwan,top200,NEW_ENTRY,2944,15,0.339,0.214,4.0,-11.714,1.0,0.0375,0.908,7.47e-06,0.341,0.363,94.775,206640.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,49.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Jumpsuit,62,7/13/2018,Twenty One Pilots,https://open.spotify.com/track/6cQnrSlTxhHCCiUpKrs7g3,Taiwan,top200,NEW_ENTRY,6550,44,0.619,0.628,11.0,-8.307,0.0,0.038,0.00781,0.207,0.206,0.232,127.065,238568.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,0.0,"['modern rock', 'rock']",81.0
Just Us (feat. SZA),163,5/17/2019,DJ Khaled,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,Taiwan,top200,NEW_ENTRY,4665,96,0.639,0.859,9.0,-2.758,0.0,0.147,0.135,0.0,0.129,0.566,93.132,221379.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,63.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Just You and I,75,2/21/2019,Tom Walker,https://open.spotify.com/track/4Fvtl6P5d8h2lzzwhUCHHD,Taiwan,top200,NEW_ENTRY,8838,75,0.567,0.696,9.0,-5.416,1.0,0.301,0.456,0.0,0.113,0.544,92.061,174983.0,https://open.spotify.com/artist/7z2avKuuiMAT4XZJFv8Rvh,41.0,"['indie anthem-folk', 'pop', 'uk pop']",69.0
Kiss - Recorded at Spotify Studios NYC,97,11/10/2017,Kelly Clarkson,https://open.spotify.com/track/7Kfpow0FQwvw3xxrRdXgf9,Taiwan,top200,NEW_ENTRY,4870,97,0.712,0.683,11.0,-6.068,0.0,0.109,0.12,0.0,0.157,0.476,92.012,243627.0,https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX,40.0,"['dance pop', 'pop', 'post-teen pop', 'talent show']",74.0
Kream (feat. Tyga),51,7/6/2018,Iggy Azalea,https://open.spotify.com/track/7sP1vX19yRk9To0a7aJDzn,Taiwan,top200,NEW_ENTRY,7587,51,0.772,0.42,10.0,-6.278,1.0,0.129,0.0369,2.12e-06,0.109,0.182,174.008,166640.0,https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL,0.0,"['australian hip hop', 'dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'rap']",70.0
LOVE ME LOVE ME,120,8/6/2017,WINNER,https://open.spotify.com/track/6KmWiz0zpYSPA56Poz0Cjb,Taiwan,top200,NEW_ENTRY,3142,120,0.753,0.818,9.0,-4.458,0.0,0.0697,0.0852,0.0,0.109,0.737,105.995,217309.0,https://open.spotify.com/artist/5DuzBeOgFwViFcv00Q5PFb,0.0,"['k-pop', 'k-pop boy group']",56.0
"Let Me Go (with Alesso, Florida Georgia Line & watt)",39,9/8/2017,Hailee Steinfeld,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,Taiwan,top200,NEW_ENTRY,10433,6,0.659,0.717,8.0,-4.202,1.0,0.0581,0.0393,0.0,0.0769,0.71,103.036,174800.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Let Me Hold You (Turn Me On),165,1/9/2017,"Dante Klein, Cheat Codes",https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU,Taiwan,top200,NEW_ENTRY,2950,165,0.68,0.774,1.0,-3.136,0.0,0.0697,0.101,0.0,0.113,0.331,102.949,163841.0,https://open.spotify.com/artist/1b4DN8Vj0dnj5cceMFsRYN,0.0,['pop edm'],50.0
Like I Used To,192,7/19/2018,Tinashe,https://open.spotify.com/track/3fMKnwiByu9yfeD5ISn9Et,Taiwan,top200,NEW_ENTRY,3001,155,0.717,0.599,11.0,-6.156,1.0,0.115,0.571,8.99e-06,0.102,0.385,159.78,187537.0,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,52.0,"['alternative r&b', 'dance pop', 'electropop', 'metropopolis', 'pop', 'pop r&b', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",69.0
Lil??Touch,125,9/5/2018,Girls' Generation-Oh!GG,https://open.spotify.com/track/4D5Ode2OfZMxIwQyvmhUe8,Taiwan,top200,NEW_ENTRY,3972,11,0.791,0.789,11.0,-4.694,0.0,0.104,0.0114,0.0,0.301,0.669,112.11,189846.0,https://open.spotify.com/artist/1foL9hLC9M6U94dINtOYfb,56.0,"['k-pop', 'k-pop girl group']",41.0
Locked out of Heaven,129,4/17/2018,Bruno Mars,https://open.spotify.com/track/5g7sDjBhZ4I3gcFIpkrLuI,Taiwan,top200,NEW_ENTRY,4435,129,0.728,0.697,5.0,-4.125,1.0,0.0456,0.0556,0.0,0.282,0.87,143.986,233653.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,54.0,"['dance pop', 'pop']",89.0
Lonely,87,12/19/2017,"JONGHYUN, TAEYEON",https://open.spotify.com/track/5efB9wfc6dn3pzll9ElIrH,Taiwan,top200,NEW_ENTRY,5961,45,0.559,0.526,3.0,-6.183,1.0,0.0368,0.63,0.0,0.144,0.344,86.91,244451.0,https://open.spotify.com/artist/5rGgflnIpRNizTCozbYBuY,55.0,['k-pop'],51.0
Lonely Together (feat. Rita Ora),186,8/10/2017,Avicii,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,Taiwan,top200,NEW_ENTRY,2608,8,0.655,0.666,5.0,-5.309,1.0,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Longer Than I Thought,165,5/25/2018,"Loote, Joe Jonas",https://open.spotify.com/track/6bVIL7Jn0hHto1WftJ2VxU,Taiwan,top200,NEW_ENTRY,3619,146,0.75,0.715,9.0,-5.873,1.0,0.101,0.0922,8.86e-06,0.395,0.333,117.989,215867.0,https://open.spotify.com/artist/00TKPo9MxwZ0j4ooveIxWZ,0.0,"['alt z', 'dance pop', 'electropop', 'nyc pop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",61.0
Love (Sweet Love),194,9/7/2021,Little Mix,https://open.spotify.com/track/1kSfwOauMxFm9cgYiNfsiL,Taiwan,top200,NEW_ENTRY,5656,194,0.696,0.914,8.0,-2.907,0.0,0.0536,0.0166,0.0,0.183,0.85,108.032,220969.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,5.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
Love Not Lovers,199,9/1/2017,The Script,https://open.spotify.com/track/3ZVrELQ8ncJNY0K6oWgHSB,Taiwan,top200,NEW_ENTRY,2552,199,0.658,0.531,7.0,-7.759,1.0,0.0242,0.715,2.38e-06,0.208,0.662,97.658,224200.0,https://open.spotify.com/artist/3AQRLZ9PuTAozP28Skbq8V,36.0,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock']",74.0
Lucky Strike,25,8/31/2018,Troye Sivan,https://open.spotify.com/track/5mTJcvxRxq3uF5wUjjciDw,Taiwan,top200,NEW_ENTRY,9232,25,0.612,0.694,2.0,-7.363,1.0,0.0514,0.579,0.0,0.0914,0.564,103.031,208967.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
MORE & MORE,21,6/1/2020,TWICE,https://open.spotify.com/track/3omvXShuRPM3zbDpWYqf5g,Taiwan,top200,NEW_ENTRY,21125,1,0.739,0.841,5.0,-4.162,1.0,0.06,0.0312,0.0,0.173,0.562,106.99,199653.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,67.0,"['k-pop', 'k-pop girl group']",84.0
Mad Love,146,9/1/2017,The Script,https://open.spotify.com/track/3WFeGpklHvro9Um4uYWyBZ,Taiwan,top200,NEW_ENTRY,3050,146,0.831,0.681,11.0,-7.535,1.0,0.0713,0.006,0.164,0.13,0.493,87.995,205880.0,https://open.spotify.com/artist/3AQRLZ9PuTAozP28Skbq8V,35.0,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock']",74.0
Make A Wish (Birthday Song),196,10/13/2020,NCT U,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia,Taiwan,top200,NEW_ENTRY,6560,103,0.732,0.795,8.0,-2.263,1.0,0.1,0.0632,0.0,0.0569,0.693,100.954,229400.0,https://open.spotify.com/artist/3paGCCtX1Xr4Gx53mSeZuQ,54.0,"['k-pop', 'k-pop boy group']",64.0
Maradona Riddim,97,7/13/2018,"DJ Snake, Niniola",https://open.spotify.com/track/6QsMORizT7A2vwfOwU8xAM,Taiwan,top200,NEW_ENTRY,4959,66,0.723,0.688,9.0,-4.754,0.0,0.044,0.106,0.0493,0.259,0.707,117.929,197288.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,40.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Matches,191,3/3/2017,"Cash Cash, ROZES",https://open.spotify.com/track/7nwGvxqSrgAuty1tlPGCFz,Taiwan,top200,NEW_ENTRY,2601,191,0.555,0.783,10.0,-1.888,1.0,0.112,0.479,0.0,0.0838,0.329,149.785,187600.0,https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF,47.0,"['dance pop', 'edm', 'electro house', 'electropop', 'electropowerpop', 'pop', 'pop dance', 'pop edm', 'tropical house']",64.0
Missing U,127,8/3/2018,Robyn,https://open.spotify.com/track/4Sn5B44sLfQ364FUL98jvN,Taiwan,top200,NEW_ENTRY,4053,127,0.704,0.677,5.0,-7.601,0.0,0.0449,0.0529,0.000114,0.169,0.0775,119.928,291200.0,https://open.spotify.com/artist/6UE7nl9mha6s8z0wFQFIZ2,0.0,"['art pop', 'dance pop', 'electropop', 'europop', 'pop', 'scandipop', 'swedish electropop', 'swedish pop']",62.0
Money Honey (Count Me In),178,3/30/2018,"Dipha Barus, Monica Karina",https://open.spotify.com/track/1d0bOTiyVo5P9tE2Jm6Ae3,Taiwan,top200,NEW_ENTRY,3239,178,0.713,0.643,1.0,-10.575,1.0,0.0363,0.231,0.00282,0.0936,0.561,94.987,183000.0,https://open.spotify.com/artist/0UtZ0DRiE8usRg9GyjCPCr,2.0,['indonesian pop'],45.0
Moonlight,94,6/19/2018,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,Taiwan,top200,NEW_ENTRY,6095,91,0.921,0.537,9.0,-5.723,0.0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Moth To A Flame (with The Weeknd),55,10/22/2021,Swedish House Mafia,https://open.spotify.com/track/2gpWyfu7eZ01zzncHpxOtA,Taiwan,top200,NEW_ENTRY,14189,23,0.542,0.659,8.0,-7.289,1.0,0.0389,0.00279,0.0,0.105,0.109,120.122,234000.0,https://open.spotify.com/artist/1h6Cn3P4NGzXbaXidqURXs,18.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']",77.0
My Bad,19,3/8/2019,Khalid,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,Taiwan,top200,NEW_ENTRY,14680,8,0.645,0.568,5.0,-9.127,0.0,0.0823,0.543,0.266,0.257,0.391,84.999,166101.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,56.0,"['pop', 'pop r&b']",87.0
My Heart,89,2/22/2019,Christopher,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3,Taiwan,top200,NEW_ENTRY,7817,72,0.733,0.48,2.0,-5.828,1.0,0.0401,0.335,0.0,0.232,0.488,133.056,196477.0,https://open.spotify.com/artist/3zDRCqOhJXJfS2YWOEwGMC,52.0,['danish pop'],59.0
Nancy Mulligan,73,3/3/2017,Ed Sheeran,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,Taiwan,top200,NEW_ENTRY,5470,65,0.68,0.852,7.0,-4.35,1.0,0.0349,0.117,0.0,0.0866,0.858,101.993,179787.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
No Name,153,12/17/2019,?????OSN,https://open.spotify.com/track/7pMZYv2ZuYn2IvkKy3WSB0,Taiwan,top200,NEW_ENTRY,6600,48,0.693,0.847,8.0,-3.735,0.0,0.0521,0.231,0.0,0.228,0.784,90.04,155333.0,https://open.spotify.com/artist/4TcOznbEZBqev21LzAH4KE,39.0,"['mandopop', 'taiwan hip hop', 'taiwan pop']",59.0
Not Shy,49,8/17/2020,ITZY,https://open.spotify.com/track/3DD2VHxnv7C9Hew8s7Zgjf,Taiwan,top200,NEW_ENTRY,16448,6,0.776,0.911,2.0,-3.08,0.0,0.131,0.155,2.59e-06,0.268,0.56,101.027,177728.0,https://open.spotify.com/artist/2KC9Qb60EaY0kW4eH68vr3,31.0,['k-pop girl group'],74.0
November Rain,181,11/2/2018,Kris Wu,https://open.spotify.com/track/58ZdT5NQIAkeSWUxNneBg8,Taiwan,top200,NEW_ENTRY,3437,181,0.739,0.5,8.0,-7.046,1.0,0.132,0.00783,0.0,0.146,0.285,149.988,193600.0,https://open.spotify.com/artist/650ZvsETuttSbMAgAodNTv,44.0,[],40.0
OK Not To Be OK,56,9/11/2020,"Marshmello, Demi Lovato",https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,Taiwan,top200,NEW_ENTRY,14460,37,0.743,0.837,1.0,-5.025,0.0,0.0649,0.0172,0.0,0.0743,0.263,103.072,159863.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,69.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
OXYGEN,103,6/1/2020,TWICE,https://open.spotify.com/track/128rj96Z6tTEU3h3awSMdB,Taiwan,top200,NEW_ENTRY,8003,91,0.775,0.87,0.0,-4.198,0.0,0.0576,0.0564,2.82e-06,0.273,0.501,129.956,225400.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,51.0,"['k-pop', 'k-pop girl group']",84.0
Oh God (feat. Konshens),154,7/27/2018,Era Istrefi,https://open.spotify.com/track/7cs2ujAGExV7scDYTPLsMX,Taiwan,top200,NEW_ENTRY,3382,154,0.814,0.825,5.0,-3.08,1.0,0.0997,0.0337,0.0,0.0768,0.179,100.017,197122.0,https://open.spotify.com/artist/4poL7YCSkG7kMnWjAdDU91,33.0,"['albanian hip hop', 'albanian pop', 'kosovan pop']",56.0
One Day (feat. Ryan Tedder),23,7/27/2018,Logic,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn,Taiwan,top200,NEW_ENTRY,10361,23,0.529,0.871,10.0,-5.831,1.0,0.155,0.118,0.000164,0.115,0.272,189.837,199867.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,43.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Out My Mind,130,2/23/2018,"Tritonal, Riley Clemmons",https://open.spotify.com/track/638WzCZYg4NjDSJLQ1jXMM,Taiwan,top200,NEW_ENTRY,3674,130,0.725,0.831,9.0,-4.74,1.0,0.0801,0.134,0.0,0.109,0.692,111.992,195000.0,https://open.spotify.com/artist/521qvhdobR0GzhvU6TFw76,0.0,"['edm', 'electro house', 'melodic dubstep', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'progressive trance', 'trance', 'tropical house', 'uplifting trance']",56.0
Out Of Love,122,11/30/2018,Alessia Cara,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,Taiwan,top200,NEW_ENTRY,5197,80,0.481,0.267,7.0,-9.249,1.0,0.0339,0.8,0.0,0.249,0.137,117.64,227693.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,71.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
PLAY,182,7/6/2020,"CHUNG HA, CHANGMO",https://open.spotify.com/track/1SdLedoEjrMRu5AnvK2EYk,Taiwan,top200,NEW_ENTRY,5743,58,0.637,0.94,3.0,-0.792,0.0,0.101,0.17,2.67e-05,0.152,0.884,103.934,199524.0,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,0.0,['k-pop'],63.0
Perfect Places,78,6/3/2017,Lorde,https://open.spotify.com/track/0PGQFIxe8kC5IAdNfAOtEM,Taiwan,top200,MOVE_DOWN,5016,78,0.616,0.576,1.0,-5.299,0.0,0.0561,0.0024,2.91e-05,0.128,0.521,104.414,221874.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Praying,45,7/7/2017,Kesha,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,Taiwan,top200,NEW_ENTRY,8748,45,0.565,0.381,10.0,-7.204,1.0,0.0302,0.48,0.0,0.109,0.325,73.483,230269.0,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,0.0,"['dance pop', 'pop', 'post-teen pop']",77.0
Really,41,6/15/2018,BLACKPINK,https://open.spotify.com/track/2r5oD7twaQTsv5KoRS6v16,Taiwan,top200,NEW_ENTRY,8002,23,0.696,0.881,1.0,-2.082,1.0,0.104,0.0235,0.0,0.277,0.947,142.019,197789.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Ritual,62,5/31/2019,"Ti?sto, Jonas Blue, Rita Ora",https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,Taiwan,top200,NEW_ENTRY,9884,62,0.647,0.726,3.0,-4.389,0.0,0.0552,0.157,0.0,0.0844,0.767,114.996,198996.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,66.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
River (feat. Ed Sheeran),85,12/15/2017,Eminem,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s,Taiwan,top200,NEW_ENTRY,5834,3,0.748,0.749,8.0,-5.916,0.0,0.516,0.142,0.0,0.0713,0.659,90.09,221013.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,73.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Run Away (Smalltown Boy) [feat. 2Choice],182,2/9/2018,Danko,https://open.spotify.com/track/7if92aTJqOGWSaRN0FTZ3U,Taiwan,top200,NEW_ENTRY,2814,182,0.694,0.795,5.0,-5.861,0.0,0.0643,0.124,0.0028,0.505,0.405,119.973,192714.0,https://open.spotify.com/artist/60sVnCJWU7WHTMSzK0HzPW,16.0,['slap house'],45.0
"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",159,12/25/2018,Bruce Springsteen,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee,Taiwan,top200,NEW_ENTRY,4892,159,0.357,0.668,0.0,-8.444,1.0,0.0479,0.362,1.37e-06,0.727,0.407,139.986,267600.0,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,55.0,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",76.0
Savage Remix (feat. Beyonc?),126,4/30/2020,"Beyonc?, Megan Thee Stallion",https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,Taiwan,top200,NEW_ENTRY,7492,45,0.822,0.743,10.0,-4.772,0.0,0.28,0.016,0.0,0.127,0.636,84.459,242001.0,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,66.0,"['dance pop', 'houston rap', 'pop', 'rap', 'trap queen']",80.0
Save Yourself,139,8/24/2018,"The Chainsmokers, NGHTMRE",https://open.spotify.com/track/4ZgGzEmSTRjJ2dqxHhibP0,Taiwan,top200,NEW_ENTRY,3955,139,0.617,0.856,4.0,-5.222,0.0,0.0353,0.00101,0.00645,0.0893,0.103,146.021,210627.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Should I,133,10/27/2017,Phoebe Ryan,https://open.spotify.com/track/0uHMjAuFXBuNavUG1TSezu,Taiwan,top200,NEW_ENTRY,4017,133,0.842,0.757,0.0,-4.951,1.0,0.0868,0.0556,0.000663,0.0643,0.964,121.072,185280.0,https://open.spotify.com/artist/4N874uPqBka1QiCvnCVOtr,39.0,"['alt z', 'electropop', 'indie poptimism']",57.0
Shy Away,192,4/12/2021,Twenty One Pilots,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN,Taiwan,top200,NEW_ENTRY,6379,192,0.588,0.856,9.0,-5.242,0.0,0.0316,0.000818,0.0739,0.238,0.635,96.966,175044.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Slow It Down,187,11/10/2017,Kim Petras,https://open.spotify.com/track/2y6BWdMGo2KPJIwed5FwB9,Taiwan,top200,NEW_ENTRY,3159,187,0.677,0.649,0.0,-6.32,0.0,0.0324,0.0288,0.000214,0.112,0.218,120.016,224988.0,https://open.spotify.com/artist/3Xt3RrJMFv5SZkCfUE8C1J,0.0,"['dance pop', 'electropop', 'pop', 'post-teen pop', 'transpop']",80.0
Somebody To Love,87,11/2/2018,Troye Sivan,https://open.spotify.com/track/5hYShQIail8SGWfbpTOo8K,Taiwan,top200,NEW_ENTRY,5344,58,0.448,0.351,0.0,-9.304,1.0,0.041,0.895,0.0,0.0753,0.204,109.476,145820.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,40.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
Someone You Loved,165,1/8/2019,Lewis Capaldi,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,Taiwan,top200,NEW_ENTRY,4400,84,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,73.0,"['pop', 'uk pop']",83.0
Starving,23,1/1/2017,"Hailee Steinfeld, Grey, Zedd",https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,Taiwan,top200,MOVE_DOWN,8764,23,0.636,0.633,4.0,-4.23,1.0,0.126,0.371,0.0,0.102,0.512,99.721,181880.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Stay Gold,44,6/19/2020,BTS,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,Taiwan,top200,NEW_ENTRY,17869,44,0.724,0.631,1.0,-5.403,1.0,0.0517,0.0873,0.0,0.0752,0.548,129.019,243733.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,57.0,"['k-pop', 'k-pop boy group']",91.0
Sticker,133,9/17/2021,NCT 127,https://open.spotify.com/track/1iGQpclvzonFNzy7Ko89V7,Taiwan,top200,NEW_ENTRY,8488,133,0.527,0.769,2.0,-0.419,1.0,0.28,0.311,0.0,0.742,0.719,156.032,227773.0,https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH,60.0,"['k-pop', 'k-pop boy group']",72.0
Streets,197,2/2/2021,Doja Cat,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,Taiwan,top200,NEW_ENTRY,6308,160,0.749,0.463,11.0,-8.433,1.0,0.0842,0.21,0.0382,0.338,0.189,90.035,226987.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
Summer on You,141,6/22/2018,PRETTYMUCH,https://open.spotify.com/track/07ipXN6CNTw34qwSYePKpg,Taiwan,top200,NEW_ENTRY,3901,141,0.811,0.447,4.0,-6.55,1.0,0.0414,0.636,0.0,0.462,0.694,99.995,205792.0,https://open.spotify.com/artist/5Y8eJDj37KhaEeqbVO7Ag1,58.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",61.0
Symphony (feat. Zara Larsson),30,3/17/2017,Clean Bandit,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,Taiwan,top200,NEW_ENTRY,9588,4,0.707,0.629,0.0,-4.581,0.0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,212459.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
TRASH (Feat. pH-1),175,4/13/2021,Whee In,https://open.spotify.com/track/41hFMAyKG9nGHSEO1kKIZy,Taiwan,top200,NEW_ENTRY,7047,175,0.536,0.614,0.0,-4.986,1.0,0.213,0.272,0.0,0.342,0.607,193.88,172413.0,https://open.spotify.com/artist/0BqRGrwqndrtNkojXiqIzL,42.0,"['k-pop', 'korean ost']",54.0
TT,67,1/1/2017,TWICE,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST,Taiwan,top200,MOVE_DOWN,4041,67,0.708,0.853,2.0,-4.398,1.0,0.0844,0.0525,0.000173,0.399,0.399,129.946,212991.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,0.0,"['k-pop', 'k-pop girl group']",84.0
TV In The Morning,129,6/15/2018,DNCE,https://open.spotify.com/track/7bsYIRvIUztsOGVn2iW1ZT,Taiwan,top200,NEW_ENTRY,4032,129,0.658,0.889,5.0,-4.237,0.0,0.0455,0.148,0.0,0.0636,0.837,98.063,224600.0,https://open.spotify.com/artist/6T5tfhQCknKG4UnH90qGnz,40.0,"['dance pop', 'pop', 'post-teen pop']",70.0
TWIT,119,2/15/2019,Hwa Sa,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD,Taiwan,top200,NEW_ENTRY,6016,118,0.679,0.813,5.0,-3.367,0.0,0.199,0.122,2.83e-06,0.263,0.584,136.067,190786.0,https://open.spotify.com/artist/7bmYpVgQub656uNTu6qGNQ,61.0,"['k-pop', 'korean talent show']",64.0
Teenage Fever,179,3/21/2017,Drake,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo,Taiwan,top200,NEW_ENTRY,2498,179,0.766,0.283,8.0,-10.33,0.0,0.0846,0.111,0.0172,0.115,0.144,97.04,219692.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,81.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The Last Of The Real Ones,68,9/15/2017,Fall Out Boy,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay,Taiwan,top200,NEW_ENTRY,5982,68,0.577,0.882,8.0,-5.224,1.0,0.0492,0.00527,0.0,0.257,0.564,115.022,230427.0,https://open.spotify.com/artist/4UXqAaa6dQYAk18Lv7PEgX,0.0,"['emo', 'modern rock']",82.0
