title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Halley's Comet,138,7/30/2021,Billie Eilish,https://open.spotify.com/track/5XsAal7ZcWg1I5T4NcRjkv,Brazil,top200,NEW_ENTRY,132021,138,0.403,0.159,1.0,-16.728,0.0,0.104,0.961,0.0121,0.34,0.0381,72.38,234761.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Haw?i,181,8/26/2020,Maluma,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp,Brazil,top200,NEW_ENTRY,79066,100,0.783,0.727,6.0,-3.454,0.0,0.389,0.185,2.46e-05,0.0626,0.558,180.067,199112.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,78.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Heather,163,8/17/2020,Conan Gray,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Brazil,top200,NEW_ENTRY,75531,94,0.357,0.425,5.0,-7.301,1.0,0.0333,0.584,0.0,0.322,0.27,102.078,198040.0,https://open.spotify.com/artist/4Uc8Dsxct0oMqx0P6i60ea,87.0,"['bedroom pop', 'pop']",81.0
Hold Up,37,4/23/2019,Beyonc?,https://open.spotify.com/track/0rzNMzZsubFcXSEh7dnem7,Brazil,top200,NEW_ENTRY,169201,37,0.524,0.397,0.0,-11.936,1.0,0.405,0.745,0.0,0.521,0.552,80.744,221093.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,68.0,"['dance pop', 'pop', 'r&b']",87.0
Hope,159,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah,Brazil,top200,NEW_ENTRY,62250,159,0.592,0.457,9.0,-6.081,0.0,0.0603,0.661,0.000331,0.146,0.225,146.04,110886.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,85.0,"['emo rap', 'miami hip hop']",88.0
Inamor?vel,191,11/6/2020,Lu?za & Maur?lio,https://open.spotify.com/track/1erfWPemd1Vg5aQYQpW1Pm,Brazil,top200,NEW_ENTRY,94377,129,0.426,0.514,7.0,-5.869,1.0,0.0724,0.588,0.0,0.214,0.737,201.823,170315.0,https://open.spotify.com/artist/0UbJJayomun8CvZKCPH9j3,38.0,"['arrocha', 'forro', 'sertanejo pop']",56.0
Inten??o - Ao Vivo,63,8/16/2019,"Mar?lia Mendon?a, Gaab",https://open.spotify.com/track/1qy7aOHnfnOMJoT1fhoLYG,Brazil,top200,NEW_ENTRY,171556,54,0.613,0.611,6.0,-6.587,0.0,0.0843,0.376,0.0,0.91,0.628,139.474,202767.0,https://open.spotify.com/artist/1yR65psqiazQpeM79CcGh8,61.0,"['arrocha', 'sertanejo']",84.0
I?? Ready (with Demi Lovato),51,4/17/2020,Sam Smith,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,Brazil,top200,NEW_ENTRY,183623,51,0.501,0.674,5.0,-6.363,1.0,0.0408,0.00346,3.56e-05,0.282,0.152,155.051,200838.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,62.0,"['pop', 'uk pop']",88.0
Jocelyn Flores,183,8/30/2017,XXXTENTACION,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,Brazil,top200,NEW_ENTRY,46025,26,0.872,0.391,0.0,-9.144,0.0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
J? Que Me Ensinou a Beber,200,6/23/2019,Ra? Saia Rodada,https://open.spotify.com/track/2Cm5PX1a4uhcEy7D0E2gTV,Brazil,top200,NEW_ENTRY,57194,171,0.652,0.888,7.0,-2.232,1.0,0.0362,0.538,0.0,0.0706,0.917,157.963,136824.0,https://open.spotify.com/artist/0NiaKn55OzJswiYevvlKfz,39.0,"['arrocha', 'forro']",62.0
Kream (feat. Tyga),116,7/6/2018,Iggy Azalea,https://open.spotify.com/track/7sP1vX19yRk9To0a7aJDzn,Brazil,top200,NEW_ENTRY,76923,116,0.772,0.42,10.0,-6.278,1.0,0.129,0.0369,2.12e-06,0.109,0.182,174.008,166640.0,https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL,0.0,"['australian hip hop', 'dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'rap']",70.0
LEIL?O,51,11/26/2021,Gloria Groove,https://open.spotify.com/track/2eFsVynOiCxtI4kvX0XClm,Brazil,top200,NEW_ENTRY,318819,51,0.755,0.806,4.0,-7.88,0.0,0.089,0.0834,3.71e-05,0.296,0.441,129.867,187620.0,https://open.spotify.com/artist/7rXMvXRnWHaSwnVvPeUUfw,55.0,"['funk carioca', 'pop lgbtq+ brasileira']",70.0
Laranjinha - Ao Vivo,200,8/27/2017,Wesley Safad?o,https://open.spotify.com/track/007QSAaELpVxtX5Z6dMn0U,Brazil,top200,NEW_ENTRY,37782,178,0.598,0.95,1.0,-3.345,0.0,0.1,0.0412,0.0,0.664,0.642,174.057,179000.0,https://open.spotify.com/artist/1AL2GKpmRrKXkYIcASuRFa,7.0,"['arrocha', 'forro']",77.0
"Let Me Go (with Alesso, Florida Georgia Line & watt)",196,10/25/2017,Hailee Steinfeld,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,Brazil,top200,NEW_ENTRY,45158,60,0.659,0.717,8.0,-4.202,1.0,0.0581,0.0393,0.0,0.0769,0.71,103.036,174800.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Loco,19,1/29/2021,Anitta,https://open.spotify.com/track/3cNKhoBUhyuXhQTdQjOiT8,Brazil,top200,NEW_ENTRY,416690,19,0.806,0.67,7.0,-4.194,1.0,0.0491,0.00624,0.17,0.119,0.366,103.96,157324.0,https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb,48.0,"['funk pop', 'funk rj', 'pagode baiano', 'pop nacional']",80.0
Love On The Brain,180,3/13/2017,Rihanna,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,Brazil,top200,NEW_ENTRY,37843,120,0.509,0.637,4.0,-4.83,0.0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,224000.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,0.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
Love Yourself,92,1/1/2017,Justin Bieber,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,Brazil,top200,MOVE_DOWN,48881,76,0.609,0.378,4.0,-9.828,1.0,0.438,0.835,0.0,0.28,0.515,100.418,233720.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
MORENA,35,6/18/2021,Luan Santana,https://open.spotify.com/track/4PQdrXMDHDPl1RczrrlADd,Brazil,top200,NEW_ENTRY,340083,2,0.526,0.731,11.0,-4.662,1.0,0.0887,0.18,0.0,0.0891,0.476,86.959,193221.0,https://open.spotify.com/artist/3qvcCP2J0fWi0m0uQDUf6r,68.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",77.0
Machika,10,1/19/2018,"J Balvin, Jeon, Anitta",https://open.spotify.com/track/4vKltMFviBKMdhYu3FDLY0,Brazil,top200,NEW_ENTRY,324398,10,0.618,0.836,9.0,-3.362,1.0,0.379,0.0474,0.0,0.172,0.54,212.058,181733.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,48.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Mais Um,135,2/26/2021,"Felipe Ara?jo, Matheus & Kauan",https://open.spotify.com/track/0lp3u9nJusd5l8aKPAWELl,Brazil,top200,NEW_ENTRY,111381,106,0.766,0.793,6.0,-4.427,1.0,0.0477,0.421,0.0,0.093,0.73,126.975,168258.0,https://open.spotify.com/artist/47uyFQHOD02S0lj9ptRpoB,38.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",65.0
Memories,175,11/17/2017,"Vintage Culture, Clubbers",https://open.spotify.com/track/2eIqsDLYwcHvhyuOH6BjBe,Brazil,top200,NEW_ENTRY,54225,68,0.711,0.67,1.0,-7.57,1.0,0.0304,9.22e-05,0.875,0.0905,0.0391,124.019,193548.0,https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts,0.0,['brazilian edm'],73.0
Mete um Block Nele,190,6/24/2021,Jo?o Gomes,https://open.spotify.com/track/1BtG3z25XZPWnOSBdqrFOy,Brazil,top200,NEW_ENTRY,90105,165,0.681,0.847,1.0,-5.453,0.0,0.0331,0.717,0.0,0.327,0.945,150.001,177192.0,https://open.spotify.com/artist/4JNo6Q5KdcRf1vtSX9mB0S,0.0,['arrocha'],74.0
Mil Vezes Cantarei - Ao Vivo,120,10/26/2018,Gusttavo Lima,https://open.spotify.com/track/7mZEur2Re8vHsEBRdMk4fL,Brazil,top200,NEW_ENTRY,100881,120,0.453,0.716,2.0,-4.224,1.0,0.0653,0.116,0.0,0.878,0.32,173.691,286533.0,https://open.spotify.com/artist/7MiDcPa6UiV3In7lIM71IN,1.0,"['arrocha', 'sertanejo', 'sertanejo universitario']",80.0
Miracles (Someone Special),126,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Brazil,top200,NEW_ENTRY,65000,126,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Morena (feat. Jo?o Gomes),140,11/27/2021,Whindersson Nunes,https://open.spotify.com/track/1X1jbaEN1a7wYrCXj4C5Vx,Brazil,top200,NEW_ENTRY,155394,111,0.593,0.951,1.0,-2.554,0.0,0.0916,0.348,0.0,0.107,0.823,150.018,185050.0,https://open.spotify.com/artist/2emd6h8cx0U8QUAxDddXPF,52.0,"['arrocha', 'viral pop brasileiro']",49.0
Mr. Brightside,137,3/26/2018,The Killers,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,Brazil,top200,NEW_ENTRY,66112,137,0.356,0.924,1.0,-3.74,1.0,0.0808,0.00101,0.0,0.0953,0.232,148.017,222587.0,https://open.spotify.com/artist/0C0XlULifJtAgn6ZNCW2eu,5.0,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",78.0
Night Crawling (feat. Billy Idol),107,11/27/2020,Miley Cyrus,https://open.spotify.com/track/4U34WsyOvppOMnRfq7DuOy,Brazil,top200,NEW_ENTRY,149022,107,0.638,0.918,11.0,-4.368,1.0,0.0382,0.0378,0.00805,0.0948,0.668,134.022,189013.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,65.0,['pop'],92.0
Notifica??o Preferida - Ao Vivo,122,5/18/2018,Z? Neto & Cristiano,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,Brazil,top200,NEW_ENTRY,91651,21,0.398,0.838,8.0,-4.734,0.0,0.13,0.778,0.0,0.189,0.206,156.008,182341.0,https://open.spotify.com/artist/487N2T9nIPEHrlTZLL3SQs,0.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",77.0
N?o Fala N?o pra Mim,193,7/1/2018,"Humberto & Ronaldo, Jerry Smith",https://open.spotify.com/track/0PaAB17axL9hn88mHiw8g0,Brazil,top200,NEW_ENTRY,49788,22,0.741,0.794,3.0,-2.555,1.0,0.0402,0.591,0.0,0.236,0.765,157.987,196613.0,https://open.spotify.com/artist/1zEo6Fk1iaaOYFlFPBHCFn,57.0,"['forro', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",60.0
N?o Pare,200,3/23/2020,Midian Lima,https://open.spotify.com/track/3VCfmjE0oEMYQUil14wd0J,Brazil,top200,NEW_ENTRY,65930,200,0.517,0.59,4.0,-6.67,1.0,0.0393,0.277,0.0,0.113,0.129,129.8,293593.0,https://open.spotify.com/artist/1UNm54Ts7vBGKcWjbjEmMw,67.0,"['adoracao', 'brazilian gospel']",59.0
Oh Nega,173,6/10/2018,"Junior Lord, MC Kevinho",https://open.spotify.com/track/5N01PIDYxihL0tB4c73HLN,Brazil,top200,NEW_ENTRY,51526,124,0.632,0.409,7.0,-8.962,0.0,0.144,0.162,0.0,0.0948,0.29,98.69,183673.0,https://open.spotify.com/artist/6rFkZxhheU9l1nODgZm4SP,0.0,['r&b brasileiro'],43.0
Old Town Road (feat. Billy Ray Cyrus) - Remix,119,4/15/2019,Lil Nas X,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,Brazil,top200,NEW_ENTRY,82484,9,0.878,0.619,6.0,-5.56,1.0,0.102,0.0533,0.0,0.113,0.639,136.041,157067.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,5.0,"['lgbtq+ hip hop', 'pop']",81.0
Pagou De Superada,166,12/13/2019,Mc An?nimo,https://open.spotify.com/track/3GSGW5pQhHKBmmQLebX3vx,Brazil,top200,NEW_ENTRY,113498,70,0.841,0.551,1.0,-8.85,0.0,0.2,0.609,0.000645,0.352,0.822,95.033,160784.0,https://open.spotify.com/artist/1BjUnGUvkdXUi1ULgcgZvQ,49.0,['brega funk'],39.0
Parece Piada - Ao Vivo,69,1/1/2017,Henrique & Juliano,https://open.spotify.com/track/3cS6YsU197mrdPTyR7nbp7,Brazil,top200,MOVE_UP,68574,69,0.604,0.897,4.0,-3.539,1.0,0.069,0.537,0.0,0.531,0.669,93.811,181147.0,https://open.spotify.com/artist/3p7PcrEHaaKLJnPUGOtRlT,0.0,"['arrocha', 'sertanejo universitario']",83.0
Party Girl (Remix),100,7/15/2020,"StaySolidRocky, Lil Uzi Vert",https://open.spotify.com/track/0XkmeG97T4mtYlWRJcrxec,Brazil,top200,MOVE_UP,100609,95,0.752,0.375,6.0,-10.157,0.0,0.204,0.533,0.0,0.175,0.591,129.995,147673.0,https://open.spotify.com/artist/1XLWox9w1Yvbodui0SRhUQ,57.0,['melodic rap'],61.0
Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,196,1/6/2019,Turma do Pagode,https://open.spotify.com/track/7pSXU2BrcwQt5mbRPKEO4k,Brazil,top200,NEW_ENTRY,60136,64,0.543,0.754,0.0,-6.714,1.0,0.0639,0.792,0.0,0.499,0.749,166.175,169245.0,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,59.0,"['pagode', 'pagode novo', 'sertanejo universitario']",71.0
Piece Of Your Heart,200,5/25/2019,"MEDUZA, Goodboys",https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,Brazil,top200,NEW_ENTRY,68699,55,0.677,0.744,10.0,-6.806,0.0,0.0295,0.0404,0.00016,0.074,0.631,124.08,152913.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,76.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Poesia Ac?stica - Paris,174,3/19/2020,"Pineapple StormTv, Froid, Xam?, Dk 47, Chris MC, Cynthia Luz, Luccas Carlos",https://open.spotify.com/track/5JKaHAt4atuNoLqpyDgbyK,Brazil,top200,NEW_ENTRY,80175,68,0.692,0.747,1.0,-4.747,0.0,0.0817,0.468,0.0,0.172,0.496,87.98,420000.0,https://open.spotify.com/artist/09U6hmCerKcIJrixubiBjm,59.0,"['rap baiano', 'trap baiano', 'trap brasileiro']",73.0
Por Que Parou Na Porta?,140,4/23/2021,Jorge & Mateus,https://open.spotify.com/track/4bRG4HlS0X6hdJtwTHoCkv,Brazil,top200,NEW_ENTRY,125568,140,0.575,0.647,0.0,-4.954,1.0,0.0586,0.341,0.0,0.136,0.44,147.743,148644.0,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,51.0,"['arrocha', 'sertanejo', 'sertanejo universitario']",83.0
Portas,191,7/2/2021,Marisa Monte,https://open.spotify.com/track/7rbAmQfqxxrdmxqjBcN2qA,Brazil,top200,NEW_ENTRY,102528,191,0.59,0.535,4.0,-6.682,1.0,0.0277,0.877,0.000312,0.182,0.193,140.136,162960.0,https://open.spotify.com/artist/0rSTXALHu0EKAawPLBdODH,0.0,"['bossa nova', 'mpb', 'nova mpb']",66.0
Pray For Me (with Kendrick Lamar),125,2/2/2018,The Weeknd,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,Brazil,top200,NEW_ENTRY,78370,69,0.728,0.668,2.0,-5.02,1.0,0.126,0.0805,1.49e-05,0.102,0.162,100.537,211440.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,7.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Provocar,133,11/23/2018,"Lexa, Gloria Groove",https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,Brazil,top200,NEW_ENTRY,87763,50,0.682,0.826,8.0,-4.854,0.0,0.0528,0.182,0.0,0.052,0.688,134.067,168139.0,https://open.spotify.com/artist/0jTDeBJQr3unrK29LklnAv,51.0,"['funk carioca', 'funk pop', 'funk rj', 'pop nacional']",58.0
Qual Bumbum Mais Bate,49,9/6/2017,"MC WM, Os Cretinos",https://open.spotify.com/track/2AUvXXgYuNFJMCPdhxONfa,Brazil,top200,SAME_POSITION,144667,31,0.636,0.47,5.0,-2.504,0.0,0.245,0.291,0.000637,0.176,0.643,86.76,162011.0,https://open.spotify.com/artist/14D0I0RYqvIorkPL2EWoQh,0.0,"['funk carioca', 'funk mtg']",57.0
Quinto Degrau,190,11/18/2021,Nivy,https://open.spotify.com/track/3FmdH6c6eh2fQZ0UNwuVMz,Brazil,top200,NEW_ENTRY,94934,115,0.42,0.281,4.0,-15.837,0.0,0.133,0.814,0.00236,0.17,0.277,67.495,142321.0,https://open.spotify.com/artist/70cJFTHKCTRuBdNNn741Xh,54.0,[],39.0
Rare,20,1/10/2020,Selena Gomez,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,Brazil,top200,NEW_ENTRY,396128,20,0.838,0.545,5.0,-6.713,1.0,0.0706,0.208,8.01e-05,0.103,0.631,114.998,220590.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,66.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Rei Lacoste,168,8/2/2021,"MD Chefe, DomLaike",https://open.spotify.com/track/55MhkCNsXzicqWxYwnj4bX,Brazil,top200,NEW_ENTRY,95597,26,0.898,0.341,9.0,-12.385,1.0,0.275,0.136,1.05e-06,0.0922,0.486,119.932,152000.0,https://open.spotify.com/artist/6yZKPB8eRoJesHjtxPxSLs,52.0,"['funk carioca', 'trap carioca', 'trap pesado']",64.0
Revoada - Ao Vivo,178,12/25/2021,"Leo Santana, Wesley Safad?o",https://open.spotify.com/track/4j6vcASqI0ks97Smtkkdje,Brazil,top200,NEW_ENTRY,158056,133,0.774,0.857,4.0,-3.62,0.0,0.0934,0.603,0.000104,0.962,0.772,140.019,169173.0,https://open.spotify.com/artist/7KVJCU4z5L4EUHILL8aMxR,53.0,"['arrocha', 'pagode baiano', 'pop nacional']",75.0
Run,185,9/15/2017,Foo Fighters,https://open.spotify.com/track/1wLQwg0mloy3yXjL0jPE0N,Brazil,top200,NEW_ENTRY,50972,185,0.365,0.892,4.0,-8.036,0.0,0.0786,3.31e-05,0.0948,0.751,0.176,136.133,323373.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,59.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
S de Saudade,151,11/1/2019,"Lu?za & Maur?lio, Z? Neto & Cristiano",https://open.spotify.com/track/3J5Pu25BODMex4Jpy4l6FL,Brazil,top200,NEW_ENTRY,113089,11,0.714,0.712,11.0,-4.403,1.0,0.0545,0.621,0.0,0.127,0.789,123.804,174863.0,https://open.spotify.com/artist/0UbJJayomun8CvZKCPH9j3,62.0,"['arrocha', 'forro', 'sertanejo pop']",56.0
Sabi? - Ao Vivo,136,2/22/2019,"Mar?lia Mendon?a, Henrique & Juliano",https://open.spotify.com/track/0FwpTN3wN2ljtdiqUSQOIU,Brazil,top200,NEW_ENTRY,92228,136,0.5,0.596,0.0,-6.63,1.0,0.045,0.326,0.0,0.945,0.57,108.536,186848.0,https://open.spotify.com/artist/1yR65psqiazQpeM79CcGh8,52.0,"['arrocha', 'sertanejo']",84.0
Saint-Tropez,83,9/6/2019,Post Malone,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,Brazil,top200,NEW_ENTRY,151973,83,0.617,0.684,0.0,-3.618,1.0,0.0439,0.0545,0.0,0.104,0.295,132.113,150867.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Sentimento Seu Nenhum,198,12/5/2020,DJ Lucas Beat,https://open.spotify.com/track/74mDE76hPSE74NkqqJk4Ke,Brazil,top200,NEW_ENTRY,104224,128,0.862,0.889,0.0,-3.436,1.0,0.208,0.159,0.0,0.143,0.844,130.055,140308.0,https://open.spotify.com/artist/2zWqENF4cnsd1nLmraG9IE,0.0,"['deboxe', 'sertanejo pop']",66.0
Sentou e Gostou,192,7/6/2019,"MC JottaP?, MC M10, DJ RD",https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr,Brazil,top200,NEW_ENTRY,69808,3,0.702,0.672,7.0,-3.308,1.0,0.397,0.261,0.000988,0.0916,0.722,131.453,163253.0,https://open.spotify.com/artist/5GqnSMX8p2hxqsM6LqDty3,0.0,"['arrochadeira', 'deboxe', 'funk carioca', 'funk paulista']",59.0
SexyBack (feat. Timbaland),183,9/18/2017,Justin Timberlake,https://open.spotify.com/track/0O45fw2L5vsWpdsOdXwNAR,Brazil,top200,NEW_ENTRY,47745,183,0.967,0.583,7.0,-5.562,0.0,0.0789,0.0584,0.0,0.0519,0.964,117.0,242733.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,78.0,"['dance pop', 'pop']",81.0
Singular,111,1/2/2017,ANAVIT?RIA,https://open.spotify.com/track/3eGK0WFi6ISJ9UZA6Za4HX,Brazil,top200,NEW_ENTRY,41591,43,0.744,0.303,11.0,-10.464,1.0,0.0341,0.684,2.09e-06,0.109,0.306,119.713,206109.0,https://open.spotify.com/artist/1sPg5EHuQXTMElpZ4iUgXe,0.0,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",70.0
Sofrendo Ao Quadrado - Ao Vivo Em Goi?nia / 2019,89,5/29/2019,Pedro Paulo & Alex,https://open.spotify.com/track/2oEiP9LTNw1xMc0AhpJfSL,Brazil,top200,NEW_ENTRY,109227,88,0.464,0.903,10.0,-3.001,1.0,0.116,0.429,0.0,0.808,0.691,157.687,152779.0,https://open.spotify.com/artist/5zpNiDA9xLFWQfPCJOQNGN,42.0,"['deboxe', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",57.0
Solteiro N?o Trai - Ao Vivo,199,12/7/2018,Gustavo Mioto,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,Brazil,top200,NEW_ENTRY,71591,18,0.493,0.832,10.0,-3.42,1.0,0.201,0.483,0.0,0.956,0.599,157.964,187349.0,https://open.spotify.com/artist/1X6ORK7IekgmyjV6IFPszP,59.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",76.0
Supera??o Digital,197,8/15/2021,"Xand Avi?o, Z? Vaqueiro",https://open.spotify.com/track/1Os5JfX1odjnL3ScZet6FB,Brazil,top200,NEW_ENTRY,100996,50,0.66,0.889,2.0,-2.17,0.0,0.0391,0.507,3.5e-05,0.101,0.913,159.94,176298.0,https://open.spotify.com/artist/43DRDu6nLSeIedZ7T1A616,53.0,"['arrocha', 'forro', 'forro de favela', 'funk carioca']",72.0
Supplies,91,1/19/2018,Justin Timberlake,https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK,Brazil,top200,NEW_ENTRY,101000,91,0.793,0.554,11.0,-6.624,0.0,0.0451,0.00695,0.0,0.127,0.225,119.993,225600.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,31.0,"['dance pop', 'pop']",81.0
Sweet Child O' Mine,196,9/23/2017,Guns N' Roses,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,Brazil,top200,NEW_ENTRY,47998,151,0.454,0.91,6.0,-7.766,1.0,0.0448,0.0866,0.0996,0.116,0.629,125.116,354520.0,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,74.0,"['glam metal', 'hard rock', 'rock']",81.0
S? Tap?o Nervoso Vs Toma Catucada Violenta,169,2/5/2021,"DJ DN, MC Gui Andrade, MC Fahah",https://open.spotify.com/track/2BEGTomoM88uGMOzRmZirl,Brazil,top200,NEW_ENTRY,107222,76,0.946,0.475,0.0,-3.681,1.0,0.27,0.731,0.0,0.0952,0.667,132.041,186364.0,https://open.spotify.com/artist/5mBzms8INTkASOeSDLvwoe,46.0,"['deboxe', 'funk mtg', 'rave funk']",42.0
Tratamento Perfeito,161,1/17/2020,"Vit?o, Hodari",https://open.spotify.com/track/1SMBXgivj0hHDMshXc3QYe,Brazil,top200,NEW_ENTRY,110704,161,0.422,0.511,7.0,-6.912,1.0,0.3,0.369,0.0,0.208,0.504,199.373,214573.0,https://open.spotify.com/artist/06lnOkY99sXVW44Y0M4BDP,35.0,['pop nacional'],60.0
T? Apaixonado Nessa Mina,116,6/12/2017,MC Kevinho,https://open.spotify.com/track/4F6wWmmWUG7MxMp0Yva7Qk,Brazil,top200,NEW_ENTRY,54866,13,0.835,0.604,2.0,-4.239,1.0,0.0433,0.0505,0.0,0.213,0.571,129.899,196692.0,https://open.spotify.com/artist/1mXAhKnZEdF6rotyyd4GBi,0.0,"['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop']",65.0
Vai Dar Pt,127,2/10/2018,Leo Santana,https://open.spotify.com/track/5yraOKvNuFWP4waSl6ey8Q,Brazil,top200,NEW_ENTRY,78347,111,0.93,0.555,6.0,-11.435,0.0,0.228,0.66,0.00053,0.154,0.831,138.03,179256.0,https://open.spotify.com/artist/7KVJCU4z5L4EUHILL8aMxR,38.0,"['arrocha', 'pagode baiano', 'pop nacional']",75.0
Video Games - Remastered 2012,126,3/26/2018,Lana Del Rey,https://open.spotify.com/track/0fBSs3fRoh1yJcne77fdu9,Brazil,top200,NEW_ENTRY,70191,126,0.236,0.249,6.0,-9.595,0.0,0.0348,0.811,1e-06,0.087,0.181,72.847,281960.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,77.0,"['art pop', 'pop']",92.0
Voc? N?o Vale Nada,150,9/9/2017,"Z? Felipe, Menor",https://open.spotify.com/track/1dVbxcUqGGEd9oBWUCwmfb,Brazil,top200,NEW_ENTRY,56896,55,0.593,0.951,4.0,-3.898,0.0,0.209,0.347,0.0,0.422,0.756,183.879,215217.0,https://open.spotify.com/artist/7cmuxPnXRJxwuYDHfbD8Eu,0.0,"['arrocha', 'arrochadeira']",76.0
Wait,189,11/3/2017,Maroon 5,https://open.spotify.com/track/7eFmN6wnsb7WowRKAqRFfs,Brazil,top200,NEW_ENTRY,49785,189,0.648,0.608,8.0,-5.16,1.0,0.0587,0.0835,0.0,0.105,0.488,126.12,190643.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
