title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Pl?stico,199,11/19/2021,"Willie Col?n, Rub?n Blades",https://open.spotify.com/track/3ZIE8flTJ6WWn8wF0YzaaQ,Panama,top200,NEW_ENTRY,1819,199,0.658,0.541,11.0,-7.73,0.0,0.0585,0.797,1.84e-06,0.456,0.7,103.176,401880.0,https://open.spotify.com/artist/7x5Slu7yTE5icZjNsc3OzW,57.0,"['salsa', 'tropical']",69.0
Poderosa,176,3/30/2021,"Lyanno, Rauw Alejandro",https://open.spotify.com/track/1Hs0fpydWBjawdgCocPaC7,Panama,top200,NEW_ENTRY,1697,101,0.874,0.66,6.0,-3.631,0.0,0.0626,0.0911,0.0143,0.123,0.593,96.993,222868.0,https://open.spotify.com/artist/1Ts9of7VPZElwPQnqnDSfW,57.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino', 'urbano mexicano']",76.0
Ponte Bonita,184,12/20/2019,Arcangel,https://open.spotify.com/track/5zuE6KIynU31uACRF112R3,Panama,top200,NEW_ENTRY,1769,147,0.677,0.679,1.0,-4.928,1.0,0.163,0.439,3.22e-06,0.357,0.852,175.985,193099.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,40.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Primeras Veces,132,7/16/2021,Morat,https://open.spotify.com/track/59oiL6uvsww8qQI3BYfdfC,Panama,top200,NEW_ENTRY,2507,132,0.737,0.492,0.0,-6.039,1.0,0.0271,0.338,0.0,0.12,0.559,93.018,192299.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,67.0,['colombian pop'],84.0
Que sera de mi Ex,196,3/14/2019,Boza,https://open.spotify.com/track/6zaDdmKm3p0iyr2wRdTJxw,Panama,top200,NEW_ENTRY,1187,188,0.629,0.71,1.0,-6.029,0.0,0.134,0.284,0.0,0.0775,0.853,113.279,197720.0,https://open.spotify.com/artist/2NfSBtmWe7oPw1EmetJVso,0.0,"['panamanian pop', 'reggaeton', 'urbano latino']",65.0
Quisiera Alejarme (feat. Ozuna),174,1/6/2018,Wisin,https://open.spotify.com/track/5X9daJT0Qg5yLIvUqwPKkX,Panama,top200,NEW_ENTRY,1053,146,0.708,0.867,8.0,-3.376,1.0,0.0577,0.169,6.16e-05,0.236,0.77,90.101,224440.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,49.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
REMEDY,167,9/17/2018,Alesso,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,Panama,top200,NEW_ENTRY,1096,123,0.601,0.775,0.0,-4.612,1.0,0.0473,0.269,0.0,0.0883,0.483,119.964,190295.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,64.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Recuerdos (Remix),183,8/23/2019,"Juhn, Brytiago, Myke Towers, Lenny Tav?rez, Farruko",https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U,Panama,top200,NEW_ENTRY,1604,82,0.755,0.518,10.0,-5.024,0.0,0.228,0.341,1.41e-05,0.446,0.507,174.009,322627.0,https://open.spotify.com/artist/2LmcxBak1alK1bf7d1beTr,58.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",71.0
Rifles Rusos,25,5/29/2020,"Anuel AA, Tego Calderon",https://open.spotify.com/track/2WzUy86kPLYRLRwLtinZ1x,Panama,top200,NEW_ENTRY,8141,25,0.713,0.77,4.0,-4.779,0.0,0.101,0.0587,0.000501,0.339,0.684,87.969,261500.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,52.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Romeo y Julieta,106,5/24/2019,Paulo Londra,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ,Panama,top200,NEW_ENTRY,2285,106,0.871,0.636,4.0,-6.916,0.0,0.0826,0.0145,0.0,0.0953,0.464,130.051,181554.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,61.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Santa's Coming for Us,178,12/25/2017,Sia,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,Panama,top200,NEW_ENTRY,1035,178,0.669,0.854,1.0,-4.486,1.0,0.0999,0.0205,0.0,0.047,0.707,93.057,206533.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Senderito de Amor,186,10/11/2020,Ulpiano Vergara,https://open.spotify.com/track/3y4dNBWYUMugp35xi6Iug1,Panama,top200,NEW_ENTRY,1458,117,0.47,0.79,7.0,-6.886,0.0,0.06,0.347,0.000339,0.0768,0.891,100.85,250227.0,https://open.spotify.com/artist/32Vs1r51vt4c4BYpHtGYb2,36.0,"['panamanian pop', 'tipico']",42.0
Sexto Sentido (feat. Bad Bunny),119,8/18/2017,Gigolo Y La Exce,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,Panama,top200,NEW_ENTRY,1305,52,0.714,0.624,5.0,-5.413,0.0,0.0651,0.39,0.0,0.12,0.5,140.984,227221.0,https://open.spotify.com/artist/7lCRuW6BSXGAsxuQV9lR0i,0.0,"['perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",61.0
Signo de Agua (So Hot),110,2/7/2020,Se?or Loop,https://open.spotify.com/track/2oks2l5XNVNHTNOIH4pl7c,Panama,top200,NEW_ENTRY,2492,110,0.622,0.447,9.0,-7.723,0.0,0.029,0.085,0.000141,0.353,0.502,73.973,247333.0,https://open.spotify.com/artist/04kzQulIze9pZ7MadKI9w2,0.0,"['panamanian indie', 'panamanian pop', 'panamanian rock']",38.0
Sofia,186,11/12/2020,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,Panama,top200,NEW_ENTRY,1603,178,0.744,0.619,0.0,-9.805,1.0,0.039,0.598,0.00372,0.231,0.641,112.997,188387.0,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,79.0,"['bedroom pop', 'indie pop', 'pop']",77.0
Summer of Love (Shawn Mendes & Tainy),117,8/20/2021,Shawn Mendes,https://open.spotify.com/track/0z8hI3OPS8ADPWtoCjjLl6,Panama,top200,NEW_ENTRY,2580,115,0.776,0.808,11.0,-4.501,1.0,0.117,0.0297,0.000127,0.103,0.494,123.988,184104.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,79.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
TATA - Remix,79,7/29/2021,"Eladio Carrion, J Balvin, Daddy Yankee, Bobby Shmurda",https://open.spotify.com/track/1hfufCKTZ0wIQwoW9tXoDR,Panama,top200,NEW_ENTRY,3181,79,0.737,0.786,0.0,-5.268,0.0,0.126,0.683,0.0,0.369,0.643,140.042,264385.0,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,51.0,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",88.0
TENGO FE,150,7/23/2021,Feid,https://open.spotify.com/track/0uLmfXydlSdAJusUjZ02oj,Panama,top200,NEW_ENTRY,2098,100,0.766,0.571,7.0,-4.578,0.0,0.0883,0.298,7.93e-06,0.293,0.545,159.946,146853.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,57.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Ta Ponchi,157,3/6/2019,Italian Somali,https://open.spotify.com/track/5gXmgh4BYifXA4uoqQJtQB,Panama,top200,NEW_ENTRY,1263,64,0.517,0.792,11.0,-3.757,0.0,0.244,0.17,0.0,0.137,0.803,86.242,199001.0,https://open.spotify.com/artist/38VNGRG9Wz2FOBKAyA6HFv,0.0,['panamanian pop'],42.0
Takeaway (feat. Lennon Stella),195,8/1/2019,"The Chainsmokers, ILLENIUM",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,Panama,top200,NEW_ENTRY,1310,195,0.294,0.505,3.0,-8.106,1.0,0.042,0.12,0.0,0.0977,0.357,85.332,209893.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
The Remorse,147,9/3/2021,Drake,https://open.spotify.com/track/1cCXT1cErAY6tmIqHbodrt,Panama,top200,NEW_ENTRY,2266,147,0.473,0.53,0.0,-8.506,1.0,0.249,0.812,6.92e-06,0.227,0.637,74.732,351220.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The Ringer,174,8/31/2018,Eminem,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,Panama,top200,NEW_ENTRY,1332,108,0.939,0.551,1.0,-9.126,1.0,0.291,0.0311,0.0,0.192,0.42,118.552,337941.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,68.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Tic It and Tac,183,8/31/2018,"Bobo, Real Phantom, Japanese, Livity Crew",https://open.spotify.com/track/1OrwUILQVn4jBxZHe5T9L2,Panama,top200,NEW_ENTRY,1299,21,0.926,0.631,7.0,-8.038,1.0,0.264,0.138,0.00011,0.685,0.478,112.057,160730.0,https://open.spotify.com/artist/4rOtaKOGHla5WoXOmfYasI,0.0,[],23.0
Toda Remix - Remix,190,6/9/2020,"Alex Rose, Rauw Alejandro, Lenny Tav?rez, Cazzu, Lyanno",https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn,Panama,top200,NEW_ENTRY,1508,148,0.512,0.451,5.0,-7.222,0.0,0.131,0.161,0.0,0.0672,0.368,80.04,367680.0,https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4,71.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Too Late,66,3/20/2020,The Weeknd,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3,Panama,top200,NEW_ENTRY,4240,66,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,69.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Toosie Slide,53,4/3/2020,Drake,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,Panama,top200,NEW_ENTRY,3482,15,0.834,0.454,1.0,-9.75,0.0,0.201,0.321,6.15e-06,0.114,0.837,81.618,247059.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Triste,123,7/27/2018,"Bryant Myers, Bad Bunny",https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory,Panama,top200,NEW_ENTRY,1534,21,0.693,0.724,9.0,-5.379,1.0,0.109,0.403,0.0,0.0978,0.263,130.05,264906.0,https://open.spotify.com/artist/6w9ToX5slZ4uIdmD17hJ3c,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",78.0
Una Vez,20,2/29/2020,"Bad Bunny, Mora",https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj,Panama,top200,NEW_ENTRY,23138,20,0.55,0.598,11.0,-5.402,0.0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,232496.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,79.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Very Busy,155,4/6/2018,Sech,https://open.spotify.com/track/4DzKvAhjaVlOfyg389kAjq,Panama,top200,NEW_ENTRY,1011,97,0.649,0.867,4.0,-4.666,0.0,0.255,0.29,0.0,0.242,0.712,97.965,222511.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,0.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Volv?,1,8/3/2021,"Aventura, Bad Bunny",https://open.spotify.com/track/2vmfvSoZBFAt9hhRoEByLi,Panama,top200,NEW_ENTRY,33944,1,0.725,0.86,1.0,-3.726,1.0,0.182,0.422,0.000284,0.0674,0.791,175.896,230125.0,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,79.0,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",78.0
Voy Por Ti,161,12/13/2019,"Cali Y El Dandee, Piso 21",https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw,Panama,top200,NEW_ENTRY,1866,135,0.722,0.852,8.0,-3.436,1.0,0.093,0.0276,0.0,0.1,0.775,179.962,212133.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,47.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Vulnerable,104,1/10/2020,Selena Gomez,https://open.spotify.com/track/11OwAR3GlBj9E35Cznf7Lj,Panama,top200,NEW_ENTRY,2448,104,0.695,0.573,10.0,-8.882,1.0,0.167,0.132,0.000137,0.156,0.38,100.031,192172.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,57.0,"['dance pop', 'pop', 'post-teen pop']",87.0
WTF Do I Know,198,11/27/2020,Miley Cyrus,https://open.spotify.com/track/37PJvlIfYWqEX6fgjHlnTf,Panama,top200,NEW_ENTRY,1784,198,0.564,0.849,4.0,-2.619,0.0,0.248,0.00255,0.0,0.269,0.634,157.905,171800.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,67.0,['pop'],92.0
Work from Home (feat. Ty Dolla $ign),82,1/1/2017,Fifth Harmony,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,Panama,top200,MOVE_DOWN,1311,56,0.803,0.585,8.0,-5.861,1.0,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,214480.0,https://open.spotify.com/artist/1l8Fu6IkuTP0U5QetQJ5Xt,76.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show']",70.0
YaMeFui,60,7/29/2021,"Bizarrap, Duki, Nicki Nicole",https://open.spotify.com/track/42ahuAFlYGjIGBpVdHcLij,Panama,top200,NEW_ENTRY,3688,60,0.785,0.644,4.0,-4.76,0.0,0.0744,0.658,1.83e-05,0.275,0.175,100.959,182595.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,68.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
you should see me in a crown,118,3/29/2019,Billie Eilish,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,Panama,top200,NEW_ENTRY,2095,118,0.678,0.533,4.0,-10.485,1.0,0.186,0.462,0.219,0.139,0.323,150.455,180953.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,77.0,"['art pop', 'electropop', 'pop']",89.0
Abuso,179,2/19/2018,"Brytiago, Farruko, Lary Over",https://open.spotify.com/track/1SRkUC6I28rxLS3XX5DDqE,Paraguay,top200,NEW_ENTRY,1076,78,0.703,0.625,4.0,-3.932,0.0,0.0435,0.0842,0.0,0.0914,0.199,150.046,285585.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,8.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
All We Know,98,1/1/2017,"The Chainsmokers, Phoebe Ryan",https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,Paraguay,top200,MOVE_DOWN,1018,73,0.662,0.586,0.0,-8.821,1.0,0.0307,0.097,0.00272,0.115,0.296,90.0,194080.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,71.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Amea?a,191,11/6/2021,"Paulo Pires, Mc Danny, Marcynho Sensa??o",https://open.spotify.com/track/4fSHADbZbhpZCT9oJpxwbP,Paraguay,top200,NEW_ENTRY,4440,53,0.644,0.938,8.0,-3.643,1.0,0.0602,0.216,1.69e-06,0.164,0.748,169.9,188096.0,https://open.spotify.com/artist/3whgFbrRxsOmYVrq3t4hCY,67.0,"['arrocha', 'arrochadeira', 'deboxe', 'forro', 'piseiro', 'sertanejo pop']",57.0
Andas En Mi Cabeza,27,1/1/2017,"Chino & Nacho, Daddy Yankee",https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,Paraguay,top200,MOVE_UP,3069,27,0.68,0.954,9.0,-1.823,1.0,0.119,0.0244,0.0,0.112,0.521,104.029,247493.0,https://open.spotify.com/artist/5NS0854TqZQVoRmJKSWtFZ,0.0,"['electro latino', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",66.0
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",6,1/1/2017,"IAmChino, El Chacal",https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,Paraguay,top200,SAME_POSITION,5372,6,0.761,0.829,0.0,-3.203,0.0,0.0681,0.167,0.0,0.189,0.813,92.033,252003.0,https://open.spotify.com/artist/0b2GL7Y02vu50qieoQmw1w,0.0,"['cubaton', 'dominican pop', 'reggaeton']",57.0
Ayy Macarena,195,1/2/2020,Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,Paraguay,top200,NEW_ENTRY,2179,90,0.816,0.629,2.0,-5.568,1.0,0.226,0.133,0.0,0.0692,0.714,96.493,131607.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,69.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
BICHOTA,58,10/23/2020,KAROL G,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1,Paraguay,top200,NEW_ENTRY,9424,2,0.863,0.666,1.0,-4.158,0.0,0.152,0.212,0.000493,0.103,0.838,163.908,178947.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,75.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Back To You - From 13 Reasons Why ??Season 2 Soundtrack,140,5/11/2018,Selena Gomez,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,Paraguay,top200,NEW_ENTRY,1263,124,0.601,0.724,6.0,-4.856,1.0,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,207905.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,75.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Bad Liar,53,5/18/2017,Selena Gomez,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,Paraguay,top200,NEW_ENTRY,2485,52,0.953,0.41,1.0,-6.543,1.0,0.0705,0.175,0.0,0.0768,0.718,121.074,214648.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Bebi Minha Bicicleta (Cora??o Falido) - Ao Vivo,180,4/12/2020,Z? Neto & Cristiano,https://open.spotify.com/track/2Q9TaUXNM4mNSCgJjbmsJe,Paraguay,top200,NEW_ENTRY,2507,180,0.39,0.903,0.0,-3.846,1.0,0.409,0.445,0.0,0.911,0.47,195.62,181670.0,https://open.spotify.com/artist/487N2T9nIPEHrlTZLL3SQs,46.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",77.0
Bet You Wanna (feat. Cardi B),63,10/2/2020,BLACKPINK,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,Paraguay,top200,NEW_ENTRY,7484,63,0.653,0.662,7.0,-6.168,1.0,0.162,0.00465,0.0,0.0626,0.674,111.712,161168.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,62.0,"['k-pop', 'k-pop girl group']",87.0
Black Swan,53,1/17/2020,BTS,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,Paraguay,top200,NEW_ENTRY,7027,53,0.719,0.758,2.0,-5.167,0.0,0.0851,0.137,0.0,0.129,0.49,147.023,198261.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2.0,"['k-pop', 'k-pop boy group']",91.0
Break My Heart,142,3/26/2020,Dua Lipa,https://open.spotify.com/track/1raaNykBg1bDnWENUiglUA,Paraguay,top200,NEW_ENTRY,2919,56,0.73,0.729,4.0,-3.434,0.0,0.0886,0.167,1.39e-06,0.349,0.467,113.012,221820.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,67.0,"['dance pop', 'pop', 'uk pop']",88.0
Bumbum Granada,55,1/1/2017,Mc's Zaac & Jerry Smith,https://open.spotify.com/track/4SCH5CuivFcShLpTg8lYOf,Paraguay,top200,MOVE_UP,1580,55,0.965,0.811,1.0,-1.756,0.0,0.134,0.314,0.000148,0.187,0.161,130.015,187925.0,https://open.spotify.com/artist/6WblGc5J26o230eRVSNGV3,0.0,"['brega funk', 'funk carioca']",37.0
Como Soy,173,8/31/2018,"Pacho El Antifeka, Daddy Yankee, Bad Bunny",https://open.spotify.com/track/7jIfxFhZSmH3LGud6D5m2w,Paraguay,top200,NEW_ENTRY,1447,77,0.825,0.752,9.0,-6.826,0.0,0.0537,0.0732,0.0,0.106,0.391,113.95,312233.0,https://open.spotify.com/artist/03Enzet8KLMkjdeQnbqbmn,41.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",53.0
Cuando Sera,101,2/12/2021,"Mora, Lunay",https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc,Paraguay,top200,NEW_ENTRY,5285,52,0.782,0.651,6.0,-4.604,0.0,0.0643,0.158,0.0,0.12,0.562,91.999,176000.0,https://open.spotify.com/artist/0Q8NcsJwoCbZOHHW63su5S,62.0,"['trap latino', 'urbano latino']",84.0
C?mo Te Voy A Olvidar,196,8/25/2019,Los ?ngeles Azules,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv,Paraguay,top200,NEW_ENTRY,2067,100,0.672,0.453,11.0,-7.896,0.0,0.0557,0.269,2.44e-06,0.138,0.674,83.123,267827.0,https://open.spotify.com/artist/0ZCO8oVkMj897cKgFH7fRW,70.0,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'tropical']",77.0
DEJA VU,189,7/6/2021,"Tainy, Yandel",https://open.spotify.com/track/2BfkUFn2EbEKYOMkm90HuP,Paraguay,top200,NEW_ENTRY,3467,79,0.737,0.803,7.0,-5.144,0.0,0.0451,0.0371,0.000243,0.125,0.66,90.017,178375.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,50.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
Diablo en Mujer,159,11/13/2020,"Yandel, Myke Towers, Natti Natasha, Darell",https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t,Paraguay,top200,NEW_ENTRY,4105,115,0.829,0.877,8.0,-2.253,0.0,0.0885,0.0185,8.98e-05,0.0645,0.543,97.042,303506.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,49.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Dile Que Tu Me Quieres Remix (feat. Yandel),112,3/11/2017,Ozuna,https://open.spotify.com/track/09QOedW1xozFDsXUI7jTeV,Paraguay,top200,NEW_ENTRY,1278,100,0.71,0.74,1.0,-4.634,1.0,0.0596,0.103,0.0,0.0582,0.882,175.936,237400.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
D?jala Que Vuelva (feat. Manuel Turizo),104,10/21/2017,Piso 21,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,Paraguay,top200,NEW_ENTRY,1391,1,0.681,0.788,1.0,-4.323,1.0,0.0785,0.0482,0.0,0.0753,0.839,170.019,220117.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,62.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
D?nde Est?s,187,1/31/2020,KHEA,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V,Paraguay,top200,NEW_ENTRY,2458,54,0.706,0.622,7.0,-6.032,1.0,0.113,0.493,0.0,0.102,0.615,90.022,153560.0,https://open.spotify.com/artist/4m6ubhNsdwF4psNf3R8kwR,66.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",75.0
El Sistema Solar (En Vivo),40,1/1/2017,Kchiporros,https://open.spotify.com/track/2Tw6DIblvFifUcmAApNYT3,Paraguay,top200,MOVE_UP,2544,34,0.637,0.883,2.0,-5.888,0.0,0.0376,0.0862,0.000298,0.976,0.76,123.047,246335.0,https://open.spotify.com/artist/6bxlchoOipKgLaJKgoCzOZ,0.0,"['paraguayan rock', 'pop paraguayo']",50.0
Encaixa,160,8/4/2017,"MC Kevinho, Leo Santana",https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B,Paraguay,top200,NEW_ENTRY,1045,60,0.674,0.789,7.0,-4.63,1.0,0.287,0.354,0.0,0.115,0.874,163.896,169351.0,https://open.spotify.com/artist/1mXAhKnZEdF6rotyyd4GBi,0.0,"['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop']",65.0
Est? Rico,133,9/29/2018,"Marc Anthony, Will Smith, Bad Bunny",https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,Paraguay,top200,NEW_ENTRY,2057,51,0.817,0.74,11.0,-4.566,0.0,0.283,0.266,0.0,0.0992,0.674,130.04,215151.0,https://open.spotify.com/artist/4wLXwxDeWQ8mtUIRPxGiD6,63.0,"['latin pop', 'modern salsa', 'salsa', 'tropical']",78.0
Facas - Ao Vivo,187,3/12/2021,"Diego & Victor Hugo, Bruno & Marrone",https://open.spotify.com/track/1ere9b9vDw2N3m9d4uiXxa,Paraguay,top200,NEW_ENTRY,3937,145,0.443,0.509,2.0,-5.995,1.0,0.0536,0.615,0.0,0.472,0.69,160.984,196380.0,https://open.spotify.com/artist/3k68C6mNMJL6OaAdWeW2ZF,67.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",72.0
Fantas?a,142,2/10/2018,"Alex Sensation, Bad Bunny",https://open.spotify.com/track/2ZwFbSPQDdVIucGNQZbrE5,Paraguay,top200,NEW_ENTRY,1423,54,0.83,0.611,7.0,-3.537,0.0,0.0425,0.366,7.25e-06,0.115,0.315,126.024,247253.0,https://open.spotify.com/artist/0OROVBEZCocg0FcgJpyBse,0.0,"['latin pop', 'reggaeton', 'reggaeton flow', 'urbano latino']",56.0
Flexin',179,6/29/2020,"Lit Killah, Bizarrap",https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv,Paraguay,top200,NEW_ENTRY,2806,61,0.84,0.488,10.0,-6.156,1.0,0.0684,0.191,0.0,0.103,0.85,97.984,179383.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,62.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
