title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
???? ?? ??? ???? ?? ??,167,5/8/2019,Dudu Tassa,https://open.spotify.com/track/2dQkYOeefXeWNyvWZxmjHM,Israel,top200,NEW_ENTRY,1879,167,0.652,0.722,4.0,-7.006,0.0,0.0253,0.335,6.85e-06,0.0905,0.555,111.993,253920.0,https://open.spotify.com/artist/3AoetF4LFZLRJjfuy071mz,26.0,"['israeli pop', 'israeli rock', 'israeli singer-songwriter']",49.0
??? ??? ?????,181,12/1/2018,Maor Cohen,https://open.spotify.com/track/2kwDpzImeK3RAnwKMJ7Kue,Israel,top200,NEW_ENTRY,1180,181,0.538,0.452,0.0,-8.783,1.0,0.024,0.131,0.671,0.318,0.441,136.278,381067.0,https://open.spotify.com/artist/2vPzfdWIYB3zCD8qEIvMM0,45.0,"['classic israeli pop', 'israeli rock']",41.0
??? ???? ???,76,12/11/2020,"Berry Sakharof, Dudu Tassa",https://open.spotify.com/track/6k4Hw5ksINf0HsNpQSKa0o,Israel,top200,NEW_ENTRY,6180,76,0.653,0.504,7.0,-7.853,0.0,0.0319,0.104,3.19e-05,0.07,0.65,130.054,194093.0,https://open.spotify.com/artist/2wp6i8BxLF3UrF1J3LY4WC,23.0,"['classic israeli pop', 'israeli rock']",48.0
?? ????,139,7/22/2021,Eyal Golan,https://open.spotify.com/track/6X3zT3x2chgS9u9DTSgx22,Israel,top200,NEW_ENTRY,4770,61,0.814,0.742,11.0,-7.869,1.0,0.0565,0.0109,0.00329,0.107,0.518,122.027,200000.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,33.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
???? ?????? - ???? ?? ?????,187,1/31/2021,"Lior Narkis, Offir Cohen",https://open.spotify.com/track/3gri1yv6Nk9WzRcKGaSGtq,Israel,top200,NEW_ENTRY,3418,119,0.479,0.444,0.0,-6.497,1.0,0.0316,0.857,0.0,0.141,0.236,107.915,174242.0,https://open.spotify.com/artist/02bFE19EZ1hxEYCic1foqS,40.0,"['israeli mediterranean', 'mizrahi']",47.0
???? ??'??,162,8/13/2021,Ido Shoam,https://open.spotify.com/track/6gjSc23orWgRsZDEPkr5tt,Israel,top200,NEW_ENTRY,4174,83,0.747,0.88,3.0,-6.936,1.0,0.112,0.0382,0.0413,0.0689,0.753,123.889,144919.0,https://open.spotify.com/artist/25LdlONj9Bqey3JfONV52I,36.0,[],38.0
????? ????,35,5/4/2018,Eden Hason,https://open.spotify.com/track/1yX4fjnwAAuggxCSBtLO9z,Israel,top200,NEW_ENTRY,2367,35,0.571,0.628,6.0,-5.411,0.0,0.0447,0.492,0.0,0.113,0.449,169.954,206265.0,https://open.spotify.com/artist/6uQl3gu1AIXyvqCAxnc2q4,29.0,['israeli mediterranean'],60.0
?? ????,166,8/8/2018,Liran Danino,https://open.spotify.com/track/5s7JAL5hxoKav4cZhb7Gql,Israel,top200,NEW_ENTRY,1112,22,0.66,0.525,3.0,-6.572,0.0,0.0341,0.567,0.0,0.124,0.454,103.973,236000.0,https://open.spotify.com/artist/1DuDDXSYBMLr55q9lYmDEk,0.0,['israeli pop'],45.0
?????,85,3/15/2018,Eve And Lear,https://open.spotify.com/track/7mQknMCWW3cZE4nIcSyHee,Israel,top200,NEW_ENTRY,1052,48,0.721,0.872,3.0,-7.28,0.0,0.0439,0.13,4.18e-05,0.0823,0.967,150.042,180021.0,https://open.spotify.com/artist/7rLIyZteTQHPhsqQN0Mcc1,28.0,['israeli pop'],35.0
??? ???? ???? (Kacha Mi'Yom Le'Yom),75,5/14/2021,Idan Raichel,https://open.spotify.com/track/5HBIAwiRaxHE3hDfQBVJRn,Israel,top200,NEW_ENTRY,5733,72,0.781,0.521,4.0,-9.363,1.0,0.0556,0.514,3.32e-05,0.096,0.57,115.956,207385.0,https://open.spotify.com/artist/5EBnQEKoaiAk37Q7cfGrE1,42.0,"['classic israeli pop', 'israeli mediterranean', 'israeli pop', 'israeli singer-songwriter']",55.0
?? ??? ?? ?????,148,11/13/2020,Dudu Aharon,https://open.spotify.com/track/00UyvHMfvWyj73BNHNHyAp,Israel,top200,NEW_ENTRY,4025,89,0.608,0.48,5.0,-8.347,0.0,0.0317,0.402,0.0,0.11,0.423,141.976,234355.0,https://open.spotify.com/artist/0MGUXM1urhmX05MHj5oVsM,22.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",44.0
??????,160,4/14/2019,Eyal Golan,https://open.spotify.com/track/3TPY8rQPsQWkleKxliEv2Q,Israel,top200,NEW_ENTRY,2211,106,0.708,0.365,2.0,-7.386,1.0,0.0626,0.768,0.0,0.156,0.458,142.874,193411.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,32.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
??? ????,110,1/11/2019,Mercedes Band,https://open.spotify.com/track/6OUnw9bM89cUPuDE4j0XzL,Israel,top200,NEW_ENTRY,2124,110,0.577,0.921,4.0,-5.17,0.0,0.0526,0.0355,0.1,0.106,0.658,99.004,231067.0,https://open.spotify.com/artist/34gCWollNqYlcodydhFabx,24.0,['israeli rock'],44.0
?? ???,96,5/24/2019,Peer Tasi,https://open.spotify.com/track/5W0zCqS3sFUwR3tgwiDA7V,Israel,top200,NEW_ENTRY,3044,96,0.735,0.754,2.0,-4.641,0.0,0.0378,0.443,8.75e-06,0.0962,0.737,109.972,218469.0,https://open.spotify.com/artist/24HI9hevLjIQtj7xp2CeHs,0.0,['israeli mediterranean'],58.0
????????,82,5/25/2018,?? ???? ???????,https://open.spotify.com/track/2zltj9cICApC1s41yixiou,Israel,top200,NEW_ENTRY,1281,82,0.771,0.77,7.0,-5.72,0.0,0.0886,0.104,0.0,0.335,0.368,112.981,204542.0,https://open.spotify.com/artist/49d2bgSWPNrKTCWDBk01Jk,0.0,[],0.0
????? ????,138,7/27/2018,"Zvika Brand, 242, ?????",https://open.spotify.com/track/104UUUnlodCOia2LiCOCst,Israel,top200,NEW_ENTRY,1137,138,0.721,0.872,2.0,-4.221,1.0,0.0897,0.0196,0.0,0.114,0.597,102.005,195294.0,https://open.spotify.com/artist/4NidQ61D1sQ2Z2zzkFvpsA,8.0,[],28.0
?????,165,10/12/2019,Agam Buhbut,https://open.spotify.com/track/5V3uLbGV4Kr11AcwUItvL5,Israel,top200,NEW_ENTRY,2246,150,0.563,0.593,4.0,-6.921,0.0,0.0531,0.63,0.0,0.165,0.311,139.937,210576.0,https://open.spotify.com/artist/3JPKPnzWJGjccn8SnjwA5i,21.0,['israeli mediterranean'],52.0
???? ??????,74,2/16/2020,Nathan Goshen,https://open.spotify.com/track/79teeud7ddGbDy5Lw39YvQ,Israel,top200,NEW_ENTRY,4684,74,0.576,0.655,7.0,-6.582,0.0,0.0306,0.713,0.0,0.194,0.555,138.972,186691.0,https://open.spotify.com/artist/5CXvT1JutlWVLJN8YEOf1h,0.0,['israeli pop'],51.0
????? ???,41,2/14/2021,Omer Adam,https://open.spotify.com/track/1oX73Qk8YvqqzrYMRyLH0b,Israel,top200,NEW_ENTRY,8276,1,0.409,0.38,0.0,-6.953,0.0,0.0353,0.771,0.0,0.317,0.525,127.005,195501.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,37.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
??????,189,8/14/2020,Carakukly,https://open.spotify.com/track/3V89M6UVrGqnUgklaCSa0r,Israel,top200,NEW_ENTRY,3319,167,0.737,0.678,6.0,-6.309,1.0,0.0436,0.0774,0.000413,0.152,0.38,108.981,292294.0,https://open.spotify.com/artist/7hEYcTJuBYjhekQukXWBWu,0.0,['israeli pop'],39.0
????? ????,91,10/27/2020,Eden Hason,https://open.spotify.com/track/7td3robG0XWlTgTQKQrtcP,Israel,top200,NEW_ENTRY,4830,50,0.732,0.697,10.0,-6.532,0.0,0.0431,0.172,0.000421,0.12,0.353,113.98,231842.0,https://open.spotify.com/artist/6uQl3gu1AIXyvqCAxnc2q4,39.0,['israeli mediterranean'],60.0
??????,188,7/22/2020,Raviv Kaner,https://open.spotify.com/track/30sGgyaxYGfX8mChvwD0ul,Israel,top200,NEW_ENTRY,3201,2,0.626,0.377,11.0,-7.987,0.0,0.0278,0.42,0.0,0.1,0.376,73.976,201190.0,https://open.spotify.com/artist/5p205uKfxztlzI3oD15AKf,0.0,['israeli pop'],44.0
?????? ?? ?????,196,6/8/2019,Idan Raichel,https://open.spotify.com/track/1VGHtOfjicgALZGihsjfs0,Israel,top200,NEW_ENTRY,1621,167,0.37,0.577,1.0,-7.357,1.0,0.029,0.219,0.0016,0.093,0.444,171.798,185667.0,https://open.spotify.com/artist/5EBnQEKoaiAk37Q7cfGrE1,46.0,"['classic israeli pop', 'israeli mediterranean', 'israeli pop', 'israeli singer-songwriter']",55.0
????? ?????????,117,5/8/2019,"Shlomi Shaban, Chava Alberstein",https://open.spotify.com/track/24quNkmyTxZVupD9coeKlJ,Israel,top200,NEW_ENTRY,2297,117,0.642,0.761,10.0,-6.397,1.0,0.0539,0.182,0.0195,0.0986,0.579,140.978,243658.0,https://open.spotify.com/artist/4eIu7kgUUZzOgx6goRqEQX,0.0,"['israeli rock', 'israeli singer-songwriter']",39.0
"\Someone In The Crowd - From \""\""La La Land\""\"" Soundtrack\""""",169,1/29/2017,"Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q,Italy,top200,NEW_ENTRY,8901,124,0.618,0.542,0.0,-9.155,0.0,0.193,0.0915,1.18e-05,0.223,0.273,127.91,259613.0,https://open.spotify.com/artist/68Uwx1d3EbjDJhYsLjqvIq,0.0,['hollywood'],58.0
10 X IN CALIFORNIA,60,9/11/2020,"FSK SATELLITE, Greg Willen",https://open.spotify.com/track/5mRGy7dmLjIFva59lGRM43,Italy,top200,NEW_ENTRY,111484,60,0.606,0.701,8.0,-8.783,1.0,0.173,0.0776,0.0,0.314,0.907,136.902,142756.0,https://open.spotify.com/artist/4UikIA2yhd0jVJSXD9IOJH,39.0,"['italian hip hop', 'trap italiana']",52.0
17,140,6/17/2019,Madame,https://open.spotify.com/track/4NtRircZ2j5I3g3OsGDX3Z,Italy,top200,NEW_ENTRY,46962,140,0.682,0.523,8.0,-9.485,1.0,0.209,0.403,0.00196,0.372,0.386,165.903,148192.0,https://open.spotify.com/artist/1vgQksyJ0IVz8y9XerEOy3,0.0,"['italian hip hop', 'italian pop', 'trap italiana']",70.0
1993,55,11/13/2020,Ghali,https://open.spotify.com/track/6Tdg07S7R7sMMW7OR24bzO,Italy,top200,NEW_ENTRY,80619,55,0.802,0.694,8.0,-5.858,1.0,0.0653,0.00403,0.000434,0.111,0.379,96.516,140518.0,https://open.spotify.com/artist/3egWSWp7Y4FyCKIyvXbw7L,40.0,"['italian hip hop', 'italian pop', 'milan indie', 'rap tunisien']",66.0
2 Cellulari,47,3/1/2019,Lazza,https://open.spotify.com/track/1hkyVXXLFN9eHtsL1cn8V8,Italy,top200,NEW_ENTRY,118825,47,0.765,0.723,5.0,-6.358,0.0,0.0993,0.411,0.0,0.11,0.719,140.019,160053.0,https://open.spotify.com/artist/0jdNdfi4vAuVi7a6cPDFBM,45.0,"['italian hip hop', 'rap genovese', 'trap italiana']",79.0
A LA MUERTE (feat. Tedua),36,10/16/2020,Speranza,https://open.spotify.com/track/0kKIHf3px3BwFLd2s9FH5X,Italy,top200,NEW_ENTRY,136743,36,0.773,0.806,10.0,-3.404,0.0,0.244,0.204,0.0,0.0776,0.52,89.884,151746.0,https://open.spotify.com/artist/0W0oW3iaBwbtcXqdDrfC6F,40.0,"['drill italiana', 'italian hip hop', 'trap italiana']",48.0
A UN PASSO DA DIO,176,4/16/2021,Achille Lauro,https://open.spotify.com/track/2ymUheObd9L3aZKZ1TkZ7d,Italy,top200,NEW_ENTRY,41989,176,0.738,0.711,9.0,-6.691,0.0,0.0648,0.248,0.0,0.092,0.417,130.001,222726.0,https://open.spotify.com/artist/0lI3rF4hi4op6UxqlLHPzv,17.0,"['italian hip hop', 'italian indie pop', 'italian pop']",59.0
"ALONE, PART 3",106,3/16/2018,XXXTENTACION,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd,Italy,top200,NEW_ENTRY,35225,106,0.61,0.258,0.0,-12.758,1.0,0.0331,0.883,0.0145,0.103,0.164,127.08,109986.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,65.0,"['emo rap', 'miami hip hop']",88.0
Accuccia,74,5/11/2018,Carl Brave,https://open.spotify.com/track/3sCGzl9VcHxAbEbnN9GqxR,Italy,top200,NEW_ENTRY,68394,74,0.747,0.254,0.0,-13.733,1.0,0.035,0.876,1.45e-05,0.109,0.78,97.484,181067.0,https://open.spotify.com/artist/29nrwultxQ8jENVmXoyMqK,27.0,"['italian adult pop', 'italian indie pop', 'italian pop', 'rap napoletano', 'rome indie']",60.0
Acqua (Malpensandoti),11,3/2/2018,"Tedua, Chris Nolan",https://open.spotify.com/track/7ptjE5B67m9zEyB7Mbr44s,Italy,top200,NEW_ENTRY,216183,11,0.807,0.582,5.0,-5.522,0.0,0.0415,0.0396,0.0,0.106,0.34,100.005,261360.0,https://open.spotify.com/artist/1AgAVqo74e2q4FVvg0xpT7,47.0,"['indie liguria', 'italian hip hop', 'rap genovese', 'trap italiana']",71.0
Acqua Calda E Limone (feat. Ernia),186,7/12/2018,Rkomi,https://open.spotify.com/track/2OIXm3ZM0pbSXQYrq9C5RN,Italy,top200,NEW_ENTRY,30522,26,0.581,0.68,5.0,-7.746,0.0,0.264,0.147,0.0,0.551,0.309,99.788,201027.0,https://open.spotify.com/artist/056KMTw6IztdQjBmFfVyO3,53.0,"['italian hip hop', 'italian pop']",70.0
Ain't No Mountain High Enough,174,12/31/2017,"Marvin Gaye, Tammi Terrell",https://open.spotify.com/track/2H3ZUSE54pST4ubRd5FzFR,Italy,top200,NEW_ENTRY,21872,174,0.669,0.616,11.0,-10.776,0.0,0.033,0.482,0.0,0.179,0.818,130.037,151667.0,https://open.spotify.com/artist/3koiLjNrgRTNbOwViDipeA,0.0,"['classic soul', 'funk', 'indie r&b', 'motown', 'northern soul', 'quiet storm', 'soul']",75.0
Al di l? dell??more,100,9/19/2019,Brunori Sas,https://open.spotify.com/track/5zGZt4xazXtNXhwEAnSWUV,Italy,top200,NEW_ENTRY,66562,100,0.697,0.731,7.0,-4.629,1.0,0.0413,0.017,0.0,0.0758,0.718,99.995,204924.0,https://open.spotify.com/artist/2p2SZoUTvT4dbL2xXXJXwy,31.0,"['folk rock italiano', 'italian adult pop', 'italian alternative', 'italian indie pop']",53.0
Alcott Zara Bershka,85,7/23/2021,Baby Gang,https://open.spotify.com/track/0GeVtA3BlHBeVgfe5B42DW,Italy,top200,NEW_ENTRY,81683,74,0.632,0.445,11.0,-10.932,0.0,0.0528,0.605,0.00359,0.249,0.55,131.01,166500.0,https://open.spotify.com/artist/3LvwPiJQJ0da0GurKMToV0,36.0,['trap italiana'],73.0
Alex (feat. Lazza & Salmo),175,4/8/2021,"Gu? Pequeno, Dj Harsh",https://open.spotify.com/track/6VjVQnDH8wXVhVhGx2sF0r,Italy,top200,NEW_ENTRY,37261,1,0.562,0.788,1.0,-5.475,1.0,0.327,0.259,0.0,0.0614,0.696,168.463,208571.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,48.0,['italian hip hop'],77.0
Andale,72,6/17/2020,"Emis Killa, Westside Gunn",https://open.spotify.com/track/2c0ZVQO1KCePfF7145dIhe,Italy,top200,NEW_ENTRY,77370,72,0.732,0.721,1.0,-3.987,1.0,0.171,0.253,0.0,0.118,0.476,116.938,184903.0,https://open.spotify.com/artist/6FtwCmLY6L1sqvjaQ2lV6G,28.0,"['italian hip hop', 'italian pop']",65.0
Andr? Tutto Bene (feat. Tommaso Paradiso),65,4/10/2020,Elisa,https://open.spotify.com/track/5j5joDfT1GsKNUjTGSJ7bj,Italy,top200,NEW_ENTRY,69691,65,0.732,0.623,9.0,-5.926,0.0,0.043,0.0633,0.0,0.328,0.657,105.035,207755.0,https://open.spotify.com/artist/2ARH58Hit3yC6ziGdhma23,27.0,"['italian adult pop', 'italian pop']",64.0
Auto Blu - Remix,47,5/7/2020,"Shiva, Eiffel 65, Gabry Ponte",https://open.spotify.com/track/3Mupcf9coCQn2ed6osusfT,Italy,top200,NEW_ENTRY,85499,47,0.743,0.957,10.0,-4.01,0.0,0.148,0.0166,0.0,0.44,0.809,129.958,190154.0,https://open.spotify.com/artist/2K5nCggbhSZ00YCYP5qkZS,0.0,"['italian hip hop', 'trap italiana']",77.0
BLA BLA (feat. Gu? Pequeno),48,10/7/2020,ANNA,https://open.spotify.com/track/2iyOKKZXBZr39G7evMbzkO,Italy,top200,NEW_ENTRY,100240,39,0.966,0.754,9.0,-6.538,1.0,0.145,0.0132,0.0,0.0844,0.705,117.991,134492.0,https://open.spotify.com/artist/7K80yOTC0Id95gRaOxDG5u,47.0,['italian hip hop'],67.0
BLOOD.,76,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT,Italy,top200,NEW_ENTRY,22931,76,0.357,0.238,8.0,-16.78,0.0,0.265,0.142,0.0859,0.55,0.494,156.907,118067.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,63.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Belong,175,1/5/2017,"Axwell, Shapov",https://open.spotify.com/track/2weUyrtneH2J6q8mMW7KE3,Italy,top200,NEW_ENTRY,8781,175,0.577,0.88,6.0,-2.916,1.0,0.0357,0.335,0.896,0.143,0.259,127.951,204375.0,https://open.spotify.com/artist/1xNmvlEiICkRlRGqlNFZ43,0.0,"['disco house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house', 'vocal house']",61.0
Birds,196,6/21/2019,Imagine Dragons,https://open.spotify.com/track/6Tvzf3VEi16JMhAgOwdt2y,Italy,top200,NEW_ENTRY,42643,186,0.649,0.517,1.0,-7.428,0.0,0.0297,0.0146,1.63e-06,0.145,0.35,119.997,219440.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,72.0,"['modern rock', 'rock']",89.0
Bravi tutti voi,190,9/27/2019,Levante,https://open.spotify.com/track/4iDmnpNclC5IpN7maWeDQi,Italy,top200,NEW_ENTRY,47735,190,0.543,0.748,1.0,-6.341,0.0,0.246,0.368,0.0,0.289,0.556,180.027,185122.0,https://open.spotify.com/artist/5mTg1ztZByLRHsOEtwmT4G,21.0,"['italian adult pop', 'italian indie pop', 'italian pop', 'turin indie']",57.0
Brazil,62,2/19/2021,"Venerus, MACE",https://open.spotify.com/track/2cPKdM4pDswVEgVmrTxsTw,Italy,top200,NEW_ENTRY,84579,62,0.509,0.651,1.0,-8.066,1.0,0.0572,0.33,2.04e-05,0.0763,0.448,124.876,268427.0,https://open.spotify.com/artist/49faW2w8eguUIAG5c85KcD,39.0,"['indie rock italiano', 'italian indie pop', 'milan indie', 'r&b italiano', 'rome indie']",57.0
Buon viaggio,131,2/9/2018,Ultimo,https://open.spotify.com/track/6A8e89BJRo7tgJ3tD94Lze,Italy,top200,NEW_ENTRY,35355,131,0.523,0.491,0.0,-6.566,1.0,0.047,0.564,0.0,0.114,0.331,86.361,191492.0,https://open.spotify.com/artist/3hN3iJMbbBmqBSAMx5veDa,44.0,"['italian adult pop', 'italian pop']",71.0
CLICK CLACK,182,9/10/2021,"MACHETE, Jani",https://open.spotify.com/track/78cAkjSzwrY8UR5w7LWIVT,Italy,top200,NEW_ENTRY,40158,182,0.93,0.727,1.0,-6.167,0.0,0.436,0.201,0.0,0.0938,0.831,137.908,168968.0,https://open.spotify.com/artist/7Do8se3ZoaVqUt3woqqSrD,21.0,"['italian hip hop', 'trap italiana']",58.0
CVDM,71,11/13/2017,Fabri Fibra,https://open.spotify.com/track/0ShYSbuLxUUu8vrYnCEiTp,Italy,top200,NEW_ENTRY,30481,61,0.787,0.65,8.0,-5.743,1.0,0.214,0.204,0.0,0.485,0.803,92.025,324000.0,https://open.spotify.com/artist/7u710e44HW3K7A5eTnRqHC,33.0,"['italian hip hop', 'rap napoletano']",66.0
Callaita,199,6/7/2019,"Bad Bunny, Tainy",https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,Italy,top200,NEW_ENTRY,40093,52,0.61,0.624,2.0,-4.773,1.0,0.309,0.6,2.12e-06,0.243,0.244,176.169,250534.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,77.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Caroline,200,1/6/2017,Amin?,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,Italy,top200,NEW_ENTRY,6972,175,0.945,0.394,10.0,-8.571,1.0,0.492,0.303,0.0,0.131,0.743,120.058,209747.0,https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ,0.0,"['hip hop', 'pop', 'portland hip hop', 'rap']",69.0
Che Teng' 'A Vere (feat. Luch?),112,9/25/2020,"Vale Lambo, Luche",https://open.spotify.com/track/2CWHW2lRC2OwHvVK0SjI2O,Italy,top200,NEW_ENTRY,60995,112,0.505,0.703,1.0,-5.279,0.0,0.174,0.352,0.0,0.628,0.162,86.642,204138.0,https://open.spotify.com/artist/26OG4ryQ7oFAbUNAvYCOgn,30.0,"['italian hip hop', 'rap napoletano']",56.0
Chiasso,189,7/11/2019,Random,https://open.spotify.com/track/4UJoAdTMnqxQHKWKLLQpvK,Italy,top200,NEW_ENTRY,39487,2,0.721,0.451,6.0,-13.285,0.0,0.192,0.246,0.0,0.101,0.46,91.999,182229.0,https://open.spotify.com/artist/05kigUQCchmbJDmhDiYiS0,53.0,['italian pop'],55.0
Chromatica I,188,5/29/2020,Lady Gaga,https://open.spotify.com/track/3CGZ7wfk4skmuyQgua1C1K,Italy,top200,NEW_ENTRY,44839,188,0.231,0.457,6.0,-10.773,0.0,0.0318,0.0126,0.875,0.327,0.0588,65.827,60400.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,50.0,"['art pop', 'dance pop', 'pop']",87.0
Close To Me (with Diplo) (feat. Swae Lee),192,11/28/2018,Ellie Goulding,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,Italy,top200,NEW_ENTRY,32159,53,0.575,0.758,1.0,-5.029,0.0,0.0618,0.0954,0.0,0.394,0.493,144.107,182623.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,64.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Combo (feat. Mr Eazi),31,2/21/2020,Ghali,https://open.spotify.com/track/1R5NU7mesQATqwMvvcZ1Xg,Italy,top200,NEW_ENTRY,154122,31,0.825,0.781,9.0,-4.732,0.0,0.107,0.0833,3.55e-05,0.26,0.812,100.013,176012.0,https://open.spotify.com/artist/3egWSWp7Y4FyCKIyvXbw7L,0.0,"['italian hip hop', 'italian pop', 'milan indie', 'rap tunisien']",66.0
Come Mia Madre,25,2/6/2020,Giordana Angi,https://open.spotify.com/track/4xQYcRbtPNa7V0X1vpDsXu,Italy,top200,NEW_ENTRY,175188,25,0.452,0.604,11.0,-4.832,0.0,0.0483,0.22,0.0,0.117,0.174,136.355,173480.0,https://open.spotify.com/artist/0ZhqSTaEEWN6USw0E30pws,24.0,"['italian adult pop', 'italian pop']",46.0
Coraz?n (feat. Nego do Borel),165,5/18/2018,Maluma,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,Italy,top200,MOVE_UP,33637,151,0.722,0.738,9.0,-6.073,0.0,0.247,0.328,1.47e-05,0.198,0.748,198.075,184720.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
DISPOVERY CHANNEL (feat. Nitro),119,11/8/2018,Salmo,https://open.spotify.com/track/77F0NNChJGfDBp3fTCWaDc,Italy,top200,NEW_ENTRY,47216,6,0.852,0.816,11.0,-7.276,0.0,0.23,0.127,3.24e-05,0.245,0.531,140.061,204400.0,https://open.spotify.com/artist/3hBQ4zniNdQf1cqqo6hzuW,46.0,"['italian hip hop', 'italian underground hip hop', 'rap sardegna']",71.0
DUOMO ??prod. STABBER,83,1/15/2021,Inoki,https://open.spotify.com/track/19Qw7stqDTiHvAxLyYUHgZ,Italy,top200,NEW_ENTRY,57075,83,0.635,0.529,1.0,-7.925,1.0,0.157,0.0414,0.00672,0.153,0.494,139.876,168493.0,https://open.spotify.com/artist/0nKxW51VOD6px2uMM4ehfF,23.0,"['italian hip hop', 'italian underground hip hop']",46.0
Desires (with Future),143,5/1/2020,Drake,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq,Italy,top200,NEW_ENTRY,42813,143,0.812,0.506,5.0,-7.706,0.0,0.116,0.281,0.0,0.325,0.554,145.074,237946.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,65.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Diavla,191,8/8/2019,"Chris Viz, Young Vene",https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe,Italy,top200,NEW_ENTRY,38829,82,0.84,0.617,5.0,-5.2,1.0,0.0698,0.175,1.81e-05,0.202,0.659,100.001,265941.0,https://open.spotify.com/artist/40jZHpxIT7SOkZF9YrxGYq,0.0,[],42.0
Discoteque,146,5/23/2021,THE ROOP,https://open.spotify.com/track/7dMOzsTZOUtOF7W5kLN0gf,Italy,top200,NEW_ENTRY,48086,146,0.826,0.799,5.0,-6.12,1.0,0.0594,0.0477,0.00206,0.125,0.628,115.004,180522.0,https://open.spotify.com/artist/34G31kGbSQmemVlI0G784o,50.0,"['lithuanian pop', 'lithuanian rock']",38.0
Don't Wanna Know,7,1/1/2017,"Maroon 5, Kendrick Lamar",https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,Italy,top200,MOVE_DOWN,43754,4,0.783,0.623,7.0,-6.126,1.0,0.08,0.338,0.0,0.0975,0.447,100.048,214480.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Dope Games,114,5/10/2017,"Noyz Narcos, Night Skinny",https://open.spotify.com/track/2xWENhhdhhURKTQfEHQvFd,Italy,top200,NEW_ENTRY,17136,6,0.705,0.885,4.0,-3.941,0.0,0.382,0.439,0.0,0.129,0.446,123.734,189517.0,https://open.spotify.com/artist/49UAapOfpOg1ZOU4xf2NgY,0.0,"['italian hip hop', 'italian underground hip hop']",65.0
Equipe (feat. Shiva),75,5/22/2020,Philip,https://open.spotify.com/track/02BJ8AciQdCFqevG4UfVe1,Italy,top200,NEW_ENTRY,77222,75,0.889,0.715,7.0,-5.873,0.0,0.0545,0.184,0.0,0.108,0.785,123.999,216774.0,https://open.spotify.com/artist/0rq5wppHKGTFcdl8da5ODZ,44.0,"['italian hip hop', 'trap italiana']",50.0
Expensive (feat. MamboLosco),7,9/28/2018,Dark Polo Gang,https://open.spotify.com/track/2zScwPtvHOlnnADbzRgeoS,Italy,top200,NEW_ENTRY,244015,7,0.77,0.673,1.0,-4.111,1.0,0.283,0.327,0.0,0.19,0.467,124.035,140160.0,https://open.spotify.com/artist/4CuMwzDzEdlUJMEna38VQ0,0.0,"['italian hip hop', 'italian indie pop', 'trap italiana']",59.0
