title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Monsters,101,5/13/2018,Saara Aalto,https://open.spotify.com/track/51cdazVlYWqmnsfrVaeTeG,Israel,top200,NEW_ENTRY,1272,101,0.578,0.737,0.0,-4.727,0.0,0.0366,0.00873,0.0,0.0434,0.239,121.949,182292.0,https://open.spotify.com/artist/2OsS8RgsvMnTgDsbWVzzPn,30.0,['finnish idol pop'],29.0
Morph,36,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/01vv2AjxgP4uUyb8waYO5Y,Israel,top200,NEW_ENTRY,2812,36,0.734,0.607,8.0,-7.249,0.0,0.0806,0.0747,0.000577,0.0968,0.518,90.023,258853.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,64.0,"['modern rock', 'rock']",81.0
Never Love Again,92,1/17/2020,Eminem,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh,Israel,top200,NEW_ENTRY,4542,92,0.747,0.899,5.0,-5.125,0.0,0.246,0.1,0.0,0.486,0.581,92.029,177547.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,64.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
No Es Justo,182,7/5/2018,"J Balvin, Zion & Lennox",https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,Israel,top200,NEW_ENTRY,1055,114,0.684,0.811,7.0,-4.494,1.0,0.0714,0.161,0.000363,0.0871,0.721,87.866,250840.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,68.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
No Spreed,113,5/10/2020,GoldeJeeff,https://open.spotify.com/track/5spFYOW88YEGdsWk1jTUhl,Israel,top200,NEW_ENTRY,3691,113,0.812,1.0,0.0,-13.305,0.0,0.0647,0.000569,0.876,0.0563,0.0287,125.046,227000.0,https://open.spotify.com/artist/0PySgANpMEPjZkO1cfcFEe,0.0,[],0.0
Nowhere Fast (feat. Kehlani) - Extended Version,68,3/23/2018,Eminem,https://open.spotify.com/track/1pRjlrQMZYo1K5i1RcLGs7,Israel,top200,NEW_ENTRY,1247,68,0.699,0.691,11.0,-5.813,1.0,0.31,0.267,0.0,0.283,0.618,78.874,278402.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,45.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
OUT WEST (feat. Young Thug),39,12/27/2019,"JACKBOYS, Travis Scott",https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,Israel,top200,NEW_ENTRY,6014,39,0.802,0.591,8.0,-4.895,1.0,0.225,0.0104,0.0,0.196,0.309,139.864,157712.0,https://open.spotify.com/artist/7A8S43ryYdbWpJKeHRZRcq,77.0,"['rap', 'trap']",66.0
Off The Grid,17,8/29/2021,Kanye West,https://open.spotify.com/track/2gbMPBrBVj3CuNTLp2dHYs,Israel,top200,NEW_ENTRY,16328,17,0.546,0.64,8.0,-5.582,1.0,0.37,0.0438,0.0,0.137,0.63,137.728,339250.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
One Dance,134,5/3/2018,"Drake, WizKid, Kyla",https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,Israel,top200,NEW_ENTRY,1013,122,0.791,0.619,1.0,-5.886,1.0,0.0532,0.00784,0.00423,0.351,0.371,103.989,173987.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
One Day (feat. Ryan Tedder),63,7/27/2018,Logic,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn,Israel,top200,NEW_ENTRY,2011,63,0.529,0.871,10.0,-5.831,1.0,0.155,0.118,0.000164,0.115,0.272,189.837,199867.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,43.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Paranoia,175,6/8/2020,Krusty200Traps,https://open.spotify.com/track/5qeBwSUzTDSszIuzqOXICj,Israel,top200,NEW_ENTRY,3070,175,0.479,0.355,9.0,-17.908,0.0,0.0486,0.0205,0.876,0.116,0.112,180.054,181354.0,https://open.spotify.com/artist/7xxj0cCKZehEmC8rKr4GUi,0.0,[],0.0
Permission to Dance,56,7/9/2021,BTS,https://open.spotify.com/track/0LThjFY2iTtNdd4wviwVV2,Israel,top200,NEW_ENTRY,8196,56,0.702,0.741,9.0,-5.33,1.0,0.0427,0.00544,0.0,0.337,0.646,124.925,187585.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,3.0,"['k-pop', 'k-pop boy group']",91.0
Positivo,119,5/4/2018,"J Balvin, Michael Brun",https://open.spotify.com/track/6cXhFE4IB59Z1AzdxHhadY,Israel,top200,NEW_ENTRY,1029,119,0.745,0.713,2.0,-6.627,0.0,0.0584,0.00476,1.63e-06,0.0749,0.72,118.009,173173.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,44.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Remote Control,68,8/29/2021,Kanye West,https://open.spotify.com/track/3SYLoL8KHxdQPYIkfwmUjN,Israel,top200,NEW_ENTRY,8750,67,0.792,0.548,4.0,-7.079,1.0,0.082,0.0784,7.26e-05,0.167,0.197,110.105,198614.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Run,154,2/7/2020,Joji,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,Israel,top200,NEW_ENTRY,2956,154,0.447,0.72,7.0,-3.954,1.0,0.0332,0.0416,0.000297,0.614,0.362,157.892,195000.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,61.0,['viral pop'],84.0
Show Out (with Skepta & Pop Smoke),132,12/11/2020,Kid Cudi,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,Israel,top200,NEW_ENTRY,4616,132,0.619,0.589,1.0,-6.531,1.0,0.124,0.43,0.000392,0.378,0.158,143.896,174960.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,69.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
The Cure,81,3/14/2018,Lady Gaga,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,Israel,top200,NEW_ENTRY,1016,76,0.696,0.503,8.0,-4.842,1.0,0.0356,0.0745,0.0,0.0869,0.559,99.977,211364.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
The Ringer,8,8/31/2018,Eminem,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,Israel,top200,NEW_ENTRY,5482,4,0.939,0.551,1.0,-9.126,1.0,0.291,0.0311,0.0,0.192,0.42,118.552,337941.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,68.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Tirkedi Et Ze,46,4/27/2018,"Daniela Spector, Dana Ivgy",https://open.spotify.com/track/3wJxCYawcegx34TeANUUL2,Israel,top200,NEW_ENTRY,1814,46,0.347,0.493,11.0,-8.503,0.0,0.0625,0.576,0.0016,0.0873,0.635,160.133,233607.0,https://open.spotify.com/artist/6kO1d5Ht9hz9dbTgR1vF3W,0.0,['israeli pop'],39.0
Tout est cal? (feat. Koba LaD),164,2/6/2020,Chily,https://open.spotify.com/track/3iFaIzKkI6R3Zy3AAgwvvy,Israel,top200,NEW_ENTRY,3368,164,0.73,0.658,9.0,-7.958,1.0,0.33,0.213,2.24e-06,0.152,0.711,80.099,185240.0,https://open.spotify.com/artist/0mnNM5o7vtxo3ivC7Tmoah,37.0,"['french hip hop', 'pop urbaine', 'rap congolais', 'rap francais']",50.0
Volv?,186,8/6/2021,"Aventura, Bad Bunny",https://open.spotify.com/track/2vmfvSoZBFAt9hhRoEByLi,Israel,top200,NEW_ENTRY,3691,186,0.725,0.86,1.0,-3.726,1.0,0.182,0.422,0.000284,0.0674,0.791,175.896,230125.0,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,79.0,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",78.0
Watermelon Sugar,109,11/17/2019,Harry Styles,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,Israel,top200,NEW_ENTRY,3484,54,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,174000.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,4.0,['pop'],90.0
Where Were You In The Morning?,47,5/18/2018,Shawn Mendes,https://open.spotify.com/track/5cuRYDNIcSu5noyXQpULKg,Israel,top200,NEW_ENTRY,1996,47,0.708,0.517,7.0,-7.466,1.0,0.0618,0.556,0.0,0.0992,0.457,87.992,200613.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Whip (feat. Travis Scott),165,3/1/2019,2 Chainz,https://open.spotify.com/track/6Z4rmc0uujCpl8yXe3yjgI,Israel,top200,NEW_ENTRY,1829,165,0.793,0.399,7.0,-7.428,1.0,0.0951,0.12,0.0,0.124,0.0379,121.949,226600.0,https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp,44.0,"['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77.0
With My Tomorrow,134,6/10/2020,Kiran Seymoury,https://open.spotify.com/track/1chjqizMCkUTcRUUZTu9gD,Israel,top200,NEW_ENTRY,3717,134,0.55,0.087,4.0,-33.072,0.0,0.0337,0.193,0.947,0.2,0.524,124.968,104960.0,https://open.spotify.com/artist/6qUhXeLcCv2NONIvJ3sfhG,0.0,[],0.0
X,73,3/14/2018,"Nicky Jam, J Balvin",https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,Israel,top200,NEW_ENTRY,1043,17,0.595,0.773,9.0,-4.736,0.0,0.0549,0.0364,0.00108,0.334,0.711,180.073,173628.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,3.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Ye vs. the People (starring TI as the People),80,5/4/2018,Kanye West,https://open.spotify.com/track/69b0SDYOymaqYwm3la237H,Israel,top200,NEW_ENTRY,1245,80,0.464,0.822,1.0,-1.881,1.0,0.294,0.0568,0.0,0.103,0.722,79.973,202641.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,40.0,"['chicago rap', 'rap']",91.0
Yo Ya,80,4/19/2018,Kaveret,https://open.spotify.com/track/0tYtdU1YpNhjab4YDHauJT,Israel,top200,NEW_ENTRY,1139,80,0.652,0.555,9.0,-10.597,1.0,0.127,0.568,1.35e-06,0.112,0.864,116.509,238027.0,https://open.spotify.com/artist/0dGKw8iwOZyLXwkFepnQfd,0.0,"['classic israeli pop', 'israeli rock']",42.0
You Only Live Twice (with Lil Wayne & Rick Ross),86,9/3/2021,Drake,https://open.spotify.com/track/50ceCGZ3oD3U5caQV5bP6f,Israel,top200,NEW_ENTRY,7137,86,0.519,0.851,7.0,-6.001,1.0,0.29,0.118,0.0,0.178,0.711,123.823,213104.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,65.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
bad guy,2,3/29/2019,Billie Eilish,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,Israel,top200,NEW_ENTRY,11749,2,0.701,0.425,7.0,-10.965,1.0,0.375,0.328,0.13,0.1,0.562,135.128,194088.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,83.0,"['art pop', 'electropop', 'pop']",89.0
what are you so afraid of,65,12/7/2018,XXXTENTACION,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4,Israel,top200,NEW_ENTRY,2418,65,0.639,0.312,0.0,-9.902,1.0,0.0301,0.774,0.469,0.0857,0.347,103.369,150769.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,66.0,"['emo rap', 'miami hip hop']",88.0
???? ??????,160,8/3/2021,Omer Adam,https://open.spotify.com/track/3VnYSB6Mf5hx0GNYPcqbOl,Israel,top200,NEW_ENTRY,4102,46,0.728,0.572,5.0,-7.809,1.0,0.0568,0.622,0.0,0.21,0.48,120.027,185750.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,42.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
???? ????? ???,151,4/12/2019,"Lior Narkis, Elia Rosilio",https://open.spotify.com/track/0GHqYaYcyUZOXB8toW4u02,Israel,top200,NEW_ENTRY,2271,151,0.716,0.622,8.0,-6.372,0.0,0.0566,0.289,0.0,0.105,0.455,122.053,172382.0,https://open.spotify.com/artist/02bFE19EZ1hxEYCic1foqS,0.0,"['israeli mediterranean', 'mizrahi']",47.0
???? ???,103,2/12/2021,"Jane Bordeaux, ECHO",https://open.spotify.com/track/0riTg4W5chUXwJJq7W8DSE,Israel,top200,NEW_ENTRY,5263,103,0.702,0.787,9.0,-8.175,0.0,0.0433,0.0137,0.526,0.105,0.436,99.982,195500.0,https://open.spotify.com/artist/2a76fsDcTl6A43zwaFNPr4,44.0,"['israeli indie', 'israeli pop']",46.0
???? ???? ?? ???,143,6/25/2020,Gal Adam,https://open.spotify.com/track/2OrX0Br42d1T0opQyIrhC0,Israel,top200,NEW_ENTRY,3930,103,0.633,0.411,0.0,-9.485,0.0,0.0493,0.921,0.0,0.0806,0.5,145.783,159452.0,https://open.spotify.com/artist/5sbVEFMCfdQ0T3vCqXax1K,19.0,['israeli mediterranean'],48.0
????? ???,90,7/27/2018,Eyal Golan,https://open.spotify.com/track/2qGfywWmr0wxUhIqjozTrT,Israel,top200,NEW_ENTRY,1398,90,0.724,0.399,2.0,-8.125,0.0,0.0445,0.782,0.0,0.0936,0.454,135.82,208000.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,0.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
???? ???? ??? ??,141,12/10/2018,Yigal Bashan,https://open.spotify.com/track/2NXmxjHej7VXJrTu06bfu9,Israel,top200,NEW_ENTRY,1726,141,0.58,0.806,9.0,-6.813,1.0,0.0443,0.0409,0.0,0.0658,0.778,134.238,201387.0,https://open.spotify.com/artist/3I1VTG6hrfHmww0ny21nK4,0.0,['classic israeli pop'],33.0
????? ????? ??????,67,8/7/2020,Idan Amedi,https://open.spotify.com/track/4PU88P9WifNkzJjvqCB2MT,Israel,top200,NEW_ENTRY,5570,67,0.3,0.456,10.0,-8.095,0.0,0.0299,0.36,0.0,0.0881,0.394,90.572,217910.0,https://open.spotify.com/artist/6Kwkb16geAot0de45IW9Ox,28.0,['israeli pop'],49.0
??????,13,8/6/2018,Static & Ben El,https://open.spotify.com/track/2tGGxOQW48qI5oQku2ACj6,Israel,top200,NEW_ENTRY,4653,2,0.509,0.69,1.0,-3.958,1.0,0.288,0.154,0.00242,0.0824,0.656,195.08,159220.0,https://open.spotify.com/artist/0xHa28taiElkcQf9o3z76g,35.0,"['israeli pop', 'jewish pop']",54.0
?? ?? ?????,82,3/30/2018,Tuna,https://open.spotify.com/track/7vlw3ezpsoXCBONhNXLOcV,Israel,top200,NEW_ENTRY,1090,82,0.56,0.62,11.0,-7.778,0.0,0.089,0.36,0.000106,0.1,0.411,156.178,302939.0,https://open.spotify.com/artist/17pbOSPIn3lmY0vHhOlKGL,50.0,"['israeli hip hop', 'israeli pop']",59.0
??? ???? (??? ??? ???),194,1/16/2019,Dudu Faruk,https://open.spotify.com/track/14pfnAF71NUC759tscwuWZ,Israel,top200,NEW_ENTRY,1532,138,0.742,0.403,9.0,-12.167,1.0,0.257,0.0103,0.0108,0.136,0.485,177.072,187636.0,https://open.spotify.com/artist/0PWRQodP2EvmBFpgyKUNc6,31.0,"['israeli hip hop', 'israeli trap']",33.0
??????,85,4/15/2020,SFATAYIM,https://open.spotify.com/track/1l2HRxb7hZ74f0L4Tkkz7r,Israel,top200,NEW_ENTRY,3225,85,0.71,0.663,6.0,-7.926,1.0,0.0846,0.103,0.0,0.289,0.858,135.161,370260.0,https://open.spotify.com/artist/3Zf054e19tFcFHyfXqo7gx,0.0,[],0.0
????? ??????,168,5/29/2020,Ivri Lider,https://open.spotify.com/track/1aePnUSba3582jOqYzGXHH,Israel,top200,NEW_ENTRY,2522,72,0.787,0.682,7.0,-6.404,1.0,0.0749,0.0131,0.000109,0.123,0.51,98.011,210696.0,https://open.spotify.com/artist/1L8QE7iUTf9330wcKxnieK,39.0,"['classic israeli pop', 'israeli pop', 'israeli rock', 'israeli singer-songwriter']",44.0
??????? ???,128,12/10/2020,Matti Caspi,https://open.spotify.com/track/67C1rLSUHjk4e3ZCWk84Ku,Israel,top200,NEW_ENTRY,5144,128,0.676,0.431,5.0,-13.588,1.0,0.0325,0.492,0.00253,0.135,0.915,135.025,113000.0,https://open.spotify.com/artist/05YXDJuviChki9rwRNWq55,0.0,"['classic israeli pop', 'israeli rock']",39.0
??? ?????? ????,83,4/15/2020,SFATAYIM,https://open.spotify.com/track/0XIcBJrGY2x8eMwTxYylb0,Israel,top200,NEW_ENTRY,3246,83,0.643,0.732,6.0,-9.098,0.0,0.042,0.157,0.000148,0.101,0.777,130.854,278700.0,https://open.spotify.com/artist/3Zf054e19tFcFHyfXqo7gx,0.0,[],0.0
??? ?????,99,6/2/2018,Eviatar Banai,https://open.spotify.com/track/2da2YOegDZxpYiXLvA3u29,Israel,top200,NEW_ENTRY,1121,98,0.486,0.401,0.0,-9.159,0.0,0.0261,0.487,1.04e-05,0.133,0.23,134.063,195933.0,https://open.spotify.com/artist/3ObnkOSF8KZ9405ZPJtwbB,0.0,"['classic israeli pop', 'israeli rock']",50.0
??? ?? ????,151,2/19/2021,Guy Mazig,https://open.spotify.com/track/51b9En5F4O3v5dRUVrxVGd,Israel,top200,NEW_ENTRY,4047,151,0.571,0.897,7.0,-8.192,1.0,0.0521,0.0399,1.8e-05,0.0625,0.7,135.991,248145.0,https://open.spotify.com/artist/2Ky0L9EAz66AEhFfeak23R,25.0,"['classic israeli pop', 'israeli hip hop']",43.0
?? ????,126,8/5/2018,Roni Dalumi,https://open.spotify.com/track/2kSGHvfw63XPd2OM09wpyM,Israel,top200,NEW_ENTRY,1363,109,0.676,0.849,7.0,-5.086,1.0,0.138,0.151,0.0,0.0976,0.535,145.065,171065.0,https://open.spotify.com/artist/5yjmxaLSoZEnkIWJRAmhQe,0.0,"['festigal', 'israeli pop']",40.0
??????? ?????,68,9/4/2019,Eden Hason,https://open.spotify.com/track/0cOboDrs3BuNLNh1sAbNEP,Israel,top200,NEW_ENTRY,3703,4,0.604,0.547,9.0,-6.176,1.0,0.0308,0.156,0.0,0.339,0.578,135.986,216437.0,https://open.spotify.com/artist/6uQl3gu1AIXyvqCAxnc2q4,35.0,['israeli mediterranean'],60.0
????? ????,197,4/2/2020,Nasrin Kadri,https://open.spotify.com/track/5M4pUYmg32yxfbNb3g5uZb,Israel,top200,NEW_ENTRY,2588,117,0.637,0.504,6.0,-9.443,1.0,0.0437,0.626,0.0,0.385,0.417,145.883,222945.0,https://open.spotify.com/artist/6kKweapGufuHSv5CXVURim,12.0,['israeli mediterranean'],44.0
???? ??? ????,178,2/24/2021,Ruchama Raz,https://open.spotify.com/track/4IFQD1thQ2rgSgt5rXXqqp,Israel,top200,NEW_ENTRY,3992,178,0.642,0.343,0.0,-8.17,1.0,0.0715,0.811,0.0,0.1,0.925,116.878,56720.0,https://open.spotify.com/artist/0kxMDgFDfRYyqs91HfrXIk,36.0,"['classic israeli pop', 'sefardi']",37.0
???? ????,98,11/26/2021,Idan Rafael Haviv,https://open.spotify.com/track/2tvyQFhsMMCwqf8eiF9dvB,Israel,top200,NEW_ENTRY,5830,98,0.709,0.711,7.0,-8.125,1.0,0.0361,0.851,0.0283,0.269,0.803,105.913,214256.0,https://open.spotify.com/artist/57PnQxsNvOvG2ZDElDEUjW,33.0,['israeli singer-songwriter'],48.0
?????,156,2/4/2020,Moshiko Mor,https://open.spotify.com/track/3pJK63NDXjX4QpwzqADCvi,Israel,top200,NEW_ENTRY,3069,140,0.698,0.667,0.0,-8.567,0.0,0.0478,0.607,0.0,0.105,0.48,135.999,205810.0,https://open.spotify.com/artist/6KskOtymSG2RrswMdNC2zC,0.0,['israeli mediterranean'],39.0
???????? (?? ?????? ????),5,9/24/2021,Ravid Plotnik,https://open.spotify.com/track/4NBMvQX5yM05Mgznqw0zXR,Israel,top200,NEW_ENTRY,31014,5,0.785,0.672,1.0,-6.548,0.0,0.201,0.136,0.0,0.217,0.595,92.088,212800.0,https://open.spotify.com/artist/2JQK9mzxqKz16lSgICHDTx,44.0,"['israeli hip hop', 'israeli trap']",57.0
??? 30,127,4/26/2018,Tuna,https://open.spotify.com/track/1vTVrYErMEixGuPZFZGg6C,Israel,top200,NEW_ENTRY,1005,119,0.515,0.841,3.0,-7.014,0.0,0.192,0.167,8.2e-06,0.0768,0.608,86.85,277241.0,https://open.spotify.com/artist/17pbOSPIn3lmY0vHhOlKGL,49.0,"['israeli hip hop', 'israeli pop']",59.0
??? ????,197,11/22/2019,Sarit Hadad,https://open.spotify.com/track/0MBaXXQUoJhZgbgSMN7xp0,Israel,top200,NEW_ENTRY,2380,197,0.5,0.58,5.0,-6.583,0.0,0.0342,0.553,0.0,0.325,0.533,77.146,241558.0,https://open.spotify.com/artist/39jFFncu6W0phhYK16Dp9g,0.0,"['festigal', 'israeli mediterranean', 'israeli pop', 'mizrahi']",48.0
"\Epilogue - From \""\""La La Land\""\"" Soundtrack\""""",177,1/30/2017,Justin Hurwitz,https://open.spotify.com/track/1WOmEg42Mgaz1nRimIMR9C,Italy,top200,NEW_ENTRY,9134,177,0.402,0.279,7.0,-11.547,1.0,0.0424,0.675,0.852,0.507,0.144,127.216,458880.0,https://open.spotify.com/artist/2snm3HmsnDUDxbIChdl2Oj,0.0,"['hollywood', 'movie tunes']",66.0
10 RAGAZZE (feat. Ernia) - MTV Unplugged,160,9/24/2021,Rkomi,https://open.spotify.com/track/3UENgdAPhXlm2PEPQRGGWi,Italy,top200,NEW_ENTRY,50080,160,0.752,0.433,0.0,-8.665,0.0,0.278,0.798,0.0,0.0994,0.794,83.03,187191.0,https://open.spotify.com/artist/056KMTw6IztdQjBmFfVyO3,26.0,"['italian hip hop', 'italian pop']",70.0
100K,18,3/26/2021,"Massimo Pericolo, Crookers, Goedi",https://open.spotify.com/track/7oxxe7UvUMAfEhvDpuXgiM,Italy,top200,NEW_ENTRY,199306,18,0.597,0.798,2.0,-6.316,1.0,0.0432,0.00925,8.64e-05,0.147,0.193,170.069,210784.0,https://open.spotify.com/artist/1El4YQA8oCXX7ynFSxRTFq,39.0,"['italian hip hop', 'trap metal italiana']",66.0
50milabaci (feat. Kina),131,10/27/2020,Axos,https://open.spotify.com/track/3yyOXgbxlSUhws97Cv2Mcr,Italy,top200,NEW_ENTRY,42588,131,0.577,0.535,9.0,-9.502,0.0,0.162,0.413,1.16e-06,0.145,0.176,91.93,194974.0,https://open.spotify.com/artist/7fE7lNK6tsXhCOfYfxQ3wT,25.0,['italian hip hop'],44.0
ANTIPATICO,1,10/1/2021,Salmo,https://open.spotify.com/track/5mJDKaEsF02C8BOZoJ14rl,Italy,top200,NEW_ENTRY,854743,1,0.577,0.847,1.0,-6.016,1.0,0.353,0.192,0.0,0.348,0.893,98.288,117240.0,https://open.spotify.com/artist/3hBQ4zniNdQf1cqqo6hzuW,56.0,"['italian hip hop', 'italian underground hip hop', 'rap sardegna']",71.0
Allenamento #2,194,3/16/2017,"Capo Plaza, AVA",https://open.spotify.com/track/1FDtcvnTZvbwMFxn5SRFHN,Italy,top200,NEW_ENTRY,10546,26,0.866,0.514,1.0,-9.317,0.0,0.503,0.333,0.0,0.103,0.0534,80.009,151422.0,https://open.spotify.com/artist/5SulO4l40qDuV9zUGLZx7n,0.0,"['italian hip hop', 'trap italiana']",73.0
Alright,152,6/2/2020,Kendrick Lamar,https://open.spotify.com/track/0ECs7wpW9157Tk5yBUGbE0,Italy,top200,NEW_ENTRY,43004,152,0.783,0.761,7.0,-5.53,1.0,0.195,0.0864,0.0,0.643,0.674,110.033,194490.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,61.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Amoremio,116,12/1/2017,Jovanotti,https://open.spotify.com/track/0IgfSm6hz1LDhZiEmQxyvW,Italy,top200,NEW_ENTRY,28257,116,0.419,0.491,5.0,-8.921,0.0,0.0536,0.748,0.0,0.0866,0.428,81.96,268520.0,https://open.spotify.com/artist/7tmMPdOmFvdRvbj2aWoiRi,0.0,"['classic italian pop', 'italian adult pop', 'italian pop']",64.0
Angelina Jolie,37,3/12/2021,Bresh,https://open.spotify.com/track/0tD4EXZRm1JGDYWtKYFLWK,Italy,top200,NEW_ENTRY,107499,36,0.681,0.691,4.0,-6.684,0.0,0.181,0.073,0.0,0.113,0.644,160.338,169671.0,https://open.spotify.com/artist/7FeObngbQ0GY3SojNwKdKn,60.0,"['italian hip hop', 'italian indie pop', 'rap genovese']",68.0
Ascension (feat. Vince Staples),194,4/28/2017,Gorillaz,https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt,Italy,top200,NEW_ENTRY,11065,194,0.676,0.905,1.0,-2.569,1.0,0.147,0.594,0.0,0.154,0.519,152.186,155973.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,59.0,['alternative hip hop'],84.0
BELIEVE IT,176,3/27/2020,"PARTYNEXTDOOR, Rihanna",https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,Italy,top200,NEW_ENTRY,39146,176,0.43,0.7,6.0,-5.35,1.0,0.264,0.0902,0.0,0.216,0.731,158.373,183219.0,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,36.0,"['pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary']",80.0
BUD SPENCER - prod. Dade - Low Kidd - Salmo,26,7/4/2019,"MACHETE, Lazza",https://open.spotify.com/track/46HYFOcfvg2W8a8FccaRvO,Italy,top200,NEW_ENTRY,174829,7,0.597,0.851,2.0,-6.039,1.0,0.555,0.398,0.0,0.438,0.814,91.602,111583.0,https://open.spotify.com/artist/7Do8se3ZoaVqUt3woqqSrD,51.0,"['italian hip hop', 'trap italiana']",58.0
Bad and Boujee (feat. Lil Uzi Vert),174,1/1/2017,Migos,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,Italy,top200,MOVE_DOWN,5893,76,0.926,0.666,11.0,-5.314,1.0,0.244,0.0611,0.0,0.123,0.168,127.079,343150.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,3.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Balla alla luna,49,5/14/2021,Tancredi,https://open.spotify.com/track/6EXhdyRsSc5ptYfZiRG5TC,Italy,top200,NEW_ENTRY,110603,49,0.751,0.836,11.0,-5.406,0.0,0.131,0.311,2.11e-06,0.109,0.592,109.937,178827.0,https://open.spotify.com/artist/6BeaPpdgW7R4Q1ZGqENbV0,32.0,[],42.0
