title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Rockabye (feat. Sean Paul & Anne-Marie),24,1/1/2017,Clean Bandit,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,Philippines,top200,MOVE_DOWN,74406,16,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.742,101.965,251088.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,75.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Sa Ngalan Ng Pag-Ibig,198,2/18/2018,December Avenue,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,Philippines,top200,NEW_ENTRY,19655,134,0.518,0.762,7.0,-3.907,1.0,0.0305,0.0851,0.0,0.148,0.271,155.985,285138.0,https://open.spotify.com/artist/4qFxP3qN9GsnZDOkAE6x2m,64.0,"['opm', 'pinoy pop punk']",66.0
Save Your Tears,168,3/20/2020,The Weeknd,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,Philippines,top200,NEW_ENTRY,25499,163,0.68,0.826,0.0,-5.487,1.0,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,215627.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,89.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Sleigh Ride,159,12/24/2017,Pentatonix,https://open.spotify.com/track/0ErjxyZ4qHQVs5umCBIClk,Philippines,top200,NEW_ENTRY,25343,159,0.745,0.487,1.0,-8.943,1.0,0.029,0.459,0.0,0.271,0.87,107.992,136547.0,https://open.spotify.com/artist/26AHtbjWKiwYzsoGoUZq53,36.0,['a cappella'],66.0
So Far Away (feat. Jamie Scott & Romy Dya),170,12/1/2017,"Martin Garrix, David Guetta",https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,Philippines,top200,NEW_ENTRY,20706,51,0.526,0.52,6.0,-7.985,0.0,0.0569,0.435,0.0,0.197,0.13,149.119,183637.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,67.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Steal My Girl,76,7/23/2020,One Direction,https://open.spotify.com/track/2Bs4jQEGMycglOfWPBqrVG,Philippines,top200,NEW_ENTRY,48509,76,0.536,0.768,10.0,-5.948,0.0,0.0347,0.00433,0.0,0.114,0.545,77.217,228133.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,80.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),200,5/7/2019,Martin Garrix,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,Philippines,top200,NEW_ENTRY,24252,84,0.661,0.723,5.0,-6.976,0.0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,163805.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,74.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Tadhana,46,1/1/2017,Up Dharma Down,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,Philippines,top200,MOVE_UP,48330,37,0.686,0.322,6.0,-13.2,1.0,0.0369,0.165,0.0296,0.0809,0.511,155.982,222447.0,https://open.spotify.com/artist/3wbCeEPAW6po7J46netxMT,1.0,"['opm', 'pinoy indie', 'pinoy rock', 'pop rock']",60.0
Tamed-Dashed,18,10/12/2021,ENHYPEN,https://open.spotify.com/track/1zoyteFQmeUUqyOl2Xznpy,Philippines,top200,NEW_ENTRY,137746,16,0.568,0.809,11.0,-3.869,0.0,0.0517,0.000253,3.33e-05,0.151,0.709,155.029,196170.0,https://open.spotify.com/artist/5t5FqBwTcgKTaWmfEbwQY9,67.0,"['anime', 'k-pop boy group']",76.0
Teeth,171,8/27/2019,5 Seconds of Summer,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,Philippines,top200,NEW_ENTRY,26541,94,0.756,0.448,3.0,-2.993,0.0,0.0404,0.0508,3.87e-06,0.11,0.431,139.031,204887.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,78.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
The Lighthouse Keeper,170,12/24/2020,Sam Smith,https://open.spotify.com/track/2WUVQQAsWvScEdBVilRYaR,Philippines,top200,NEW_ENTRY,38276,170,0.394,0.17,0.0,-10.368,1.0,0.0451,0.889,0.0,0.105,0.315,130.721,247493.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,49.0,"['pop', 'uk pop']",88.0
The Very First Night (Taylor's Version) (From The Vault),43,11/12/2021,Taylor Swift,https://open.spotify.com/track/6pYNq0ZwpPVazKzsqpf0G8,Philippines,top200,NEW_ENTRY,156928,43,0.678,0.733,7.0,-5.025,1.0,0.0281,0.00115,0.0,0.104,0.581,121.009,200280.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,72.0,['pop'],100.0
Thick And Thin,48,9/12/2018,LANY,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,Philippines,top200,NEW_ENTRY,50234,8,0.686,0.564,5.0,-6.063,0.0,0.03,0.0599,0.0,0.0914,0.266,99.968,212429.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,0.0,"['la pop', 'pop']",74.0
Uuwian,30,8/16/2020,Emman,https://open.spotify.com/track/0GHR9XDrf3j7OI9GWy4915,Philippines,top200,NEW_ENTRY,75384,30,0.599,0.364,7.0,-14.097,1.0,0.0379,0.288,0.0346,0.1,0.106,120.001,200104.0,https://open.spotify.com/artist/3FwNjtXQCdxpDOXmgJQGnG,0.0,"['pinoy hip hop', 'tagalog rap']",50.0
Vibe With Me,199,1/1/2020,"Matthaios, Lonezo",https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,Philippines,top200,NEW_ENTRY,19219,8,0.817,0.297,1.0,-13.695,1.0,0.0553,0.722,0.0,0.101,0.443,100.031,139180.0,https://open.spotify.com/artist/1SrWbIDP84JcSDr0oTBAQw,58.0,"['opm', 'pinoy hip hop', 'tagalog rap']",54.0
Wait (feat. A Boogie Wit da Hoodie),189,2/23/2018,Maroon 5,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB,Philippines,top200,NEW_ENTRY,22024,189,0.707,0.608,8.0,-4.514,1.0,0.0548,0.0628,0.0,0.118,0.414,126.121,190476.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,47.0,['pop'],87.0
We Belong Together,200,9/13/2018,Mariah Carey,https://open.spotify.com/track/3LmvfNUQtglbTrydsdIqFU,Philippines,top200,NEW_ENTRY,20681,189,0.837,0.462,0.0,-7.89,1.0,0.0601,0.0339,0.0,0.09,0.762,139.986,201400.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,71.0,"['dance pop', 'urban contemporary']",79.0
We Can't Be,80,1/1/2017,Krissy,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,Philippines,top200,MOVE_UP,21616,73,0.516,0.31,4.0,-12.113,1.0,0.0279,0.565,0.0,0.113,0.33,128.862,239364.0,https://open.spotify.com/artist/4qzcg58jZdJ9ujEI6Cs3Ad,0.0,['opm'],33.0
What Do You Mean?,164,1/1/2017,Justin Bieber,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI,Philippines,top200,MOVE_DOWN,12286,164,0.845,0.567,5.0,-8.118,0.0,0.0956,0.59,0.00142,0.0811,0.793,125.02,205680.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Who Do You Love,105,2/8/2019,"The Chainsmokers, 5 Seconds of Summer",https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,Philippines,top200,NEW_ENTRY,38421,35,0.51,0.835,3.0,-4.673,1.0,0.0447,0.00791,0.0,0.219,0.435,140.024,226747.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Without Me,112,10/5/2018,Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,Philippines,top200,NEW_ENTRY,31381,19,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,76.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Yellow,185,1/4/2017,Coldplay,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,Philippines,top200,NEW_ENTRY,15129,58,0.429,0.661,11.0,-7.227,1.0,0.0281,0.00239,0.000121,0.234,0.285,173.372,266773.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,89.0,"['permanent wave', 'pop']",90.0
You Just Know It's Christmas,144,12/24/2018,The Company,https://open.spotify.com/track/1IPrRFn01138TWwgwZQmnL,Philippines,top200,NEW_ENTRY,31306,144,0.705,0.584,6.0,-8.849,1.0,0.0365,0.848,0.0,0.172,0.82,113.892,161698.0,https://open.spotify.com/artist/719ZCUqy59oGckcB1MzVTx,13.0,[],40.0
You Right,43,6/25/2021,"Doja Cat, The Weeknd",https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,Philippines,top200,NEW_ENTRY,71614,31,0.828,0.621,8.0,-6.414,1.0,0.0565,0.0164,0.00233,0.0845,0.436,128.986,186173.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
Your Song,150,5/29/2017,Rita Ora,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,Philippines,top200,NEW_ENTRY,22502,22,0.855,0.624,1.0,-4.093,1.0,0.0488,0.158,0.0,0.0513,0.962,117.959,180757.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,64.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Your Song (My One and Only You),170,7/27/2018,Julie Anne San Jose,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,Philippines,top200,MOVE_UP,23699,164,0.507,0.367,6.0,-7.213,1.0,0.0285,0.726,0.0,0.0765,0.362,84.026,223547.0,https://open.spotify.com/artist/4NeCu267LZemnoq44lZYKy,29.0,['opm'],53.0
Youth (feat. Khalid),74,5/4/2018,Shawn Mendes,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,Philippines,top200,NEW_ENTRY,38559,33,0.625,0.589,6.0,-6.627,0.0,0.0858,0.518,0.0,0.197,0.33,100.003,189973.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
abcdefu,154,11/23/2021,GAYLE,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,Philippines,top200,NEW_ENTRY,40753,61,0.695,0.54,4.0,-5.692,1.0,0.0493,0.299,0.0,0.367,0.415,121.932,168602.0,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,83.0,['modern alternative pop'],69.0
bloodline,54,2/8/2019,Ariana Grande,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,Philippines,top200,NEW_ENTRY,65540,46,0.758,0.665,2.0,-5.188,0.0,0.0774,0.0815,0.000157,0.216,0.643,151.976,216893.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
cowboy in LA,51,10/2/2020,LANY,https://open.spotify.com/track/22ZcJxQkzIL6EU692kAFWY,Philippines,top200,NEW_ENTRY,74799,47,0.624,0.393,8.0,-8.916,1.0,0.0333,0.407,0.0,0.118,0.728,177.963,213800.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,64.0,"['la pop', 'pop']",74.0
it?? time to go - bonus track,194,1/8/2021,Taylor Swift,https://open.spotify.com/track/1kdWw77ZpYOkhxeuhzU1j6,Philippines,top200,NEW_ENTRY,28126,194,0.592,0.41,0.0,-12.426,1.0,0.0397,0.801,1.39e-05,0.09,0.416,151.923,254640.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,68.0,['pop'],100.0
just like magic,31,10/30/2020,Ariana Grande,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,Philippines,top200,NEW_ENTRY,100354,31,0.719,0.607,8.0,-5.156,1.0,0.165,0.08,0.0,0.125,0.464,128.006,149900.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
test drive,58,2/19/2021,Ariana Grande,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,Philippines,top200,NEW_ENTRY,55002,34,0.698,0.708,9.0,-4.943,0.0,0.0454,0.0251,0.0,0.124,0.322,115.036,122174.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,65.0,"['dance pop', 'pop']",91.0
"\Fire On Fire - From \""\""Watership Down\""\""\""""",77,12/21/2018,Sam Smith,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,Poland,top200,NEW_ENTRY,25194,77,0.584,0.407,1.0,-7.356,0.0,0.046,0.476,0.0,0.18,0.341,115.124,246735.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,67.0,"['pop', 'uk pop']",88.0
35,7,7/31/2017,Taco Hemingway,https://open.spotify.com/track/0BpqRe4V2t3EIln48L1ZEQ,Poland,top200,NEW_ENTRY,49335,7,0.264,0.672,0.0,-9.204,0.0,0.271,0.404,0.17,0.0781,0.166,74.204,144547.0,https://open.spotify.com/artist/7CJgLPEqiIRuneZSolpawQ,0.0,"['polish hip hop', 'polish trap']",73.0
50 CENT?W,104,9/25/2020,"Oki, Ero, Sem0r",https://open.spotify.com/track/24WNdBvXj1CJv5Ul3YgEpS,Poland,top200,NEW_ENTRY,30698,104,0.615,0.622,10.0,-6.231,0.0,0.579,0.101,0.0,0.0762,0.742,68.676,132816.0,https://open.spotify.com/artist/1oxn6cQ37twQ7yGnlE3ETd,28.0,['polish hip hop'],72.0
7 rings,1,1/18/2019,Ariana Grande,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,Poland,top200,NEW_ENTRY,104595,1,0.725,0.321,1.0,-10.744,0.0,0.323,0.578,0.0,0.0884,0.319,70.142,178640.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
Adieu,9,7/13/2018,Taco Hemingway,https://open.spotify.com/track/5PoFppTTSK8D2y7z4bZPjH,Poland,top200,NEW_ENTRY,108779,8,0.756,0.707,1.0,-6.689,1.0,0.209,0.235,0.0,0.746,0.518,100.002,286987.0,https://open.spotify.com/artist/7CJgLPEqiIRuneZSolpawQ,0.0,"['polish hip hop', 'polish trap']",73.0
All Around The World (La La La),199,5/29/2019,"R3HAB, A Touch Of Class",https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,Poland,top200,NEW_ENTRY,12269,36,0.733,0.859,9.0,-5.03,0.0,0.033,0.479,0.0645,0.105,0.52,124.948,147840.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,73.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
All Day And Night - Jax Jones & Martin Solveig Present Europa,200,3/29/2019,"Jax Jones, Madison Beer",https://open.spotify.com/track/11o2y87vqODipLK98a1v34,Poland,top200,NEW_ENTRY,12402,12,0.585,0.782,1.0,-4.101,0.0,0.0897,0.269,0.0,0.156,0.521,121.908,169303.0,https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr,0.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",75.0
All I Want For Christmas Is You,165,12/3/2020,Mariah Carey,https://open.spotify.com/track/1gNYgcUv09qq8sXcCiRmFj,Poland,top200,NEW_ENTRY,22558,165,0.542,0.9,9.0,-4.586,0.0,0.0546,0.0738,0.0,0.14,0.395,150.035,242347.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,0.0,"['dance pop', 'urban contemporary']",79.0
All My Love (feat. Conor Maynard),196,7/23/2017,Cash Cash,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,Poland,top200,NEW_ENTRY,4137,78,0.59,0.871,11.0,-3.353,0.0,0.0891,0.148,0.0,0.0739,0.304,134.956,191331.0,https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF,50.0,"['dance pop', 'edm', 'electro house', 'electropop', 'electropowerpop', 'pop', 'pop dance', 'pop edm', 'tropical house']",64.0
All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),174,11/13/2021,Taylor Swift,https://open.spotify.com/track/5enxwA8aAbwZbf5qCHORXi,Poland,top200,NEW_ENTRY,26111,106,0.631,0.518,0.0,-8.771,1.0,0.0303,0.274,0.0,0.088,0.205,93.023,613027.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,83.0,['pop'],100.0
All the Pretty Girls,145,3/21/2018,KALEO,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6,Poland,top200,NEW_ENTRY,9480,145,0.466,0.496,1.0,-6.606,1.0,0.0302,0.626,6.22e-06,0.117,0.352,74.747,269893.0,https://open.spotify.com/artist/7jdFEYD2LTYjfwxOdlVjmc,68.0,"['icelandic indie', 'icelandic rock', 'modern alternative rock', 'modern rock']",70.0
Alone (Feat. Big Sean & Stefflon Don),181,3/16/2018,Halsey,https://open.spotify.com/track/3tbNT2X5tfMIVeUflYbZUZ,Poland,top200,NEW_ENTRY,8383,181,0.445,0.662,2.0,-4.802,0.0,0.181,0.0164,0.0,0.219,0.479,200.04,207458.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,53.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
"Alone, Pt. II",119,1/9/2020,"Alan Walker, Ava Max",https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,Poland,top200,NEW_ENTRY,20521,55,0.67,0.668,3.0,-4.306,0.0,0.0422,0.536,0.0,0.133,0.608,88.033,179053.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,73.0,['electro house'],81.0
Art-B,1,3/16/2018,"TACONAFIDE, Quebonafide, Taco Hemingway",https://open.spotify.com/track/5IapkCl4Hi7NsK0qsDmeiS,Poland,top200,NEW_ENTRY,57890,1,0.783,0.803,7.0,-5.926,1.0,0.27,0.208,0.0,0.177,0.486,111.958,199007.0,https://open.spotify.com/artist/5vgHNLPDrYD3hztA8yKoxP,31.0,"['polish hip hop', 'polish trap']",57.0
BIO,152,11/10/2021,Zeamsone,https://open.spotify.com/track/6PmjcLKTLzN5sKlwMPudl9,Poland,top200,NEW_ENTRY,30338,110,0.691,0.735,2.0,-8.229,1.0,0.26,0.487,0.0,0.0502,0.404,142.951,166577.0,https://open.spotify.com/artist/1FdfWn1DrRwWDtRK8faYKY,34.0,"['polish hip hop', 'polish trap']",59.0
Baby (feat. MARINA & Luis Fonsi),102,11/2/2018,Clean Bandit,https://open.spotify.com/track/1fLhGF1JfGQYj6EZLndD86,Poland,top200,NEW_ENTRY,15324,102,0.755,0.74,0.0,-5.354,0.0,0.04,0.356,1.05e-05,0.0994,0.33,116.946,205440.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,59.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Baby One More Time - Recorded at Spotify Studios New York City,93,6/9/2017,Ed Sheeran,https://open.spotify.com/track/4mJDfMcT7odIUjWlb2WO4L,Poland,top200,NEW_ENTRY,7982,93,0.792,0.307,11.0,-6.224,0.0,0.0522,0.189,0.0,0.0834,0.631,104.511,177215.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,61.0,"['pop', 'uk pop']",92.0
Bad Karma (feat. Joan Jett),190,11/27/2020,"Miley Cyrus, Joan Jett & The Blackhearts",https://open.spotify.com/track/47KegqqrzpKw0jdHFWqtNb,Poland,top200,NEW_ENTRY,20407,190,0.82,0.568,4.0,-6.963,1.0,0.0538,0.0301,0.0092,0.169,0.478,113.941,188200.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,61.0,['pop'],92.0
Bardzo przepraszam,30,11/30/2018,"Bedoes, Kubi Producent",https://open.spotify.com/track/5qLymEWEwjSMhBlnPX9JOQ,Poland,top200,NEW_ENTRY,29383,27,0.468,0.667,9.0,-8.831,1.0,0.422,0.416,0.0,0.152,0.3,164.15,194484.0,https://open.spotify.com/artist/0LX2VNf5w4iOHW1yyIqb74,45.0,"['polish hip hop', 'polish trap']",72.0
Benevento,46,4/23/2018,"TACONAFIDE, Quebonafide, Taco Hemingway",https://open.spotify.com/track/4K7r5ProKq1WZCF1N07bbA,Poland,top200,NEW_ENTRY,20183,28,0.805,0.591,2.0,-9.134,1.0,0.154,0.332,2.44e-06,0.103,0.067,116.045,182293.0,https://open.spotify.com/artist/5vgHNLPDrYD3hztA8yKoxP,39.0,"['polish hip hop', 'polish trap']",57.0
Bez Zarzut?w,86,4/21/2021,"Hodak, 2K, schafter",https://open.spotify.com/track/3hklgE4DEAeq4uQ8Kb3s8F,Poland,top200,NEW_ENTRY,32886,49,0.878,0.423,1.0,-13.071,1.0,0.282,0.162,0.0,0.327,0.476,112.027,139750.0,https://open.spotify.com/artist/3B6UKFIsDwnJUKlJp7qQyU,31.0,"['polish alternative rap', 'polish hip hop']",52.0
Big Shot (with Travis Scott),29,2/9/2018,Kendrick Lamar,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7,Poland,top200,NEW_ENTRY,20019,29,0.855,0.478,1.0,-9.116,1.0,0.193,0.00759,0.0,0.101,0.284,130.018,221827.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Biohazard,159,11/24/2017,Paluch,https://open.spotify.com/track/0lofgXhc0LiA1rrFuKOhyF,Poland,top200,NEW_ENTRY,7191,157,0.791,0.801,1.0,-7.59,1.0,0.0599,0.351,0.0897,0.228,0.914,146.966,196003.0,https://open.spotify.com/artist/462yq5vpZnO172v3nK9ibv,29.0,"['polish hip hop', 'polish trap', 'rap motywacja']",63.0
Blah Blah Blah,199,8/27/2018,Armin van Buuren,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj,Poland,top200,NEW_ENTRY,7889,66,0.378,0.963,5.0,-3.911,0.0,0.0682,0.00882,0.00357,0.294,0.16,103.406,183519.0,https://open.spotify.com/artist/0SfsnGyD8FpIN4U4WCkBZ5,0.0,"['dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",75.0
Bon app?tit,44,4/28/2017,"Katy Perry, Migos",https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b,Poland,top200,NEW_ENTRY,14158,44,0.797,0.792,6.0,-5.758,1.0,0.0607,0.111,7.88e-05,0.24,0.54,106.038,227822.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Bout You,154,5/5/2017,V?RIT?,https://open.spotify.com/track/5AsE3mi5T61eFkiDiedw7v,Poland,top200,NEW_ENTRY,4807,154,0.394,0.59,5.0,-3.695,0.0,0.0329,0.604,7.03e-06,0.45,0.315,179.821,204147.0,https://open.spotify.com/artist/1Fr6agZ6iSM5Ynn2k4C8sc,0.0,"['alt z', 'brooklyn indie', 'dark pop', 'electropop', 'indie electropop', 'indie pop', 'indie poptimism', 'metropopolis', 'nyc pop', 'pop', 'vapor pop', 'vapor soul']",52.0
Busted and Blue,87,4/28/2017,Gorillaz,https://open.spotify.com/track/04zxGiXcmNQ0m9oDXtwo18,Poland,top200,NEW_ENTRY,7490,87,0.183,0.458,2.0,-9.651,0.0,0.0459,0.876,0.776,0.355,0.0661,69.352,277053.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,57.0,['alternative hip hop'],84.0
Byle by?o tak,160,4/6/2021,Krzysztof Krawczyk,https://open.spotify.com/track/2QAMDwSQApvRpWowDQUMVj,Poland,top200,NEW_ENTRY,21498,160,0.596,0.685,11.0,-6.539,0.0,0.0313,0.52,0.0,0.12,0.643,83.902,233000.0,https://open.spotify.com/artist/1SKeSGQ3LMHYCEgqFGvJbE,0.0,[],49.0
CRYSTAL,133,7/30/2020,"Szpaku, Rolex, Karwan",https://open.spotify.com/track/1k7sIsny0rUBON0nqMSs4y,Poland,top200,NEW_ENTRY,22525,104,0.671,0.74,3.0,-5.551,0.0,0.336,0.254,0.0,0.214,0.629,88.401,169091.0,https://open.spotify.com/artist/0Wi2fADbhwXlPUWxBmzo99,32.0,['polish hip hop'],65.0
Changing,139,1/20/2017,John Mayer,https://open.spotify.com/track/6eIygPhGcBFKKcxlGTJlY0,Poland,top200,NEW_ENTRY,4922,139,0.43,0.336,0.0,-7.778,1.0,0.0285,0.583,0.00273,0.132,0.393,183.674,213080.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,50.0,"['neo mellow', 'singer-songwriter']",79.0
Co tam,64,2/21/2019,"Jan-Rapowanie, Nocny, Otsochodzi",https://open.spotify.com/track/1jyxdbTEeH3TdlIqganrEp,Poland,top200,NEW_ENTRY,21995,31,0.883,0.598,1.0,-11.197,1.0,0.309,0.59,0.0,0.108,0.687,129.989,206769.0,https://open.spotify.com/artist/43yekIowVCHkR6TGGg9gSp,21.0,['polish hip hop'],63.0
"Cross My Mind, Pt. 2 (feat. Kiiara)",155,8/18/2017,A R I Z O N A,https://open.spotify.com/track/6JsfvqClYnc2R5yZ67C2ch,Poland,top200,NEW_ENTRY,5505,155,0.632,0.805,0.0,-5.188,1.0,0.045,0.0646,5.83e-05,0.161,0.429,93.009,217793.0,https://open.spotify.com/artist/7hOGhpa8RMSuDOWntGIAJt,51.0,"['electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",61.0
"Cuddle Up, Cozy Down Christmas",200,12/24/2020,"Dolly Parton, Michael Bubl?",https://open.spotify.com/track/1deT8vP3lOVU3XFAKHsSc3,Poland,top200,NEW_ENTRY,29084,200,0.658,0.515,1.0,-7.283,1.0,0.0368,0.678,0.0,0.154,0.652,110.089,219169.0,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,0.0,"['classic country pop', 'country', 'country dawn']",73.0
Dirty Sexy Money (feat. Charli XCX & French Montana),60,11/3/2017,"David Guetta, Afrojack",https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,Poland,top200,NEW_ENTRY,12351,60,0.721,0.873,1.0,-4.741,1.0,0.119,0.0789,0.0,0.0824,0.552,79.943,172687.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Discoteque,123,5/23/2021,THE ROOP,https://open.spotify.com/track/7dMOzsTZOUtOF7W5kLN0gf,Poland,top200,NEW_ENTRY,27010,123,0.826,0.799,5.0,-6.12,1.0,0.0594,0.0477,0.00206,0.125,0.628,115.004,180522.0,https://open.spotify.com/artist/34G31kGbSQmemVlI0G784o,50.0,"['lithuanian pop', 'lithuanian rock']",38.0
