title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
!,152,8/9/2019,Trippie Redd,https://open.spotify.com/track/5a1ofLoPiAn5xxf5UE6472,Australia,top200,NEW_ENTRY,32996,152,0.725,0.543,5.0,-6.311,1.0,0.0841,0.0296,0.0,0.177,0.693,119.961,135339.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,0.0,"['melodic rap', 'rap', 'trap']",83.0
2 Much,56,3/19/2021,Justin Bieber,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO,Australia,top200,NEW_ENTRY,66408,45,0.583,0.444,9.0,-8.601,1.0,0.0456,0.593,0.0,0.353,0.167,119.59,152796.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
2000 Miles - 2007 Remaster,171,12/20/2017,Pretenders,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU,Australia,top200,NEW_ENTRY,26333,35,0.22,0.708,7.0,-9.051,1.0,0.035,0.00292,0.0267,0.102,0.453,66.214,220427.0,https://open.spotify.com/artist/0GByy3DcfbQwDvXGCWmzv9,51.0,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock']",64.0
After the Afterparty (feat. Lil Yachty),58,1/1/2017,Charli XCX,https://open.spotify.com/track/0y8Wf6ltWpGCpgqVa21QNX,Australia,top200,MOVE_UP,27506,55,0.653,0.794,7.0,-3.828,1.0,0.0894,0.121,0.0,0.365,0.645,93.008,219480.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,51.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
Alone Again,11,3/20/2020,The Weeknd,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E,Australia,top200,NEW_ENTRY,155429,11,0.218,0.652,4.0,-7.953,0.0,0.0641,0.033,0.111,0.172,0.0599,65.375,250053.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,70.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Amazing Grace (My Chains Are Gone),174,12/24/2020,Pentatonix,https://open.spotify.com/track/2eLPefNqdtcTN1pCEqlrWr,Australia,top200,NEW_ENTRY,60886,157,0.216,0.428,4.0,-7.742,1.0,0.0362,0.0432,0.0,0.102,0.168,128.298,265400.0,https://open.spotify.com/artist/26AHtbjWKiwYzsoGoUZq53,48.0,['a cappella'],66.0
Anpanman,182,5/18/2018,BTS,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,Australia,top200,NEW_ENTRY,25457,132,0.813,0.875,1.0,-2.92,0.0,0.0918,0.0237,0.0,0.288,0.756,99.004,232966.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Antisocial (with Travis Scott),14,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,Australia,top200,NEW_ENTRY,141756,5,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Bad Husband (feat. X Ambassadors),112,12/15/2017,Eminem,https://open.spotify.com/track/3GOjD8hwXOxbTF3apTqSqX,Australia,top200,NEW_ENTRY,34649,89,0.514,0.72,8.0,-5.189,1.0,0.322,0.0738,0.0,0.148,0.478,96.237,287893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,52.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Because I Love You,195,1/31/2017,Montaigne,https://open.spotify.com/track/1RLCci3EUAH9t1spVptRWQ,Australia,top200,NEW_ENTRY,13962,195,0.765,0.833,0.0,-3.461,1.0,0.033,0.11,0.0,0.0306,0.961,118.007,217618.0,https://open.spotify.com/artist/1ZcnsSFqWusWlRK01vKE6b,48.0,"['australian indie', 'australian pop']",53.0
Blue Sky Mine - 2011 Remaster,68,1/26/2018,Midnight Oil,https://open.spotify.com/track/6z9ehfxE973fOlKJKNJL2x,Australia,top200,NEW_ENTRY,48777,68,0.631,0.852,1.0,-3.181,1.0,0.029,0.0601,0.000102,0.144,0.834,132.018,255600.0,https://open.spotify.com/artist/72KyoXzp0NOQij6OcmZUxk,57.0,"['australian rock', 'rock']",60.0
Boredom (feat. Rex Orange County & Anna of the North),143,7/21/2017,"Tyler, The Creator",https://open.spotify.com/track/5WNYg3usc6H8N3MBEp4zVk,Australia,top200,NEW_ENTRY,23026,136,0.559,0.578,8.0,-9.54,1.0,0.151,0.79,0.000522,0.324,0.239,79.938,320720.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,70.0,"['hip hop', 'rap']",88.0
Bruises,158,5/18/2019,Lewis Capaldi,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,Australia,top200,NEW_ENTRY,31407,97,0.736,0.308,4.0,-7.83,1.0,0.0677,0.946,0.0,0.186,0.361,111.202,220492.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,80.0,"['pop', 'uk pop']",83.0
By Your Side,29,1/1/2017,"Jonas Blue, RAYE",https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,Australia,top200,SAME_POSITION,54698,28,0.696,0.743,6.0,-3.838,1.0,0.0331,0.0778,0.0,0.0581,0.644,122.978,201254.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Call On Me - Ryan Riback Extended Remix,5,1/1/2017,Starley,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,Australia,top200,MOVE_UP,83729,5,0.67,0.838,0.0,-4.031,1.0,0.0362,0.0604,0.000611,0.159,0.717,104.998,222041.0,https://open.spotify.com/artist/02A3cEvlLLCbIMVDrK2GHV,42.0,"['aussietronica', 'dance pop', 'pop dance', 'tropical house']",56.0
Camelot,199,9/18/2019,NLE Choppa,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,Australia,top200,NEW_ENTRY,29419,122,0.787,0.713,7.0,-5.252,1.0,0.401,0.0849,0.0,0.717,0.761,175.046,148759.0,https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ,68.0,['memphis hip hop'],80.0
Caroline,85,1/1/2017,Amin?,https://open.spotify.com/track/7FB8l7UA1HKqnuSLjP9qDc,Australia,top200,MOVE_UP,20087,64,0.952,0.318,10.0,-10.357,1.0,0.467,0.174,0.0,0.205,0.665,120.077,209640.0,https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ,0.0,"['hip hop', 'pop', 'portland hip hop', 'rap']",69.0
"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)",61,6/30/2017,"Calvin Harris, Shelley FKA DRAM, Funk Wav",https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5,Australia,top200,NEW_ENTRY,40123,61,0.722,0.79,4.0,-4.867,0.0,0.241,0.152,0.0,0.0349,0.434,94.965,235973.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,53.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Classic,191,4/11/2019,MKTO,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg,Australia,top200,NEW_ENTRY,30193,191,0.72,0.791,1.0,-4.689,1.0,0.124,0.0384,0.0,0.157,0.756,102.071,175427.0,https://open.spotify.com/artist/2l35CQqtYRh3d8ZIiBep4v,81.0,"['dance pop', 'pop', 'pop rap', 'pop rock', 'post-teen pop']",67.0
Come on Mess Me Up,194,1/27/2017,Cub Sport,https://open.spotify.com/track/6lOHJvk1ss3cH42PlxyLvo,Australia,top200,NEW_ENTRY,14353,194,0.344,0.592,4.0,-5.582,1.0,0.0323,0.0626,5.98e-06,0.13,0.0396,149.724,203640.0,https://open.spotify.com/artist/6vqMDhoigg5btfdPsPTVFt,0.0,"['australian indie', 'australian indie rock', 'australian pop', 'brisbane indie']",54.0
Consequences,161,1/12/2018,Camila Cabello,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz,Australia,top200,NEW_ENTRY,26176,161,0.455,0.292,0.0,-6.792,1.0,0.0563,0.889,0.0,0.106,0.43,84.339,178467.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,65.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Coolin' (feat. Dizzy Wright & Rob Curly),84,4/28/2017,Bliss n Eso,https://open.spotify.com/track/470UpuV1VHinMUBNe0nyzP,Australia,top200,NEW_ENTRY,29676,84,0.77,0.698,5.0,-6.857,1.0,0.176,0.185,0.0,0.115,0.805,130.038,328293.0,https://open.spotify.com/artist/1xSSjJrKTO2ZNPU81uLtmI,0.0,"['australian hip hop', 'pop rap']",56.0
Dancing In The Moonlight (feat. NEIMY),154,8/12/2020,Jub?l,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO,Australia,top200,NEW_ENTRY,36263,20,0.659,0.615,11.0,-5.865,0.0,0.0644,0.27,0.0,0.187,0.193,119.843,164010.0,https://open.spotify.com/artist/4FcZfItjVIsfO9TynErl7X,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'swedish pop', 'tropical house']",66.0
Diamonds,115,9/18/2020,Sam Smith,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,Australia,top200,NEW_ENTRY,43340,38,0.653,0.667,10.0,-6.764,0.0,0.0423,0.154,0.0,0.107,0.556,104.181,213869.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,67.0,"['pop', 'uk pop']",88.0
Diamonds Dancing (feat. Travis Scott),185,4/16/2021,"Young Stoner Life, Young Thug, Gunna",https://open.spotify.com/track/7uZqvqXzzYMKrexKxdcGmd,Australia,top200,NEW_ENTRY,34054,185,0.851,0.703,4.0,-7.351,0.0,0.303,0.00949,2.57e-05,0.0895,0.596,74.017,242600.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,59.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Diana (feat. King Combs),174,7/3/2020,Pop Smoke,https://open.spotify.com/track/4Tc9PHEoeP17PQj3OOKXPu,Australia,top200,NEW_ENTRY,34221,174,0.794,0.792,7.0,-6.889,1.0,0.186,0.22,0.0,0.0998,0.546,126.994,188976.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,55.0,['brooklyn drill'],84.0
Don't Stop 'Til You Get Enough,109,12/31/2017,Michael Jackson,https://open.spotify.com/track/46eu3SBuFCXWsPT39Yg3tJ,Australia,top200,NEW_ENTRY,46730,109,0.878,0.821,11.0,-9.875,1.0,0.089,0.126,0.0461,0.183,0.947,118.881,365467.0,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,74.0,"['pop', 'r&b', 'soul']",83.0
Doom,64,12/10/2021,Juice WRLD,https://open.spotify.com/track/38Vh0iUlilcvnBNWS4saSD,Australia,top200,NEW_ENTRY,57857,64,0.62,0.495,0.0,-7.251,1.0,0.0534,0.016,1.91e-05,0.102,0.122,85.951,217488.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Drinkee,71,1/1/2017,Sofi Tukker,https://open.spotify.com/track/3REzEumDuXBpQH45WEHAr6,Australia,top200,SAME_POSITION,22725,51,0.771,0.69,2.0,-7.595,1.0,0.0496,0.0492,0.629,0.134,0.346,115.009,299294.0,https://open.spotify.com/artist/586uxXMyD5ObPuzjtrzO1Q,29.0,['edm'],69.0
Everybody Hates Me,126,3/17/2018,The Chainsmokers,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,Australia,top200,NEW_ENTRY,32307,30,0.471,0.755,11.0,-6.612,0.0,0.0455,0.00836,0.0,0.368,0.512,154.801,224027.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
F.A.M.E,91,2/14/2020,"Hooligan Hefs, Hooligan Skinny, Hooks, Masi Rooc",https://open.spotify.com/track/00V5Z1eYlNUdw5pSF8DxzC,Australia,top200,NEW_ENTRY,54165,64,0.853,0.748,4.0,-4.334,0.0,0.189,0.172,0.0,0.304,0.625,142.126,235141.0,https://open.spotify.com/artist/1VXE1xqGNlT9HG6TcjpQ9I,0.0,"['aussie drill', 'australian trap']",58.0
FANCY,174,4/23/2019,TWICE,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,Australia,top200,NEW_ENTRY,29081,174,0.697,0.874,5.0,-2.15,0.0,0.045,0.0122,0.0,0.627,0.775,132.022,213886.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,59.0,"['k-pop', 'k-pop girl group']",84.0
Favours,64,6/14/2019,"Hayden James, Nat Dunn",https://open.spotify.com/track/2qw0O8LXratT32TdreMuup,Australia,top200,NEW_ENTRY,54301,64,0.773,0.674,9.0,-7.131,0.0,0.0429,0.117,0.00141,0.174,0.616,118.038,234744.0,https://open.spotify.com/artist/4csQIMQm6vI2A2SCVDuM2z,38.0,"['aussietronica', 'edm', 'electro house', 'gauze pop', 'house', 'pop dance', 'tropical house']",61.0
Feels (feat. Young Thug & J Hus),57,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1Bdptrvb7nQkq8kCw3siE9,Australia,top200,NEW_ENTRY,69479,55,0.665,0.68,2.0,-4.898,1.0,0.291,0.112,0.0,0.096,0.69,91.667,150787.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,52.0,"['pop', 'uk pop']",92.0
Follow God,32,10/25/2019,Kanye West,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,Australia,top200,NEW_ENTRY,98117,2,0.529,0.9,1.0,-3.503,1.0,0.418,0.000248,1.21e-05,0.0426,0.434,180.291,104591.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,75.0,"['chicago rap', 'rap']",91.0
GOD.,63,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I,Australia,top200,NEW_ENTRY,46578,51,0.706,0.557,0.0,-5.8,1.0,0.0813,0.0347,0.0,0.276,0.205,132.98,248827.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,62.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Gangstas,58,7/3/2020,Pop Smoke,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,Australia,top200,NEW_ENTRY,67590,58,0.548,0.506,4.0,-7.434,0.0,0.102,0.203,0.0001,0.0788,0.557,119.987,160000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,72.0,['brooklyn drill'],84.0
Give Me Love,191,1/6/2017,Ed Sheeran,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq,Australia,top200,NEW_ENTRY,13534,104,0.526,0.328,1.0,-9.864,1.0,0.0461,0.694,0.0,0.112,0.11,116.068,526387.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,71.0,"['pop', 'uk pop']",92.0
Go Go,197,9/18/2017,BTS,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,Australia,top200,NEW_ENTRY,19791,177,0.856,0.617,10.0,-5.308,0.0,0.0841,0.171,0.0,0.0857,0.759,136.082,235780.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
God's Plan,47,1/20/2018,Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,Australia,top200,NEW_ENTRY,66878,1,0.758,0.448,7.0,-9.441,1.0,0.103,0.0309,8.67e-05,0.558,0.373,77.176,198960.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,10.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Green Light,71,3/2/2017,Lorde,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,Australia,top200,NEW_ENTRY,31903,5,0.616,0.714,9.0,-7.792,1.0,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,234653.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
HeMotions,171,3/8/2019,Juice WRLD,https://open.spotify.com/track/6phY2gnvf9WwCiXlLMQOY3,Australia,top200,NEW_ENTRY,32475,171,0.561,0.76,2.0,-7.194,1.0,0.264,0.667,0.0,0.106,0.317,163.938,187211.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Hoops,176,1/1/2017,The Rubens,https://open.spotify.com/track/4yUZPM6OfAY1KJik9rsveW,Australia,top200,NEW_ENTRY,10639,162,0.738,0.517,8.0,-5.82,0.0,0.0321,0.248,2.27e-05,0.468,0.772,96.037,158947.0,https://open.spotify.com/artist/2hrWpLNoJcs1EnWSXvB6JI,44.0,"['australian indie', 'australian pop']",53.0
Hurts Like Hell (feat. Offset),188,11/18/2018,Madison Beer,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,Australia,top200,NEW_ENTRY,27599,91,0.704,0.56,1.0,-6.791,0.0,0.179,0.185,0.0,0.0948,0.609,75.003,207109.0,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,19.0,"['alt z', 'dance pop', 'pop', 'post-teen pop']",73.0
I Bet You Think About Me (feat. Chris Stapleton) (Taylor?? Version) (From The Vault),74,11/12/2021,Taylor Swift,https://open.spotify.com/track/4CkgMiMqZ5JzW9iYXSTMTL,Australia,top200,NEW_ENTRY,64341,38,0.391,0.715,0.0,-4.516,1.0,0.0495,0.167,0.0,0.183,0.473,149.654,285107.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,74.0,['pop'],100.0
I WANNA BE YOUR SLAVE,160,5/30/2021,M?neskin,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,Australia,top200,NEW_ENTRY,32603,9,0.75,0.608,1.0,-4.008,1.0,0.0387,0.00165,0.0,0.178,0.958,132.507,173347.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,82.0,"['indie rock italiano', 'italian pop']",83.0
I'm Good?,136,5/31/2020,Hilltop Hoods,https://open.spotify.com/track/1EuI95kVxZYLbENy8d6AOI,Australia,top200,NEW_ENTRY,32435,44,0.901,0.761,4.0,-5.986,0.0,0.0704,0.311,0.0,0.065,0.96,119.984,160187.0,https://open.spotify.com/artist/7dlqUnjoF2U2DkNDMhcgG4,56.0,"['australian hip hop', 'australian pop', 'pop rap']",64.0
INDUSTRY BABY (feat. Jack Harlow),14,7/23/2021,Lil Nas X,https://open.spotify.com/track/27NovPIUIRrOZoCHxABJwK,Australia,top200,NEW_ENTRY,114839,2,0.736,0.704,3.0,-7.409,0.0,0.0615,0.0203,0.0,0.0501,0.894,149.995,212000.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,82.0,"['lgbtq+ hip hop', 'pop']",81.0
It's All Futile! It's All Pointless!,95,10/15/2021,Lovejoy,https://open.spotify.com/track/6letGsy9pQEAiVt0VLJIWg,Australia,top200,NEW_ENTRY,44515,95,0.543,0.529,9.0,-8.919,1.0,0.0769,0.00872,0.0484,0.0857,0.453,165.202,220387.0,https://open.spotify.com/artist/33tFkBLsl6f8TjKkV0uF0C,1.0,['indie pop'],69.0
It's Beginning To Look Like Christmas,149,12/24/2018,Bing Crosby,https://open.spotify.com/track/44mYhOVgerj2qPjkGDVA6n,Australia,top200,NEW_ENTRY,57537,145,0.473,0.212,0.0,-15.018,0.0,0.0496,0.77,0.0,0.136,0.576,96.94,166000.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,36.0,"['adult standards', 'easy listening']",59.0
Just for me,190,8/14/2021,PinkPantheress,https://open.spotify.com/track/6OTKVgVpVaVjhRLYizPJKA,Australia,top200,NEW_ENTRY,32450,106,0.796,0.625,0.0,-7.218,1.0,0.0645,0.653,0.00348,0.187,0.641,133.035,115801.0,https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t,66.0,[],84.0
KMT,57,3/19/2017,"Drake, Giggs",https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr,Australia,top200,NEW_ENTRY,64613,48,0.875,0.6,1.0,-6.818,1.0,0.0435,0.0189,0.0143,0.132,0.0906,119.987,162638.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,64.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
LOYAL (feat. Drake),102,11/22/2019,PARTYNEXTDOOR,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS,Australia,top200,NEW_ENTRY,42148,72,0.866,0.53,0.0,-6.347,0.0,0.0495,0.517,0.00159,0.0946,0.203,104.952,197973.0,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,17.0,"['pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary']",80.0
Legacy (feat. Travis Scott & 21 Savage),129,2/23/2019,Offset,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99,Australia,top200,NEW_ENTRY,38278,121,0.844,0.513,1.0,-8.769,1.0,0.335,0.178,0.0,0.0845,0.344,128.085,244941.0,https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW,64.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
Legends,107,12/8/2019,Juice WRLD,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa,Australia,top200,NEW_ENTRY,46315,24,0.594,0.798,4.0,-5.244,1.0,0.0844,0.115,0.0,0.143,0.381,142.049,191840.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,72.0,"['chicago rap', 'melodic rap']",90.0
Litanie contre la Peur,88,8/30/2019,TOOL,https://open.spotify.com/track/4qE9yOgBNsARadpZTAb6RH,Australia,top200,NEW_ENTRY,48543,88,0.0729,0.0137,0.0,-22.812,0.0,0.047,0.979,0.956,0.0869,0.037,78.824,134490.0,https://open.spotify.com/artist/2yEwvVSSSUkcLeSTNyHKh8,49.0,"['alternative metal', 'alternative rock', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']",71.0
Looking for Me,197,11/30/2020,"Paul Woolford, Diplo, Kareen Lomax",https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE,Australia,top200,NEW_ENTRY,32254,30,0.641,0.529,6.0,-11.536,1.0,0.0288,0.00441,0.000862,0.0809,0.449,121.027,211452.0,https://open.spotify.com/artist/4CA8PTrbq1l5IgyvBA2JSV,61.0,"['deep groove house', 'house', 'pop dance', 'tropical house', 'uk dance', 'uk house']",59.0
Love,131,2/19/2017,Lana Del Rey,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW,Australia,top200,NEW_ENTRY,18277,62,0.322,0.352,10.0,-10.986,1.0,0.0309,0.455,0.00333,0.11,0.266,70.429,278360.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Love Lies (with Normani),151,2/15/2018,Khalid,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,Australia,top200,NEW_ENTRY,28348,3,0.708,0.648,6.0,-5.626,1.0,0.0449,0.0956,0.0,0.134,0.338,143.955,201707.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,74.0,"['pop', 'pop r&b']",87.0
Love On Display,82,10/16/2020,Guy Sebastian,https://open.spotify.com/track/0uOjJi0sUGKJVx2kT8kVsc,Australia,top200,NEW_ENTRY,47517,81,0.612,0.74,4.0,-4.752,1.0,0.0364,0.216,4.99e-06,0.194,0.532,85.986,183632.0,https://open.spotify.com/artist/5PjekOABtfU2Kwo0AHVmci,46.0,"['australian pop', 'australian talent show', 'dance pop']",60.0
MODUS,99,9/25/2020,Joji,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp,Australia,top200,NEW_ENTRY,45608,99,0.738,0.533,7.0,-7.617,1.0,0.0492,0.183,0.000252,0.115,0.262,132.008,207265.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,54.0,['viral pop'],84.0
Make It To Christmas,122,12/24/2019,Alessia Cara,https://open.spotify.com/track/6RS6rcjnWrdfVuu2U2W2dj,Australia,top200,NEW_ENTRY,84760,122,0.522,0.522,2.0,-7.87,1.0,0.0383,0.13,0.0,0.438,0.305,77.072,211013.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,52.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
Merry Christmas Everyone - Remastered,193,12/2/2017,Shakin' Stevens,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB,Australia,top200,NEW_ENTRY,21358,22,0.541,0.909,9.0,-3.101,1.0,0.0358,0.128,0.0,0.128,0.962,203.862,220160.0,https://open.spotify.com/artist/0wi4yTYlGtEnbGo4ltZTib,0.0,"['classic uk pop', 'europop', 'new wave pop', 'rock-and-roll', 'rockabilly', 'soft rock']",54.0
Mistletoe,158,12/1/2017,Justin Bieber,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS,Australia,top200,NEW_ENTRY,24920,33,0.666,0.543,6.0,-9.188,0.0,0.0446,0.511,0.0,0.0911,0.881,161.947,182947.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
MotorSport,118,10/28/2017,"Migos, Nicki Minaj, Cardi B",https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,Australia,top200,NEW_ENTRY,27979,65,0.901,0.529,2.0,-4.443,1.0,0.191,0.0519,0.0,0.179,0.146,138.003,307660.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Nico And The Niners,87,7/12/2018,Twenty One Pilots,https://open.spotify.com/track/6ZIuit0z4eQg77F1RGkp0L,Australia,top200,NEW_ENTRY,41289,87,0.731,0.595,9.0,-7.734,0.0,0.15,0.0588,8.67e-06,0.248,0.362,140.072,227365.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,0.0,"['modern rock', 'rock']",81.0
No Brainer,18,7/28/2018,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,Australia,top200,NEW_ENTRY,123486,4,0.552,0.76,0.0,-4.706,1.0,0.342,0.0733,0.0,0.0865,0.639,135.702,260000.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,65.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
